scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,353.9660339355469,347.5960388183594,0.9995597004890442,286.6749267578125,332.71356201171875,0.9990574717521667,256.2075500488281,420.0797424316406,0.0013317347038537264,217.1390380859375,355.9878845214844,0.034622058272361755,246.0468292236328,370.3194274902344,0.013282720930874348,149.0857696533203,420.4308776855469,0.9994155168533325,293.73651123046875,376.90081787109375,0.9969471096992493,255.06390380859375,417.2049255371094,0.9981632828712463,179.75775146484375,412.4900817871094,0.9998679161071777,243.447265625,369.7088623046875,0.998737633228302,138.06431579589844,405.85028076171875,0.9997922778129578,212.24081420898438,358.9477233886719,0.9996193647384644,263.2592468261719,316.8855895996094,0.9998670816421509,150.02354431152344,342.6116943359375,0.9999551773071289,191.757080078125,212.37725830078125,0.9727103114128113,157.53335571289062,417.9950256347656,0.8334725499153137
1,341.5091552734375,329.1098937988281,0.9919942617416382,286.0240783691406,332.3377380371094,0.9997958540916443,256.1572570800781,420.15301513671875,0.0011996637331321836,237.3365478515625,360.1446533203125,0.02890925481915474,252.9163055419922,372.9732360839844,0.010324342176318169,147.4062042236328,420.3226013183594,0.9994408488273621,292.53466796875,379.3058166503906,0.9914591312408447,254.42869567871094,416.8805847167969,0.9992703795433044,179.19381713867188,412.4652404785156,0.9998797178268433,244.25827026367188,370.8205871582031,0.9996601343154907,136.520751953125,404.7372131347656,0.9998273253440857,212.9145965576172,358.0124816894531,0.9998801946640015,260.92413330078125,313.0823669433594,0.9999003410339355,146.35906982421875,333.79376220703125,0.9998646974563599,184.4962158203125,197.5394744873047,0.9891696572303772,157.0932159423828,417.628662109375,0.8961579203605652
2,328.99365234375,312.5478820800781,0.27384600043296814,286.876708984375,329.6078186035156,0.9994926452636719,255.95339965820312,416.5006408691406,0.000658743898384273,237.93003845214844,359.51239013671875,0.06344016641378403,250.625,373.0608215332031,0.007069767452776432,146.36447143554688,419.4958190917969,0.9992108345031738,293.776611328125,380.0461730957031,0.9854770302772522,253.35028076171875,416.5862121582031,0.9995477795600891,176.57403564453125,411.9118957519531,0.9999059438705444,244.5628662109375,370.55712890625,0.9998612403869629,135.54319763183594,403.03436279296875,0.9998866319656372,212.9513397216797,357.8203125,0.9999147653579712,257.8245544433594,310.7894287109375,0.9999592304229736,143.66244506835938,327.8234558105469,0.9994756579399109,180.18397521972656,185.5657958984375,0.9984437823295593,155.6468963623047,417.23553466796875,0.9636006355285645
3,99.7510757446289,265.5533752441406,0.0031501452904194593,287.7108154296875,327.4254455566406,0.9985139966011047,179.24679565429688,423.1644287109375,0.0005628005601465702,238.13978576660156,358.0102844238281,0.04040602967143059,248.64105224609375,372.3394775390625,0.0015544913476333022,143.83009338378906,418.1207275390625,0.9986194372177124,292.6203918457031,371.3135986328125,0.9992207288742065,251.767578125,416.8317565917969,0.9997608065605164,175.4764862060547,411.6783447265625,0.999896764755249,243.35061645507812,368.8633728027344,0.9998249411582947,134.56051635742188,401.7451171875,0.9998679161071777,213.0115966796875,356.5358581542969,0.9999403953552246,255.8706512451172,307.3492431640625,0.9999531507492065,141.16049194335938,322.85394287109375,0.9999473094940186,175.11012268066406,175.2132110595703,0.9983806610107422,152.3704376220703,416.12042236328125,0.9646006226539612
4,170.8941650390625,167.47007751464844,0.05842175707221031,284.4032287597656,324.729248046875,0.9999665021896362,183.64732360839844,428.4512634277344,0.0014190246583893895,237.95726013183594,358.40924072265625,0.028245143592357635,244.09185791015625,368.1124267578125,0.003942518029361963,143.93663024902344,416.930908203125,0.9986119270324707,291.0171813964844,369.0552673339844,0.9999037981033325,250.4401092529297,416.8195495605469,0.9990247488021851,174.5708770751953,410.7624206542969,0.9998377561569214,239.4081268310547,368.87261962890625,0.9995892643928528,132.95045471191406,400.44036865234375,0.9998728036880493,213.09738159179688,356.0738220214844,0.9999614953994751,253.46060180664062,303.6205139160156,0.9999078512191772,137.9418182373047,317.59814453125,0.9997615218162537,171.37242126464844,166.65316772460938,0.9928234815597534,152.05152893066406,412.8877258300781,0.9495334029197693
5,293.868408203125,263.9997253417969,0.045661561191082,285.05157470703125,324.5561828613281,0.9999328851699829,184.7123565673828,429.9985656738281,0.0017016025958582759,236.5065155029297,357.2703857421875,0.023540938273072243,242.32521057128906,368.96270751953125,0.022620204836130142,142.7848663330078,415.8576965332031,0.9816061854362488,288.8994140625,368.5774841308594,0.9992338418960571,248.94436645507812,417.7281799316406,0.9990365505218506,173.24986267089844,409.70745849609375,0.9996787309646606,240.06729125976562,369.4107360839844,0.9995068311691284,131.9838104248047,400.5574951171875,0.9996374845504761,210.65811157226562,355.4795837402344,0.999958872795105,250.32156372070312,301.23504638671875,0.9997755885124207,137.41455078125,316.42645263671875,0.9998610019683838,166.9209442138672,160.48272705078125,0.999103307723999,151.7238006591797,411.9772644042969,0.9675054550170898
6,282.5498352050781,254.4616241455078,0.7741599678993225,285.15106201171875,324.3921203613281,0.999942421913147,184.8748321533203,430.4903869628906,0.0009813799988478422,238.06661987304688,358.8603210449219,0.020735181868076324,243.07974243164062,368.7546691894531,0.004894940182566643,141.26132202148438,414.3905944824219,0.9889842867851257,289.7033386230469,366.0182800292969,0.9998973608016968,246.41722106933594,417.58984375,0.9989737272262573,172.7608184814453,409.3000793457031,0.9996175765991211,239.37771606445312,369.7485656738281,0.9995470643043518,130.41331481933594,400.18438720703125,0.9993637204170227,208.2579803466797,354.9327392578125,0.999950647354126,247.36668395996094,298.5876770019531,0.9997629523277283,136.37582397460938,314.5491638183594,0.9998266100883484,161.88253784179688,155.5789031982422,0.9993902444839478,150.33663940429688,411.9725341796875,0.8940097689628601
7,274.0215148925781,245.11106872558594,0.9996155500411987,282.5990295410156,324.2882080078125,0.9999409914016724,184.22525024414062,430.9713134765625,0.003351799212396145,243.00717163085938,359.6217041015625,0.03658492490649223,242.2063446044922,367.7163391113281,0.002516872249543667,141.68081665039062,415.2052001953125,0.9963488578796387,288.3179931640625,368.70556640625,0.9998648166656494,246.90025329589844,418.1851501464844,0.9987801909446716,172.20327758789062,410.1209716796875,0.999640703201294,238.8440704345703,369.166015625,0.9998155236244202,129.23194885253906,400.0435791015625,0.9992569088935852,207.25840759277344,354.20440673828125,0.9999345541000366,239.50856018066406,296.1945495605469,0.9992398023605347,135.75192260742188,313.74969482421875,0.9998067021369934,155.69754028320312,152.63600158691406,0.9995125532150269,148.2286376953125,411.9967041015625,0.9342994093894958
