scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,272.080322265625,210.95233154296875,0.6931890249252319,237.1011505126953,220.92491149902344,0.7217649817466736,251.25355529785156,229.958251953125,0.5283321142196655,212.8766632080078,229.12594604492188,0.5230827927589417,205.79763793945312,236.7435302734375,0.6433039903640747,222.0594940185547,246.43093872070312,0.40989845991134644,182.91314697265625,236.10589599609375,0.982418954372406,196.6302032470703,243.85130310058594,0.8611584901809692,209.87747192382812,244.96617126464844,0.057796329259872437,205.50350952148438,236.2595977783203,0.3160366714000702,221.6434326171875,246.88926696777344,0.05445631220936775,213.13511657714844,229.29542541503906,0.27362415194511414,171.18057250976562,220.79000854492188,0.643859326839447,251.14501953125,229.83090209960938,0.2676330804824829,150.04005432128906,215.4633026123047,0.5262705683708191,211.729736328125,253.4911346435547,0.12853199243545532
1,276.5484619140625,210.33544921875,0.6960561275482178,240.95350646972656,220.1564178466797,0.7186968922615051,253.9774932861328,229.9715118408203,0.425447940826416,217.51998901367188,228.99412536621094,0.13264313340187073,208.08787536621094,233.2650909423828,0.40529748797416687,223.55874633789062,245.69424438476562,0.3934250771999359,183.67266845703125,234.54598999023438,0.9684693217277527,197.23318481445312,241.30905151367188,0.9359185695648193,210.7362060546875,244.1943359375,0.09047611057758331,208.02511596679688,233.73892211914062,0.12456431239843369,223.13424682617188,246.46107482910156,0.07078488171100616,180.85980224609375,226.48141479492188,0.10243090242147446,240.86280822753906,220.30712890625,0.35282614827156067,171.90872192382812,230.3801727294922,0.35257625579833984,276.3370056152344,209.89735412597656,0.48981431126594543,212.54122924804688,253.44224548339844,0.17248612642288208
2,276.5960693359375,213.10348510742188,0.7117986083030701,240.95542907714844,220.579345703125,0.7553852200508118,254.37535095214844,231.5801544189453,0.2423466444015503,218.89230346679688,228.45510864257812,0.12956291437149048,209.54898071289062,232.28350830078125,0.38806870579719543,224.06597900390625,245.8061981201172,0.27686822414398193,185.84925842285156,233.5450897216797,0.8051331043243408,202.82583618164062,241.30450439453125,0.8991349339485168,210.38662719726562,244.4409942626953,0.05764555558562279,209.40374755859375,232.9371337890625,0.12392117828130722,224.12115478515625,246.00074768066406,0.0331413596868515,186.10519409179688,226.17724609375,0.028368214145302773,170.4676971435547,222.36477661132812,0.3124609589576721,254.00547790527344,231.54685974121094,0.18642176687717438,276.2718505859375,212.61146545410156,0.39021143317222595,212.76498413085938,254.07156372070312,0.3212655782699585
3,278.29449462890625,214.41920471191406,0.6523781418800354,237.63726806640625,222.7747039794922,0.5440976619720459,258.24639892578125,232.0727996826172,0.38270461559295654,216.06283569335938,227.39295959472656,0.11350821703672409,207.9600830078125,230.74493408203125,0.5620567202568054,224.08737182617188,244.61573791503906,0.5263901352882385,185.399169921875,229.03521728515625,0.9785370826721191,197.1313018798828,239.17457580566406,0.9598616361618042,212.15834045410156,243.84031677246094,0.19926917552947998,207.6876220703125,230.18519592285156,0.2772378921508789,224.0679168701172,244.67735290527344,0.08257947862148285,180.0174102783203,227.71954345703125,0.05118207633495331,237.57888793945312,222.7310028076172,0.3429394066333771,256.57183837890625,231.52822875976562,0.17143215239048004,277.9686279296875,214.06788635253906,0.40229904651641846,213.49575805664062,253.2737274169922,0.6691113710403442
4,282.3493347167969,216.11793518066406,0.7851549386978149,241.46359252929688,223.02005004882812,0.7621606588363647,257.4590759277344,233.59786987304688,0.732839047908783,220.63511657714844,227.47784423828125,0.14743192493915558,210.10569763183594,231.186279296875,0.32947099208831787,224.6856689453125,245.17739868164062,0.31377339363098145,185.2753448486328,227.62432861328125,0.9114025235176086,203.959716796875,240.72254943847656,0.8456026911735535,210.6767120361328,244.1619873046875,0.03200029954314232,209.56532287597656,230.3162841796875,0.16772519052028656,224.5484619140625,245.0398406982422,0.036901041865348816,180.1248321533203,227.63116455078125,0.022273868322372437,241.46051025390625,223.28497314453125,0.14784370362758636,256.44036865234375,233.56300354003906,0.36696144938468933,149.74806213378906,222.56930541992188,0.44306135177612305,213.6192626953125,252.95736694335938,0.335722416639328
5,281.286865234375,217.82102966308594,0.8524665236473083,241.8735809326172,223.322509765625,0.7357835173606873,256.9174499511719,234.13861083984375,0.7592769861221313,218.88650512695312,227.9941864013672,0.105601966381073,209.699951171875,231.50015258789062,0.3688177168369293,223.66937255859375,244.0717315673828,0.5908157229423523,187.4484405517578,226.8375244140625,0.9641392230987549,198.08432006835938,238.4072265625,0.9289238452911377,209.15565490722656,242.7100830078125,0.1204998567700386,205.56251525878906,230.49388122558594,0.14531302452087402,223.4005889892578,244.0891876220703,0.06144988164305687,179.83387756347656,227.00384521484375,0.07391925901174545,241.84048461914062,223.6040496826172,0.12354294955730438,255.53482055664062,234.07749938964844,0.3884190022945404,144.83885192871094,224.81675720214844,0.32692751288414,212.6689453125,253.244873046875,0.6666833162307739
6,281.0848693847656,218.8680877685547,0.8667937517166138,242.78907775878906,223.12234497070312,0.7086564898490906,256.5901184082031,235.72561645507812,0.7618013620376587,226.41355895996094,227.14834594726562,0.2904457747936249,211.60324096679688,229.9507293701172,0.22369229793548584,224.68878173828125,243.98622131347656,0.24466919898986816,188.18577575683594,225.82012939453125,0.8012632131576538,197.66336059570312,238.7179718017578,0.867422342300415,207.61062622070312,242.617431640625,0.010143598541617393,210.74693298339844,229.3837127685547,0.06416244059801102,224.10960388183594,244.03456115722656,0.02308565378189087,178.79286193847656,227.44720458984375,0.027232160791754723,242.80506896972656,223.34410095214844,0.08415555953979492,256.012451171875,236.16064453125,0.34022873640060425,129.45884704589844,230.35215759277344,0.3375258445739746,212.6940460205078,252.3080596923828,0.18467091023921967
7,280.25238037109375,222.5459747314453,0.8241996169090271,243.2760772705078,223.89501953125,0.7226760983467102,246.02415466308594,237.7451629638672,0.24970149993896484,225.87631225585938,226.4759979248047,0.2742462456226349,217.1215057373047,230.86300659179688,0.24834537506103516,226.51992797851562,241.6928253173828,0.05301016941666603,219.99794006347656,244.48292541503906,0.5250144600868225,205.41087341308594,241.42376708984375,0.8356513381004333,215.09213256835938,241.60740661621094,0.0023689069785177708,218.7527618408203,232.224853515625,0.05879848077893257,203.64114379882812,245.15386962890625,0.006545664742588997,187.4016876220703,229.0487518310547,0.022788645699620247,185.68026733398438,222.8473663330078,0.18935608863830566,253.15638732910156,237.53587341308594,0.03679865226149559,145.7854766845703,229.82861328125,0.589120626449585,214.8197784423828,251.81195068359375,0.004676559008657932
