scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,253.31581115722656,102.62692260742188,0.999805748462677,204.17425537109375,145.51226806640625,0.9999643564224243,277.2799377441406,186.66928100585938,0.56438148021698,249.16407775878906,180.1090850830078,0.9945882558822632,220.27432250976562,178.74737548828125,0.9990717172622681,296.01654052734375,232.5599822998047,0.9993060827255249,166.12196350097656,188.5514373779297,0.9993429780006409,208.8668212890625,222.22177124023438,0.9994476437568665,271.34271240234375,223.77023315429688,0.9996325969696045,200.623046875,199.34054565429688,0.004496799781918526,280.7984924316406,236.35983276367188,0.9979131817817688,202.06590270996094,220.7700653076172,0.00012139524915255606,162.78636169433594,167.2601776123047,0.9998252987861633,200.5385284423828,218.6561279296875,0.022494396194815636,148.40203857421875,178.26414489746094,0.019673673436045647,281.0380859375,229.50650024414062,0.00929278414696455
1,260.7596435546875,84.27316284179688,0.9998548030853271,203.9086456298828,142.33657836914062,0.9998995065689087,274.9930725097656,184.96144104003906,0.9842766523361206,254.3130645751953,181.22747802734375,0.9802416563034058,221.51986694335938,178.94851684570312,0.9991030693054199,296.1069641113281,233.69219970703125,0.9996316432952881,165.689208984375,188.81004333496094,0.9998384714126587,208.0792999267578,222.0887451171875,0.9995580315589905,270.7460632324219,225.5623016357422,0.9996833801269531,198.1813201904297,199.07427978515625,0.01876390352845192,281.1106262207031,236.77894592285156,0.9952179789543152,201.9593505859375,221.43008422851562,0.00022360197908710688,160.0943603515625,166.07273864746094,0.9998832941055298,197.1696319580078,215.93360900878906,0.031679295003414154,149.50196838378906,167.6602325439453,0.017887238413095474,281.23309326171875,230.8542022705078,0.009044880978763103
2,274.09234619140625,73.67250061035156,0.9999316930770874,202.86358642578125,140.43943786621094,0.9998524188995361,277.4810485839844,183.23410034179688,0.9973872303962708,252.7953338623047,181.51307678222656,0.9758937358856201,218.68814086914062,179.3917694091797,0.9992120265960693,292.5318603515625,232.97607421875,0.9998156428337097,163.02960205078125,188.6161651611328,0.9999234676361084,206.0359649658203,222.16616821289062,0.9997016787528992,268.54449462890625,226.2338409423828,0.9997377991676331,197.2151641845703,198.0619354248047,0.004303529392927885,280.4334716796875,235.90869140625,0.995303750038147,201.98666381835938,221.95346069335938,0.00021330692106857896,159.31842041015625,164.89706420898438,0.9998599290847778,196.28643798828125,216.99037170410156,0.020057419314980507,149.98207092285156,166.80438232421875,0.008584093302488327,279.7281799316406,231.053955078125,0.01576000079512596
3,279.85040283203125,63.07418441772461,0.9995309114456177,200.8262939453125,138.15992736816406,0.9998879432678223,277.9573669433594,176.94598388671875,0.9974581599235535,247.69639587402344,182.02810668945312,0.9892370104789734,217.443603515625,179.69082641601562,0.9991663694381714,290.8706970214844,233.02117919921875,0.9997865557670593,162.13832092285156,188.3990020751953,0.999915361404419,205.04086303710938,222.1914520263672,0.9996283054351807,267.4287414550781,226.59170532226562,0.9996010661125183,196.83624267578125,198.7854461669922,0.005259467288851738,280.2210693359375,235.3915557861328,0.9962359070777893,202.59185791015625,222.51531982421875,0.0001261509460164234,160.30157470703125,165.1009521484375,0.9995905756950378,195.2763214111328,218.0413055419922,0.007622924167662859,150.6661376953125,166.34414672851562,0.010315814055502415,278.59185791015625,230.45750427246094,0.017387505620718002
4,285.195068359375,54.93832015991211,0.9997956156730652,202.7681427001953,135.9527587890625,0.9998087286949158,281.5069885253906,172.4767608642578,0.9982419013977051,246.56494140625,180.46182250976562,0.9986346364021301,215.3705291748047,179.37554931640625,0.9992629885673523,290.534912109375,234.641845703125,0.9998002648353577,160.6858367919922,187.9704132080078,0.999922513961792,202.72479248046875,221.5147247314453,0.9995602965354919,266.1458740234375,226.38870239257812,0.9994893074035645,195.69940185546875,197.838623046875,0.005522626917809248,279.876708984375,236.49203491210938,0.9956166744232178,201.9265899658203,222.7032928466797,9.44618004723452e-05,161.520751953125,164.39015197753906,0.9991336464881897,193.97059631347656,218.44081115722656,0.005955645814538002,151.1710968017578,167.17575073242188,0.012333741411566734,279.3541564941406,232.18963623046875,0.004181550815701485
5,289.1304626464844,46.378761291503906,0.9979068040847778,202.5402374267578,133.04510498046875,0.9999591112136841,284.9098205566406,167.781005859375,0.9972364902496338,245.12875366210938,181.88113403320312,0.9996662139892578,212.22508239746094,180.65745544433594,0.9988616704940796,288.7721252441406,235.92477416992188,0.9995558857917786,160.1204376220703,188.23651123046875,0.9999244213104248,199.68626403808594,221.87123107910156,0.9998449087142944,262.1097412109375,228.05123901367188,0.9997379183769226,193.6199493408203,199.16709899902344,0.015807973220944405,277.9327697753906,237.25840759277344,0.9926294088363647,190.00814819335938,211.28030395507812,9.016329568112269e-05,161.67306518554688,164.51669311523438,0.9990184307098389,189.94215393066406,218.37928771972656,0.0032135106157511473,150.06056213378906,167.47361755371094,0.005156436935067177,277.0898132324219,233.1621856689453,0.0011893121991306543
6,292.7601623535156,42.41539001464844,0.9989839196205139,203.44358825683594,129.5629425048828,0.9999445676803589,288.8755798339844,162.961181640625,0.9910321831703186,243.40296936035156,180.4691162109375,0.9995927214622498,210.81173706054688,181.02813720703125,0.998950183391571,286.907470703125,236.7378692626953,0.9996055960655212,159.52516174316406,188.1787109375,0.9999314546585083,196.85003662109375,222.66207885742188,0.9999163150787354,260.51025390625,229.260986328125,0.9997932314872742,192.45559692382812,197.92762756347656,0.013891571201384068,276.7456970214844,237.87168884277344,0.9935454726219177,218.33367919921875,175.087890625,0.0006041624001227319,163.4600830078125,163.8359832763672,0.9995948672294617,188.3300018310547,218.27569580078125,0.003441914450377226,150.80178833007812,167.2007598876953,0.00967293418943882,275.2296447753906,233.89755249023438,0.0009291375172324479
7,290.1388854980469,38.67145919799805,0.99922776222229,203.62071228027344,125.92051696777344,0.999966025352478,285.72430419921875,157.44830322265625,0.9986996650695801,242.96945190429688,179.11740112304688,0.9994229078292847,210.40594482421875,181.78672790527344,0.9992603659629822,284.4871826171875,237.7806396484375,0.9996598958969116,158.8988494873047,188.86846923828125,0.9999457597732544,195.11810302734375,222.94651794433594,0.9999016523361206,258.7016906738281,230.86029052734375,0.9997510313987732,191.2416534423828,198.00697326660156,0.007565438747406006,275.6919860839844,237.829345703125,0.996061384677887,217.27574157714844,171.9232940673828,0.0008127452456392348,164.47854614257812,164.06663513183594,0.9995643496513367,187.31556701660156,219.68145751953125,0.003734390949830413,150.6217803955078,168.17005920410156,0.00660565122961998,274.2684020996094,235.25843811035156,0.0013097639894112945
