scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,272.6295166015625,144.80079650878906,0.9950609803199768,267.7241516113281,222.2220458984375,0.9991840720176697,223.68577575683594,262.35626220703125,0.13599947094917297,240.20167541503906,294.8569030761719,0.993696391582489,275.9090881347656,290.8036804199219,0.9997267127037048,220.83853149414062,408.91815185546875,0.9995798468589783,341.29827880859375,282.1339416503906,0.9997991919517517,297.83154296875,321.8623352050781,0.9979202151298523,250.93190002441406,372.2257385253906,0.9994482398033142,320.2828674316406,336.1881103515625,0.9980342984199524,238.81564331054688,424.8849792480469,0.9991832375526428,318.6817932128906,372.84674072265625,0.9990045428276062,380.3235168457031,324.4719543457031,0.9998816251754761,354.71337890625,422.6737060546875,0.9996808767318726,481.1902770996094,361.0543518066406,0.9985460042953491,236.3028564453125,392.82861328125,0.9977464079856873
1,269.33648681640625,139.86376953125,0.9983067512512207,268.32598876953125,219.8448944091797,0.9994175434112549,222.7655029296875,257.6440124511719,0.5728655457496643,242.0828399658203,294.62109375,0.9953806400299072,277.5284729003906,289.9162292480469,0.9996211528778076,222.11627197265625,405.6668395996094,0.9992895126342773,343.0138854980469,281.6674499511719,0.9996329545974731,299.7227478027344,320.52056884765625,0.9976640939712524,252.60528564453125,372.4807434082031,0.9986864924430847,323.3264465332031,334.3720703125,0.9927543997764587,239.46322631835938,424.3486328125,0.9993939399719238,318.7685852050781,369.4950866699219,0.9987046718597412,376.94964599609375,319.34222412109375,0.9993316531181335,355.5872802734375,420.5995178222656,0.999782383441925,478.52618408203125,359.2262878417969,0.9993056058883667,237.69036865234375,391.59368896484375,0.9977066516876221
2,261.8546142578125,137.48052978515625,0.995802104473114,268.6080627441406,218.6440887451172,0.9994555115699768,222.51751708984375,255.81602478027344,0.9208455085754395,243.77330017089844,292.8394470214844,0.9965783953666687,279.5354309082031,289.9512023925781,0.9993509650230408,221.94981384277344,405.54425048828125,0.9993996620178223,344.79010009765625,279.9185791015625,0.9995692372322083,301.21099853515625,317.8833923339844,0.9957621693611145,254.50633239746094,372.8578186035156,0.9985482096672058,322.48199462890625,329.47552490234375,0.988643229007721,240.7637939453125,423.3719482421875,0.9991474151611328,316.4188232421875,364.95660400390625,0.9998164772987366,374.53857421875,315.0932312011719,0.999758780002594,355.89666748046875,417.5163269042969,0.9997854828834534,479.4599609375,355.90948486328125,0.999416708946228,241.05320739746094,391.6781005859375,0.9976275563240051
3,255.4392852783203,134.77963256835938,0.9970030188560486,268.0157775878906,216.3262481689453,0.9992246627807617,222.06869506835938,254.12722778320312,0.9777040481567383,247.257568359375,291.62664794921875,0.9803360104560852,282.09124755859375,289.5585632324219,0.999651312828064,224.0086669921875,404.00390625,0.999230146408081,346.6051025390625,279.4330139160156,0.9994229078292847,303.9144287109375,316.3510437011719,0.9922550916671753,255.57821655273438,370.3124084472656,0.9969409108161926,328.4928894042969,326.45574951171875,0.9490622878074646,239.91696166992188,422.5780944824219,0.9989171028137207,314.2229919433594,362.7554931640625,0.9998534917831421,371.8624572753906,312.745361328125,0.9997135996818542,356.3311462402344,415.2781677246094,0.9996961355209351,478.6757507324219,353.995849609375,0.9993969202041626,242.09657287597656,390.1089782714844,0.99591064453125
4,249.8867645263672,130.8191375732422,0.7050756216049194,270.517822265625,213.76576232910156,0.9984791874885559,220.46250915527344,254.60682678222656,0.974225640296936,246.3050994873047,292.88739013671875,0.9954234957695007,282.892822265625,289.7636413574219,0.9997478127479553,225.6136474609375,401.0167236328125,0.9994657635688782,348.94635009765625,277.4620056152344,0.9995494484901428,303.9032897949219,316.36285400390625,0.9929070472717285,257.2405090332031,369.0940856933594,0.9982680082321167,333.3251037597656,321.7662048339844,0.8685539960861206,241.62339782714844,422.79315185546875,0.9995613694190979,311.93377685546875,359.89495849609375,0.9976450800895691,370.0637512207031,309.081787109375,0.9998069405555725,356.1154479980469,413.50958251953125,0.9997839331626892,481.08599853515625,353.493896484375,0.9997400641441345,242.45770263671875,388.1387023925781,0.9992222785949707
5,242.22865295410156,129.70443725585938,0.7497754096984863,271.1354675292969,212.65646362304688,0.999663233757019,218.44973754882812,255.46542358398438,0.9795859456062317,246.46047973632812,292.4344177246094,0.9983977675437927,284.2804260253906,289.01904296875,0.9997319579124451,228.11105346679688,398.0529479980469,0.9988419413566589,353.9815368652344,277.5848693847656,0.9997218251228333,306.3787536621094,315.69476318359375,0.9953623414039612,259.3669738769531,369.07257080078125,0.9990137815475464,337.80096435546875,315.3494873046875,0.905829906463623,243.7657470703125,422.19696044921875,0.9995874762535095,311.3002014160156,357.2756042480469,0.9944435954093933,363.5183410644531,304.19873046875,0.999395489692688,356.13525390625,411.0726318359375,0.9997439980506897,484.1061706542969,354.163330078125,0.999819815158844,243.07073974609375,387.69000244140625,0.9995286464691162
6,233.70025634765625,126.3286361694336,0.914598822593689,271.85223388671875,212.05787658691406,0.999752938747406,217.76136779785156,252.88265991210938,0.9964237809181213,249.49415588378906,290.8905029296875,0.9995717406272888,285.1019287109375,288.2480163574219,0.9996311664581299,229.68658447265625,395.3127746582031,0.9993528723716736,357.2840576171875,277.2706298828125,0.999782383441925,307.2755126953125,314.4844055175781,0.9962596893310547,259.5103759765625,367.78265380859375,0.998856782913208,337.016357421875,313.8804931640625,0.18552352488040924,245.7407684326172,419.9126892089844,0.9993011951446533,309.43170166015625,355.05438232421875,0.9900497198104858,357.7052917480469,300.8810729980469,0.9997231364250183,355.6928405761719,409.5823059082031,0.9995680451393127,487.6002502441406,356.0130310058594,0.9996633529663086,244.57237243652344,386.33062744140625,0.9996702671051025
7,222.82229614257812,117.62914276123047,0.9402673244476318,271.7262268066406,211.33502197265625,0.9997662901878357,216.35140991210938,253.95083618164062,0.9989056587219238,250.18484497070312,289.74981689453125,0.9998605251312256,289.1150817871094,286.5504150390625,0.9997765421867371,231.211669921875,392.9713439941406,0.9996262788772583,357.8825988769531,276.22955322265625,0.9997387528419495,309.71624755859375,313.1148986816406,0.9959015250205994,261.3736877441406,367.9239807128906,0.9996107220649719,336.49029541015625,312.1138916015625,0.09427237510681152,247.74664306640625,420.0390930175781,0.999392032623291,308.733154296875,351.8747253417969,0.8803650736808777,352.0960388183594,296.8318786621094,0.9995260238647461,355.2908630371094,407.97064208984375,0.9995682835578918,490.0787658691406,358.5898132324219,0.9994423985481262,244.78640747070312,388.1680603027344,0.9997496008872986
