scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,179.98928833007812,216.12765502929688,0.5666840672492981,136.47499084472656,188.33689880371094,0.700394332408905,127.9077377319336,207.4049530029297,0.7601596713066101,109.72164154052734,185.41944885253906,0.8065801858901978,100.47186279296875,181.2184295654297,0.8918291926383972,98.79132080078125,196.07611083984375,0.6808747053146362,90.02554321289062,175.976318359375,0.9797737002372742,87.56549072265625,188.37457275390625,0.9692366123199463,86.99777221679688,194.0736541748047,0.07111537456512451,100.3907699584961,181.60693359375,0.6745657920837402,98.92047882080078,195.99681091308594,0.3453523814678192,85.02885437011719,160.16465759277344,0.8180948495864868,81.19464874267578,130.85960388183594,0.7957362532615662,68.88540649414062,148.03770446777344,0.8012374639511108,57.465667724609375,93.02631378173828,0.5634106993675232,90.9368667602539,197.08804321289062,0.19674710929393768
9,181.6705780029297,216.49530029296875,0.550258994102478,137.32083129882812,190.4388427734375,0.684630274772644,128.69801330566406,209.1709747314453,0.7542199492454529,110.33780670166016,187.68296813964844,0.8099794983863831,100.98564147949219,183.3782196044922,0.8772836923599243,97.85792541503906,199.4959716796875,0.7489046454429626,90.15218353271484,176.80484008789062,0.9915769100189209,87.08160400390625,190.44393920898438,0.969714879989624,86.78038024902344,195.22418212890625,0.17483891546726227,100.97706604003906,183.96127319335938,0.6509326100349426,98.20333099365234,199.67784118652344,0.4230739176273346,86.10958099365234,162.22894287109375,0.834079921245575,80.96507263183594,132.6219482421875,0.7834367156028748,69.32125854492188,147.98593139648438,0.7379679679870605,59.365074157714844,93.466552734375,0.6811404228210449,87.3946533203125,197.9805450439453,0.49622052907943726
10,182.96221923828125,214.78955078125,0.5329240560531616,137.80673217773438,190.8601531982422,0.6858115792274475,131.07168579101562,209.10696411132812,0.7294980883598328,110.71439361572266,187.3112335205078,0.7830374836921692,101.29560852050781,183.28993225097656,0.8603848814964294,97.1337661743164,199.19908142089844,0.7978515625,89.80127716064453,176.797607421875,0.9911795258522034,86.76300048828125,190.12353515625,0.9893673062324524,86.07014465332031,194.69915771484375,0.42975127696990967,101.24496459960938,183.68397521972656,0.634851336479187,97.35383605957031,199.3815460205078,0.4349641799926758,85.62577056884766,161.4684600830078,0.7750046253204346,80.26924896240234,132.76171875,0.797110378742218,69.29344177246094,146.60960388183594,0.7663788199424744,64.33077239990234,91.77013397216797,0.6635438799858093,85.99703216552734,199.76707458496094,0.8487613201141357
11,184.77584838867188,213.77685546875,0.5713286399841309,138.4060516357422,191.5283660888672,0.6752195954322815,133.23927307128906,209.5552520751953,0.7246802449226379,110.39604949951172,188.894287109375,0.7786180973052979,100.98417663574219,184.3533477783203,0.8631542921066284,97.53801727294922,200.72665405273438,0.8742239475250244,89.40491485595703,178.7969207763672,0.9956552982330322,87.53591918945312,190.55307006835938,0.9793983101844788,86.60359191894531,195.5686798095703,0.6610949635505676,100.92827606201172,184.81808471679688,0.5859907865524292,97.78184509277344,200.869140625,0.5509171485900879,86.56800079345703,161.19927978515625,0.8315300345420837,80.22554779052734,133.8310089111328,0.6666613817214966,75.32852935791016,145.500244140625,0.6110650300979614,67.02586364746094,97.48312377929688,0.7290142178535461,85.61207580566406,200.94366455078125,0.9354036450386047
12,185.2919464111328,212.9000701904297,0.5051215291023254,137.4872589111328,192.5089111328125,0.7102063894271851,133.4116668701172,209.8620147705078,0.7129687070846558,111.8204116821289,189.8078155517578,0.7237930297851562,101.6269302368164,184.5389404296875,0.8271152377128601,97.01617431640625,200.52906799316406,0.8517220616340637,88.94392395019531,178.31671142578125,0.9870017766952515,86.60739135742188,189.9895477294922,0.9781211018562317,85.5997543334961,195.73187255859375,0.7658575773239136,101.3447265625,185.0203857421875,0.47359541058540344,97.3493881225586,200.51663208007812,0.5127756595611572,85.69772338867188,160.56224060058594,0.7428819537162781,78.25829315185547,131.63250732421875,0.71275395154953,75.36537170410156,141.197998046875,0.6213669776916504,64.18737030029297,83.6666488647461,0.7328386902809143,83.60870361328125,200.99559020996094,0.9569860696792603
13,189.6736297607422,214.26068115234375,0.5803972482681274,139.21250915527344,194.15274047851562,0.7350739240646362,134.82614135742188,209.88082885742188,0.7122111916542053,111.27302551269531,189.28822326660156,0.6977894902229309,101.83809661865234,184.7245635986328,0.828792929649353,96.7068099975586,200.8346710205078,0.843275249004364,89.53767395019531,178.48025512695312,0.9946094751358032,86.73094940185547,189.91452026367188,0.9789339303970337,84.11461639404297,195.4988250732422,0.9451788663864136,101.58704376220703,185.1869354248047,0.4064762592315674,97.0291519165039,200.86293029785156,0.5146167278289795,85.78121948242188,160.72007751464844,0.84372478723526,76.70675659179688,132.66029357910156,0.710377037525177,73.84429168701172,140.99627685546875,0.43532344698905945,64.90484619140625,86.44611358642578,0.8000995516777039,81.97077941894531,201.7610321044922,0.9783239960670471
14,187.71206665039062,214.87889099121094,0.5939449667930603,139.04696655273438,196.58750915527344,0.7360979914665222,136.07650756835938,211.2692108154297,0.7256970405578613,110.87715148925781,189.23350524902344,0.7642948627471924,101.81608581542969,184.67210388183594,0.8192878365516663,96.61823272705078,201.47373962402344,0.8581375479698181,90.09912872314453,178.78482055664062,0.9966354966163635,87.2916259765625,189.65963745117188,0.980010986328125,84.36424255371094,195.4532928466797,0.945027768611908,101.5925521850586,184.60960388183594,0.4036245048046112,97.94326782226562,202.04281616210938,0.47970789670944214,85.09124755859375,160.64987182617188,0.6625575423240662,74.66602325439453,131.031494140625,0.7362409830093384,135.2411346435547,211.2703094482422,0.34932804107666016,63.87703323364258,85.25933837890625,0.7968786954879761,82.23121643066406,201.93118286132812,0.9691376090049744
15,190.72605895996094,216.80020141601562,0.5102714896202087,140.81077575683594,198.521484375,0.6706030964851379,138.38345336914062,211.49278259277344,0.7591507434844971,111.08255767822266,190.03199768066406,0.6428377032279968,102.09245300292969,185.43215942382812,0.8486018180847168,97.332275390625,201.882568359375,0.7787398099899292,90.34440612792969,178.4445037841797,0.9948663711547852,87.17278289794922,189.5641632080078,0.980455756187439,83.00931549072266,195.32684326171875,0.9778475761413574,101.76869201660156,185.52023315429688,0.43336862325668335,97.4321060180664,202.04037475585938,0.44394955039024353,84.83907318115234,160.89590454101562,0.7548080086708069,74.67878723144531,131.45945739746094,0.7159996628761292,138.0497283935547,211.5800018310547,0.43627244234085083,63.47957992553711,85.481201171875,0.7427220940589905,80.90068054199219,202.929443359375,0.9856756329536438
16,189.46499633789062,220.6275177001953,0.5708824992179871,138.98008728027344,199.98272705078125,0.5962216258049011,136.35049438476562,212.7673797607422,0.7498341798782349,111.08224487304688,189.8492431640625,0.6694698333740234,102.42198944091797,185.30755615234375,0.8260489702224731,96.48560333251953,202.65023803710938,0.8105842471122742,91.22119140625,177.7611846923828,0.9964538812637329,87.53240203857422,189.6959228515625,0.9802119731903076,82.87205505371094,195.66184997558594,0.977512001991272,102.10944366455078,185.31919860839844,0.39162254333496094,97.61663818359375,203.06993103027344,0.4628772735595703,84.08954620361328,160.956787109375,0.6860491037368774,73.14903259277344,130.45030212402344,0.6663225293159485,136.06886291503906,212.96661376953125,0.4656504988670349,58.981475830078125,83.72687530517578,0.7822822332382202,80.02778625488281,201.53567504882812,0.9812085628509521
17,188.7634735107422,223.85415649414062,0.58772873878479,141.2503204345703,202.37777709960938,0.6021274328231812,138.4631805419922,213.825927734375,0.7971046566963196,111.18018341064453,190.5291748046875,0.7214625477790833,102.80551147460938,185.36038208007812,0.8301542401313782,97.27532958984375,203.19830322265625,0.8251135945320129,91.74472045898438,177.66954040527344,0.9977709054946899,87.95184326171875,189.689208984375,0.9808152914047241,83.21585083007812,195.8555908203125,0.9908830523490906,102.55767059326172,185.37435913085938,0.40715527534484863,97.30506896972656,203.4425811767578,0.4371955692768097,82.97693634033203,158.29220581054688,0.746915876865387,72.3170394897461,130.6886444091797,0.6392455101013184,138.05931091308594,214.07882690429688,0.4441826641559601,56.64948272705078,84.33879852294922,0.773442268371582,80.70028686523438,203.051513671875,0.9788105487823486
18,190.1751251220703,225.85275268554688,0.6216616034507751,141.2064666748047,202.7673797607422,0.6960892677307129,138.14515686035156,213.82374572753906,0.7952861189842224,111.57498168945312,190.37164306640625,0.7806634306907654,102.7514419555664,184.9112091064453,0.8223201632499695,96.60340881347656,202.23074340820312,0.8093041777610779,91.80325317382812,176.9677734375,0.9972941279411316,87.7345962524414,188.4689483642578,0.990995466709137,82.49871063232422,194.72323608398438,0.9927577972412109,102.4857406616211,184.8986053466797,0.3978634178638458,97.82674407958984,202.6692657470703,0.4056342542171478,82.6186294555664,157.18896484375,0.714408278465271,70.81474304199219,129.77151489257812,0.5827153921127319,137.71066284179688,214.09912109375,0.4405132234096527,52.62215805053711,82.10478973388672,0.7850266695022583,80.74210357666016,201.9874725341797,0.9862922430038452
19,189.05186462402344,228.8062286376953,0.5965843200683594,140.8077392578125,204.53968811035156,0.7484874725341797,137.8157196044922,216.9405517578125,0.7031546235084534,111.30297088623047,191.3182373046875,0.7399412989616394,103.0073471069336,185.2261199951172,0.8209032416343689,96.41603088378906,203.52001953125,0.7932337522506714,93.87728118896484,177.6260528564453,0.996683657169342,88.6037826538086,188.789306640625,0.9959768652915955,83.6219711303711,195.01223754882812,0.9969307780265808,85.28804779052734,171.531005859375,0.4045774042606354,97.62580108642578,204.28890991210938,0.3707806468009949,81.52471923828125,157.0721893310547,0.675626814365387,69.2857666015625,130.58030700683594,0.6135423183441162,137.35610961914062,217.16412353515625,0.36873796582221985,50.105525970458984,82.97904968261719,0.788103461265564,79.74872589111328,202.73013305664062,0.9910687208175659
20,186.17788696289062,229.370361328125,0.5526101589202881,139.3519287109375,204.67140197753906,0.7074398398399353,136.76072692871094,216.93441772460938,0.694010853767395,110.97000885009766,189.75949096679688,0.7429752349853516,103.14957427978516,183.2486572265625,0.7690343856811523,96.24778747558594,203.73321533203125,0.7637090682983398,93.01981353759766,175.84817504882812,0.986451268196106,87.71190643310547,186.43467712402344,0.9839729070663452,82.60030364990234,193.49810791015625,0.9937813878059387,102.79529571533203,183.58360290527344,0.4176490306854248,96.2925033569336,203.8468780517578,0.3687624931335449,82.03173065185547,157.24855041503906,0.6588826775550842,68.05711364746094,128.4547119140625,0.6151024103164673,136.35263061523438,217.1481475830078,0.3668798506259918,46.29780197143555,80.62693786621094,0.6683734059333801,78.2215347290039,201.8040313720703,0.9952564835548401
21,187.13340759277344,232.55870056152344,0.5737273097038269,140.4106903076172,206.43788146972656,0.7374759912490845,137.92129516601562,221.21279907226562,0.6922236084938049,111.38713836669922,191.27517700195312,0.7149646282196045,102.69155883789062,184.7314453125,0.7788378000259399,96.59901428222656,203.11358642578125,0.7916459441184998,94.91824340820312,176.11367797851562,0.9818603992462158,88.25938415527344,187.3458251953125,0.9949038028717041,84.00960540771484,194.38027954101562,0.9949856996536255,85.51434326171875,170.587646484375,0.44855988025665283,74.3809585571289,186.974365234375,0.5749650001525879,81.20751190185547,156.3749542236328,0.689487099647522,66.33164978027344,128.5105438232422,0.6195790767669678,138.0077362060547,221.070556640625,0.3624102771282196,43.7056999206543,80.94569396972656,0.7325987219810486,80.20979309082031,202.14947509765625,0.9780857563018799
22,184.9344482421875,234.98971557617188,0.5801438689231873,139.02203369140625,207.60000610351562,0.6999019980430603,136.73641967773438,222.04681396484375,0.6983952522277832,111.65274810791016,190.70111083984375,0.7402870655059814,102.58808898925781,184.37782287597656,0.772521436214447,96.13938903808594,203.1822052001953,0.7818272113800049,94.44586944580078,175.78012084960938,0.9813313484191895,88.33142852783203,186.6666259765625,0.9937076568603516,83.49409484863281,193.45367431640625,0.9937270879745483,85.6909408569336,170.26654052734375,0.4486122131347656,74.29642486572266,186.31011962890625,0.6135285496711731,81.54312133789062,157.34230041503906,0.6702890396118164,65.56253051757812,130.28012084960938,0.6788808703422546,136.79470825195312,222.39382934570312,0.36476898193359375,42.07344436645508,81.06133270263672,0.6726511716842651,79.35957336425781,201.96397399902344,0.9920539855957031
23,184.7729034423828,237.37359619140625,0.6150522828102112,138.95745849609375,207.50839233398438,0.7508261799812317,137.05856323242188,225.0070037841797,0.6932265162467957,111.69279479980469,191.34881591796875,0.7649790644645691,103.16792297363281,184.77085876464844,0.7401710152626038,95.97433471679688,203.3490447998047,0.7880635857582092,95.87548065185547,174.7747344970703,0.9830990433692932,88.85932922363281,186.15919494628906,0.9949902892112732,83.686767578125,193.1046142578125,0.9928016662597656,86.06295776367188,169.2777862548828,0.5429309606552124,74.13446807861328,185.1286163330078,0.5695887804031372,81.06961822509766,156.4520263671875,0.6531804203987122,64.98683166503906,129.22422790527344,0.6611510515213013,136.83761596679688,225.32676696777344,0.3395236134529114,39.12040328979492,81.34033203125,0.7024604082107544,79.99967193603516,201.71485900878906,0.9897302389144897
24,183.7103729248047,241.70758056640625,0.6176072359085083,138.24356079101562,209.78097534179688,0.6974770426750183,135.7781982421875,228.09532165527344,0.7099146842956543,112.05650329589844,193.11050415039062,0.7340829968452454,103.6442642211914,186.265869140625,0.8228596448898315,96.19917297363281,204.9841766357422,0.8039990067481995,94.8470687866211,175.85267639160156,0.9840195178985596,88.85841369628906,187.23300170898438,0.9964476823806763,84.26448822021484,194.85992431640625,0.9953972697257996,85.41089630126953,170.10577392578125,0.5627581477165222,74.17113494873047,185.9878692626953,0.673128068447113,80.50151824951172,157.22718811035156,0.7001246809959412,64.33821868896484,131.47525024414062,0.6912330389022827,135.60279846191406,228.37229919433594,0.31034335494041443,35.792118072509766,82.10430908203125,0.7616420388221741,80.09040069580078,204.00592041015625,0.9953427314758301
