scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,246.6205291748047,302.2895202636719,0.9995936751365662,259.4377746582031,267.94122314453125,0.9222239255905151,253.26673889160156,257.9717102050781,0.9998571872711182,258.5776062011719,244.4662628173828,0.99952232837677,255.96507263183594,232.3269500732422,0.9953392744064331,259.3459167480469,249.9642333984375,0.0061833797954022884,241.31394958496094,219.13502502441406,0.999747097492218,244.90036010742188,226.96139526367188,0.999090313911438,249.746337890625,230.75546264648438,0.00011333786096656695,238.185791015625,208.5500946044922,0.9977449178695679,227.41558837890625,210.33837890625,0.007998489774763584,232.3434600830078,201.20291137695312,0.9995198249816895,214.76609802246094,191.78469848632812,0.9999529123306274,213.11199951171875,208.6092071533203,0.9999463558197021,161.75747680664062,192.69020080566406,0.9994365572929382,247.75643920898438,229.44989013671875,0.0022563685197383165
1,248.42733764648438,302.6894836425781,0.9990473389625549,260.0152282714844,258.5160217285156,0.9757627248764038,250.75360107421875,257.3742980957031,0.9999492168426514,256.6289367675781,242.65606689453125,0.9973623156547546,254.3056182861328,233.2159881591797,0.9980231523513794,256.6982116699219,245.48094177246094,0.012066931463778019,238.38421630859375,221.33816528320312,0.9998984336853027,241.7886199951172,229.43133544921875,0.999233603477478,237.51620483398438,226.83810424804688,0.0003003754245582968,236.22799682617188,211.06141662597656,0.9979185461997986,226.53041076660156,211.0872344970703,0.005675333086401224,231.50955200195312,203.2357177734375,0.9998706579208374,214.37928771972656,192.2054443359375,0.9999880790710449,212.93959045410156,208.91250610351562,0.9999434947967529,161.07107543945312,191.68069458007812,0.9985588192939758,246.32705688476562,229.64962768554688,0.00041342267650179565
2,250.0478973388672,301.93902587890625,0.9995347261428833,260.1036376953125,252.4026641845703,0.9916919469833374,250.2679443359375,257.4736022949219,0.9999551773071289,255.71481323242188,243.4125518798828,0.9975211024284363,252.51834106445312,234.4990692138672,0.999113142490387,257.5362243652344,249.26068115234375,0.0428050197660923,236.09213256835938,222.6513214111328,0.9997643828392029,239.3367919921875,231.28350830078125,0.9981393814086914,239.3612823486328,230.67092895507812,0.00012870290083810687,233.3604736328125,211.0186004638672,0.9949142932891846,227.2801513671875,223.34693908691406,0.0033185267820954323,229.19395446777344,204.5792236328125,0.999947190284729,213.7362060546875,191.77723693847656,0.9999927282333374,211.8760986328125,210.06341552734375,0.99997878074646,160.98533630371094,189.8068084716797,0.9995930790901184,242.94773864746094,236.53305053710938,0.000350709306076169
3,252.65188598632812,302.8482971191406,0.9997598528862,260.2188415527344,250.7412567138672,0.9924032688140869,249.07882690429688,258.03057861328125,0.9999504089355469,255.82379150390625,242.55638122558594,0.9924716949462891,250.94602966308594,234.82847595214844,0.9982866644859314,257.94586181640625,248.94874572753906,0.1852661520242691,233.54798889160156,223.60586547851562,0.9988289475440979,237.9268035888672,232.58468627929688,0.9997778534889221,238.8625030517578,231.9531707763672,0.00038998734089545906,231.76791381835938,212.09291076660156,0.9944286346435547,225.82518005371094,224.12242126464844,0.0033843053970485926,228.1453857421875,205.55406188964844,0.9999252557754517,212.84104919433594,191.68141174316406,0.999994158744812,211.3761749267578,210.4897003173828,0.9999631643295288,162.53321838378906,187.27651977539062,0.9998955726623535,233.69656372070312,231.12376403808594,0.00025858019944280386
4,254.5115966796875,303.6735534667969,0.9995348453521729,259.32672119140625,250.9028778076172,0.9993707537651062,248.29322814941406,258.5067443847656,0.9999799728393555,254.1544647216797,242.80593872070312,0.9958718419075012,248.33872985839844,236.16172790527344,0.9993046522140503,255.61610412597656,248.72756958007812,0.045350268483161926,231.77972412109375,225.98934936523438,0.9994211196899414,234.91331481933594,234.0332489013672,0.9999001026153564,238.99951171875,237.56002807617188,0.0004826203512493521,230.3767852783203,213.51995849609375,0.9534609913825989,215.06814575195312,216.59967041015625,0.002330816350877285,227.42218017578125,207.31161499023438,0.999908447265625,212.98585510253906,191.11544799804688,0.9999958276748657,209.76589965820312,211.2041015625,0.9999856948852539,162.9783477783203,185.60438537597656,0.9999103546142578,240.84149169921875,239.93402099609375,0.0003414434613659978
5,257.6341247558594,302.25787353515625,0.9998654127120972,258.063232421875,248.4947509765625,0.9990511536598206,247.7715606689453,259.04351806640625,0.999967098236084,251.6425323486328,240.5146942138672,0.9832339286804199,245.43865966796875,234.9275665283203,0.9995911717414856,250.39756774902344,246.26963806152344,0.015240411274135113,228.70750427246094,226.88075256347656,0.9999680519104004,233.11483764648438,235.53526306152344,0.9997759461402893,239.43048095703125,238.70286560058594,0.004456938244402409,228.28854370117188,214.61819458007812,0.9486352801322937,214.89759826660156,216.69204711914062,0.0008987417677417397,225.98263549804688,208.5255584716797,0.9997884631156921,212.7086181640625,190.30943298339844,0.9999977350234985,208.99319458007812,210.17462158203125,0.9999285936355591,163.60491943359375,182.1925811767578,0.9999468326568604,235.8013153076172,240.6052703857422,0.0014275298453867435
6,260.4505920410156,302.7132873535156,0.9999116659164429,256.89703369140625,249.01800537109375,0.9995800852775574,246.5003204345703,259.6695556640625,0.9999895095825195,249.32168579101562,240.8199920654297,0.9834470748901367,242.59332275390625,235.506103515625,0.9998053908348083,247.81854248046875,247.3673858642578,0.02890646457672119,225.28201293945312,228.91009521484375,0.999962329864502,230.7818603515625,237.15643310546875,0.9998492002487183,241.48777770996094,240.43544006347656,0.0041206912137568,226.1884765625,215.98294067382812,0.7148426175117493,213.71299743652344,217.3112335205078,0.0005432632751762867,223.98548889160156,208.18460083007812,0.9995402097702026,211.066162109375,189.85743713378906,0.9999985694885254,206.3430938720703,210.5718994140625,0.9999901056289673,163.46531677246094,180.0375213623047,0.9999535083770752,241.06346130371094,240.91102600097656,0.001878166338428855
7,263.36785888671875,301.71270751953125,0.999862790107727,254.26278686523438,245.59100341796875,0.999251663684845,245.54861450195312,260.3655700683594,0.9999973773956299,245.93467712402344,241.57443237304688,0.9907011985778809,239.9576873779297,235.9253387451172,0.9994367957115173,244.76559448242188,245.35292053222656,0.04522194340825081,224.43801879882812,229.49752807617188,0.9998431205749512,227.99234008789062,238.3623809814453,0.9997460246086121,240.13934326171875,240.281005859375,0.00309499423019588,224.5120391845703,216.09768676757812,0.6193520426750183,208.52296447753906,215.2373504638672,0.0006001358269713819,222.57330322265625,208.14678955078125,0.9997554421424866,210.08154296875,188.5032958984375,0.9999971389770508,203.80580139160156,209.75511169433594,0.9999872446060181,163.63206481933594,174.75796508789062,0.99994957447052,240.46563720703125,241.5167236328125,0.0026187121402472258
