scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,97.17440795898438,319.0245666503906,0.9630939364433289,114.73579406738281,267.8980407714844,0.9905880689620972,92.47383880615234,282.8714599609375,0.4252730906009674,105.31027221679688,262.6984558105469,0.9814054369926453,103.89665985107422,252.94439697265625,0.9968536496162415,97.49466705322266,263.2913513183594,0.0010398781159892678,95.21000671386719,238.5183563232422,0.9877392649650574,91.15911865234375,247.47801208496094,0.9885070323944092,89.91182708740234,254.65406799316406,0.016144366934895515,84.07134246826172,230.87867736816406,0.9877917170524597,77.63399505615234,245.0885009765625,0.043474216014146805,78.12007141113281,229.85830688476562,0.9997321963310242,63.84339141845703,207.97271728515625,0.9885492920875549,50.694908142089844,233.13624572753906,0.9959369897842407,3.103869676589966,206.35707092285156,0.9556060433387756,85.36799621582031,258.1205749511719,0.009874721057713032
1,103.38941192626953,317.3324890136719,0.9942706823348999,116.494140625,262.4919128417969,0.9905388355255127,94.43022155761719,276.9669494628906,0.6490975022315979,105.16312408447266,258.90264892578125,0.9930868744850159,104.30836486816406,249.09132385253906,0.9950300455093384,97.0888442993164,262.1366882324219,0.006332863587886095,96.12397003173828,235.6826934814453,0.9941798448562622,90.6520767211914,245.66383361816406,0.996527373790741,87.3731460571289,253.41456604003906,0.023163987323641777,84.39844512939453,228.46287536621094,0.9957647323608398,77.8734130859375,242.25222778320312,0.0373842716217041,78.34452819824219,227.05337524414062,0.9995334148406982,66.49884796142578,204.80001831054688,0.9996975660324097,51.25030517578125,230.39048767089844,0.9990065693855286,6.211260795593262,203.37396240234375,0.9852474927902222,85.14138793945312,256.557861328125,0.00894682016223669
2,107.11168670654297,314.524658203125,0.9972374439239502,119.60149383544922,260.7904357910156,0.9953629970550537,95.64513397216797,276.19287109375,0.9629939794540405,106.25042724609375,255.63336181640625,0.997998058795929,103.74212646484375,246.23277282714844,0.9988009929656982,97.16156005859375,261.50396728515625,0.03620130941271782,96.38630676269531,232.7403564453125,0.9922958612442017,90.99662780761719,242.54942321777344,0.9974976181983948,90.45514678955078,251.31129455566406,0.06656789779663086,85.46328735351562,224.76239013671875,0.9939022064208984,78.28999328613281,237.8619842529297,0.09477610141038895,79.75791931152344,224.011474609375,0.9987731575965881,69.65963745117188,199.75180053710938,0.9997175335884094,54.22352600097656,225.376220703125,0.9990323781967163,10.343646049499512,196.0543670654297,0.999930739402771,85.30732727050781,252.46615600585938,0.03653380647301674
3,111.50914001464844,313.5947265625,0.9889955520629883,121.72852325439453,256.51617431640625,0.9943224191665649,97.54412078857422,273.12176513671875,0.9787519574165344,107.13703918457031,251.0642852783203,0.9997538924217224,104.50816345214844,241.9847412109375,0.9974207878112793,97.61336517333984,258.7471008300781,0.012074436992406845,97.6180419921875,230.10975646972656,0.9992672801017761,90.7137680053711,240.4353790283203,0.9900509715080261,88.50704956054688,246.31072998046875,0.012095820158720016,86.79019927978516,221.22630310058594,0.998863697052002,78.96874237060547,235.2015838623047,0.17558130621910095,81.3199462890625,219.9537811279297,0.9992976188659668,72.43413543701172,194.79612731933594,0.9992648959159851,56.385765075683594,222.26109313964844,0.9986276626586914,12.421442985534668,189.75550842285156,0.9996757507324219,86.62063598632812,250.30665588378906,0.005514663644134998
4,116.54827880859375,309.7169189453125,0.999473512172699,124.55502319335938,255.0823974609375,0.9994738698005676,98.86202239990234,270.55255126953125,0.9995561242103577,109.38276672363281,249.32066345214844,0.9998272061347961,105.82234954833984,239.76475524902344,0.9994854927062988,97.53668212890625,258.6365661621094,0.17062237858772278,99.25238037109375,227.8866729736328,0.999698281288147,91.33433532714844,238.5414581298828,0.9987499713897705,88.68656158447266,246.00360107421875,0.01986381597816944,87.92549896240234,218.2689666748047,0.9987215399742126,78.89404296875,234.94442749023438,0.14823167026042938,82.22676849365234,217.05882263183594,0.998237133026123,74.73299407958984,190.7586669921875,0.9999322891235352,59.288482666015625,218.01544189453125,0.999695897102356,14.831940650939941,184.4264373779297,0.9988331198692322,87.06021118164062,251.7166290283203,0.025020869448781013
5,121.5660171508789,306.5892333984375,0.9995797276496887,126.8358154296875,250.4825439453125,0.9993847608566284,100.90869903564453,264.6251220703125,0.9993128776550293,109.37796783447266,247.67710876464844,0.9992559552192688,106.17930603027344,237.3055877685547,0.9998904466629028,98.29129028320312,253.23211669921875,0.7140762209892273,101.30029296875,225.90972900390625,0.9994142055511475,92.43465423583984,235.84901428222656,0.9993501305580139,88.01702117919922,242.12661743164062,0.37330958247184753,88.3478775024414,216.0479736328125,0.9981535077095032,78.12447357177734,229.17440795898438,0.19470353424549103,82.55182647705078,213.94326782226562,0.9998102784156799,77.2359390258789,187.2809295654297,0.9999761581420898,59.80233383178711,214.90773010253906,0.9998995065689087,19.52327537536621,179.0006561279297,0.9999160766601562,85.142333984375,244.1626739501953,0.11692584306001663
6,127.6602783203125,305.7215576171875,0.9986525177955627,130.18850708007812,248.49440002441406,0.9997163414955139,104.7281494140625,265.21807861328125,0.9991115927696228,110.23126983642578,245.59860229492188,0.9993628859519958,107.6754150390625,234.49021911621094,0.9999370574951172,97.17403411865234,253.028076171875,0.9895512461662292,102.30109405517578,224.3042449951172,0.998620867729187,93.4492416381836,234.93150329589844,0.9984013438224792,88.97216796875,241.7808837890625,0.8518092632293701,89.57659912109375,215.46286010742188,0.9922890067100525,78.11648559570312,229.03382873535156,0.9094547629356384,83.50348663330078,211.69334411621094,0.9999436140060425,80.16948699951172,184.0780792236328,0.9994041919708252,61.744564056396484,212.8204345703125,0.9999409914016724,23.40533447265625,173.12034606933594,0.9998072981834412,85.2283706665039,244.84022521972656,0.8964514136314392
7,134.18783569335938,302.78057861328125,0.9995015859603882,132.75123596191406,246.654541015625,0.9999182224273682,106.90440368652344,263.9220275878906,0.9997988343238831,111.54069519042969,242.99351501464844,0.9983865022659302,109.6187515258789,232.93292236328125,0.9999008178710938,100.80916595458984,250.25851440429688,0.9560969471931458,102.94535827636719,222.92672729492188,0.9996505975723267,94.45831298828125,234.6627197265625,0.9974129796028137,89.34222412109375,239.8612060546875,0.6770904660224915,90.86050415039062,214.16590881347656,0.9913278222084045,78.72408294677734,227.23513793945312,0.9774783849716187,85.41674041748047,209.71063232421875,0.9999079704284668,83.39088439941406,181.95933532714844,0.9999933242797852,62.82221603393555,209.41282653808594,0.9998024106025696,27.374561309814453,166.98532104492188,0.9999139308929443,85.7732162475586,242.06033325195312,0.8899804949760437
