scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
8,316.5145568847656,357.8134460449219,0.5668481588363647,285.3096618652344,334.0884704589844,0.5907961130142212,267.4244079589844,353.31884765625,0.7936393618583679,259.18035888671875,340.743896484375,0.6052476763725281,252.0762176513672,341.98028564453125,0.5939604640007019,220.3413848876953,326.6474914550781,0.49164947867393494,242.30441284179688,341.0027160644531,0.9056217074394226,234.09304809570312,343.4085693359375,0.9656904339790344,224.81719970703125,340.353271484375,0.9740163683891296,240.5203094482422,324.9985656738281,0.7266360521316528,220.63685607910156,325.0141296386719,0.7953553199768066,239.724853515625,313.23291015625,0.7645405530929565,240.1519012451172,286.8800354003906,0.8141422271728516,217.19500732421875,292.9510803222656,0.7199836373329163,208.3372802734375,243.8861083984375,0.7435460686683655,213.2847442626953,343.03228759765625,0.9958568215370178
9,318.237060546875,354.2826843261719,0.45649296045303345,239.2672882080078,287.4741516113281,0.5198540091514587,268.6458740234375,351.43408203125,0.7293285131454468,257.4382019042969,340.1573486328125,0.5319453477859497,250.2416534423828,342.136474609375,0.5324316620826721,219.50125122070312,325.147216796875,0.4078007638454437,240.51182556152344,341.0329895019531,0.7787673473358154,230.43177795410156,342.07745361328125,0.9424875974655151,223.14962768554688,340.5899658203125,0.9498061537742615,236.6720733642578,325.42987060546875,0.6216761469841003,219.64859008789062,325.16845703125,0.6585054993629456,239.4909210205078,313.64215087890625,0.7060948014259338,239.38417053222656,287.4302978515625,0.8402305245399475,218.72935485839844,292.2655334472656,0.7089452147483826,208.63525390625,243.49964904785156,0.7508492469787598,212.01095581054688,343.80474853515625,0.9916772842407227
10,321.1750183105469,346.99493408203125,0.4951857030391693,282.3310852050781,333.408447265625,0.5234197378158569,268.7505798339844,349.2737121582031,0.7042975425720215,255.80259704589844,340.69793701171875,0.6474093198776245,246.52288818359375,340.8361511230469,0.5965517163276672,217.51954650878906,326.26519775390625,0.4640952944755554,234.1252899169922,339.2862854003906,0.8850144743919373,230.42308044433594,342.9676208496094,0.9360610246658325,222.4103546142578,341.24578857421875,0.9784387946128845,238.2898406982422,324.6512145996094,0.5882213711738586,217.4855499267578,325.7430114746094,0.7328284382820129,238.6889190673828,313.5509948730469,0.7240720987319946,238.313720703125,287.0258483886719,0.8497552275657654,219.8874053955078,292.1569519042969,0.726588785648346,208.9438934326172,243.5384063720703,0.7253556847572327,210.1224365234375,344.0616455078125,0.9955734014511108
11,320.566162109375,343.73760986328125,0.4650070369243622,284.215087890625,332.4709777832031,0.4252568483352661,221.79893493652344,292.4918212890625,0.4633334279060364,255.716552734375,341.9494323730469,0.4868074655532837,245.66485595703125,341.32208251953125,0.38359537720680237,217.62124633789062,325.74249267578125,0.35620376467704773,227.34246826171875,339.0260314941406,0.6829650402069092,230.75552368164062,344.6371765136719,0.9078435897827148,223.1195831298828,341.6856689453125,0.8890348076820374,235.346435546875,325.2788391113281,0.4949718713760376,217.60189819335938,325.7821960449219,0.5907502770423889,238.8192138671875,313.2388916015625,0.6842265725135803,237.3556671142578,287.9404296875,0.818107545375824,221.78916931152344,292.8763122558594,0.7180344462394714,209.31150817871094,243.92047119140625,0.7441670894622803,210.02569580078125,344.133056640625,0.9797396063804626
12,321.94097900390625,338.9270935058594,0.37475576996803284,282.3330993652344,332.3146057128906,0.4868837594985962,273.47027587890625,345.6585998535156,0.5937049388885498,256.43359375,339.6114501953125,0.470181941986084,244.38523864746094,341.00146484375,0.4457223117351532,217.80010986328125,326.1495666503906,0.3182026445865631,214.76052856445312,338.2074890136719,0.6421108245849609,233.10577392578125,347.3465270996094,0.9669196605682373,222.57803344726562,341.6170654296875,0.7820460200309753,235.5437774658203,329.5697937011719,0.35672467947006226,217.63397216796875,326.2074890136719,0.49957072734832764,237.8122100830078,315.4491882324219,0.7384704947471619,238.18447875976562,287.1669006347656,0.7972860932350159,222.73631286621094,292.8484191894531,0.6903900504112244,211.0251007080078,243.8960723876953,0.6983113884925842,209.6058349609375,343.99652099609375,0.930141031742096
13,321.4373474121094,335.7049560546875,0.4281458556652069,285.4847412109375,331.130615234375,0.489408940076828,274.70062255859375,344.4286804199219,0.47103995084762573,257.8421936035156,340.61181640625,0.6761046051979065,251.69769287109375,341.21087646484375,0.3877476155757904,219.70140075683594,325.4234313964844,0.3731960356235504,225.95892333984375,338.7290344238281,0.5320088863372803,233.7526397705078,346.95245361328125,0.8278587460517883,223.74185180664062,341.5906066894531,0.5802473425865173,230.0595245361328,324.3215026855469,0.18302734196186066,219.62303161621094,325.4681091308594,0.6059116721153259,239.07281494140625,314.3188171386719,0.7359582185745239,240.02085876464844,288.3110656738281,0.7549658417701721,226.0559844970703,293.94036865234375,0.6524388194084167,215.0576629638672,244.649169921875,0.6772395968437195,211.03880310058594,343.61602783203125,0.97480708360672
14,324.775634765625,332.6238708496094,0.4517124891281128,242.5285186767578,289.83734130859375,0.4990011155605316,278.09423828125,341.890869140625,0.4518645107746124,261.8170471191406,340.4301452636719,0.5312619805335999,256.5528259277344,339.7068176269531,0.37816014885902405,221.64710998535156,327.8541564941406,0.5164731740951538,250.6121063232422,340.67047119140625,0.2855544090270996,238.48257446289062,346.17913818359375,0.7066555619239807,225.42962646484375,341.42242431640625,0.8385178446769714,242.66275024414062,329.6739196777344,0.5331291556358337,221.37826538085938,326.73992919921875,0.6783337593078613,244.51107788085938,314.6997375488281,0.7144655585289001,242.96829223632812,289.9977111816406,0.795351505279541,230.2328338623047,294.8555908203125,0.6733819246292114,217.89178466796875,245.62159729003906,0.6696916222572327,212.7336883544922,344.5568542480469,0.983758270740509
15,326.1907653808594,329.32281494140625,0.4398667812347412,242.54396057128906,290.1007080078125,0.46911388635635376,232.03404235839844,296.7568664550781,0.441886305809021,263.7445373535156,343.4416809082031,0.6473473310470581,256.3905944824219,339.8178405761719,0.35384124517440796,222.2186279296875,328.6165771484375,0.558473527431488,250.5919189453125,341.2207336425781,0.6083858013153076,239.57493591308594,347.1158142089844,0.792134702205658,225.83828735351562,341.9576721191406,0.9070506691932678,243.5078887939453,330.4047546386719,0.678900420665741,222.18560791015625,327.5550842285156,0.7314155101776123,245.25209045410156,315.8135681152344,0.7356228828430176,243.02423095703125,290.16162109375,0.7856325507164001,231.96856689453125,296.94580078125,0.7558362483978271,220.3609619140625,246.66920471191406,0.6560370922088623,213.4523468017578,345.00689697265625,0.9905242323875427
16,221.64959716796875,249.12413024902344,0.34716135263442993,242.47213745117188,290.4122314453125,0.42602989077568054,276.87603759765625,341.5370178222656,0.45949289202690125,245.66781616210938,315.4258728027344,0.5306757092475891,242.65060424804688,330.523193359375,0.1839403659105301,221.164794921875,328.42425537109375,0.5452274084091187,251.37644958496094,340.3386535644531,0.32089006900787354,241.19029235839844,347.02978515625,0.6813913583755493,226.7057342529297,342.1092529296875,0.8161357641220093,242.76327514648438,330.0825500488281,0.42156603932380676,221.27005004882812,327.0931701660156,0.7214455604553223,245.824462890625,315.4204406738281,0.753833532333374,242.97756958007812,290.578125,0.7844467163085938,231.82571411132812,297.33294677734375,0.7486582398414612,221.18568420410156,248.76625061035156,0.7023711204528809,212.77552795410156,345.21923828125,0.9941949248313904
17,300.16131591796875,332.7904052734375,0.35713136196136475,242.66390991210938,290.7087707519531,0.4987269937992096,274.46087646484375,338.4842529296875,0.49262410402297974,244.7835235595703,316.7621765136719,0.5742267966270447,237.29229736328125,325.69537353515625,0.1747828871011734,223.0548553466797,327.3828125,0.3030497133731842,250.6207275390625,340.1769104003906,0.3481253981590271,240.48135375976562,348.84844970703125,0.8018470406532288,226.9277801513672,342.23974609375,0.5505103468894958,241.5137939453125,329.4327392578125,0.46072500944137573,222.63302612304688,327.5252380371094,0.4984658360481262,245.0086669921875,316.8778991699219,0.7089741230010986,243.1287841796875,290.7182312011719,0.7735053896903992,233.200439453125,299.37481689453125,0.717523992061615,221.78916931152344,250.2788543701172,0.6867963075637817,212.83041381835938,345.47454833984375,0.945266604423523
18,222.59120178222656,253.7383270263672,0.36781981587409973,241.4469451904297,290.94036865234375,0.4498613178730011,229.73817443847656,301.4494934082031,0.4718855917453766,243.79010009765625,318.0565490722656,0.5020371675491333,236.12435913085938,326.2538146972656,0.17134049534797668,222.73512268066406,327.82635498046875,0.1706329584121704,226.39443969726562,339.0818786621094,0.23023109138011932,239.4818115234375,349.42669677734375,0.6181181073188782,224.3153076171875,342.53265380859375,0.25029411911964417,236.53530883789062,326.4626770019531,0.33742982149124146,222.5994415283203,327.4899597167969,0.31424951553344727,244.60316467285156,318.1061706542969,0.7264790534973145,241.9523468017578,290.97998046875,0.7380010485649109,230.56578063964844,300.6529541015625,0.7105697989463806,222.7442626953125,253.18809509277344,0.7016153335571289,212.15676879882812,345.84332275390625,0.886772096157074
19,219.67245483398438,254.02870178222656,0.35459229350090027,240.51890563964844,291.72015380859375,0.47004935145378113,275.0006408691406,338.46295166015625,0.59548020362854,243.46739196777344,317.8257751464844,0.5661649703979492,237.80039978027344,325.6543273925781,0.25486600399017334,220.33322143554688,328.1109924316406,0.332910418510437,233.57711791992188,340.2408447265625,0.3159749209880829,236.04278564453125,348.988037109375,0.6524761319160461,223.65155029296875,342.4732971191406,0.6709571480751038,237.8616943359375,325.9136047363281,0.4558333456516266,220.05665588378906,328.1772155761719,0.5001123547554016,243.26849365234375,318.1138000488281,0.7290821075439453,240.66943359375,291.87750244140625,0.752564549446106,227.47557067871094,303.152587890625,0.7673441767692566,219.68653869628906,253.98809814453125,0.6656136512756348,210.99168395996094,346.0345764160156,0.9767522215843201
20,219.30545043945312,256.7494812011719,0.3680693507194519,240.3497314453125,293.2576599121094,0.44130566716194153,276.1649475097656,338.2833557128906,0.510606586933136,243.57553100585938,319.3152770996094,0.566813588142395,238.7440643310547,326.60113525390625,0.3317835032939911,218.8561553955078,329.0627746582031,0.45102107524871826,250.81382751464844,341.4820251464844,0.7412223815917969,234.8822021484375,348.8847351074219,0.7918434143066406,222.5720672607422,342.6656799316406,0.8784419894218445,241.69369506835938,329.9759521484375,0.5987902879714966,218.7069549560547,329.124755859375,0.6519357562065125,243.6116485595703,319.56500244140625,0.7118534445762634,240.9094696044922,293.17218017578125,0.7083105444908142,227.39981079101562,304.3221435546875,0.788526713848114,219.41375732421875,256.7471008300781,0.6560349464416504,210.96299743652344,346.4097595214844,0.9802640676498413
21,299.7716064453125,336.7724914550781,0.514704704284668,240.7966766357422,294.3916320800781,0.44821158051490784,228.03311157226562,304.0304870605469,0.5290384888648987,244.14434814453125,318.6998596191406,0.5809167623519897,239.07435607910156,327.0181579589844,0.17857904732227325,220.61936950683594,328.70013427734375,0.4607219994068146,253.810791015625,341.2660217285156,0.5043784379959106,240.79197692871094,347.7684631347656,0.874423623085022,226.16329956054688,341.8484191894531,0.74078369140625,242.45054626464844,331.3441467285156,0.32999348640441895,220.40835571289062,328.7832946777344,0.5748923420906067,244.20811462402344,318.9289855957031,0.6527461409568787,241.2158966064453,294.4012451171875,0.6887556910514832,227.70004272460938,304.50555419921875,0.7283737659454346,218.40162658691406,258.81536865234375,0.6604136228561401,212.0770263671875,346.89471435546875,0.9882655143737793
22,217.63002014160156,261.2792663574219,0.3014092743396759,241.33396911621094,295.1764831542969,0.405835896730423,228.71119689941406,306.27783203125,0.4753226339817047,244.76251220703125,320.09161376953125,0.5075977444648743,243.36424255371094,332.1944885253906,0.14324600994586945,220.56089782714844,329.5623474121094,0.32300353050231934,252.76190185546875,341.0963439941406,0.3929778039455414,240.3285369873047,348.1407470703125,0.7597731351852417,225.92361450195312,342.2664489746094,0.6955047249794006,243.42156982421875,331.9806213378906,0.4054446816444397,220.20611572265625,329.63848876953125,0.5482184886932373,244.91709899902344,320.5105895996094,0.760245680809021,241.82408142089844,295.1853942871094,0.7411757707595825,228.58990478515625,306.5289306640625,0.7847437858581543,217.20997619628906,261.4775085449219,0.7181971073150635,213.68133544921875,347.34002685546875,0.9751392602920532
23,216.19383239746094,264.0448303222656,0.35161396861076355,242.07142639160156,295.8258361816406,0.3961550295352936,227.96029663085938,308.1903991699219,0.5259199738502502,244.67652893066406,320.6106262207031,0.6375967264175415,237.62046813964844,329.99603271484375,0.13082534074783325,222.38861083984375,329.7190856933594,0.009007210843265057,220.7030792236328,334.69500732421875,0.1955350786447525,241.88772583007812,349.81927490234375,0.4330054819583893,223.79757690429688,342.5965270996094,0.023358061909675598,237.8566131591797,329.5749816894531,0.21234792470932007,220.6436767578125,333.9322509765625,0.015298048965632915,244.9437713623047,320.97802734375,0.7583141922950745,242.3721466064453,296.29815673828125,0.7623645067214966,228.3136749267578,309.5334777832031,0.7236902713775635,215.7552490234375,263.9190979003906,0.7306692600250244,214.18435668945312,346.61236572265625,0.5467777848243713
24,307.2437744140625,337.634521484375,0.5813641548156738,242.98350524902344,297.27593994140625,0.467434823513031,227.98529052734375,309.9882507324219,0.4915825128555298,244.84689331054688,321.1639709472656,0.6335610151290894,243.85470581054688,332.7340393066406,0.26784196496009827,221.26356506347656,331.648681640625,0.34837770462036133,257.1412353515625,342.4998779296875,0.6516381502151489,243.3477783203125,348.17486572265625,0.9541040658950806,227.98963928222656,342.5923156738281,0.6214731335639954,243.95420837402344,333.2961120605469,0.3767056465148926,220.9596710205078,331.672119140625,0.5458968281745911,245.4188232421875,321.461669921875,0.7041016221046448,243.25079345703125,297.7599792480469,0.779945969581604,227.5750732421875,310.2118225097656,0.7009706497192383,213.57395935058594,265.1727294921875,0.7527675032615662,215.96209716796875,348.2354736328125,0.9685821533203125
