scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,239.2712860107422,325.6831359863281,0.7887988686561584,242.70510864257812,275.2463073730469,0.7241498231887817,209.46788024902344,288.723388671875,0.8014816045761108,215.0107879638672,270.9663391113281,0.7025126218795776,206.59971618652344,246.33444213867188,0.6922650337219238,184.32015991210938,277.752685546875,0.6410788297653198,220.009765625,260.5772399902344,0.9639691710472107,202.83290100097656,261.8201904296875,0.9858967661857605,182.84889221191406,264.3446350097656,0.9834186434745789,206.94778442382812,246.23956298828125,0.8898298740386963,174.71629333496094,253.86898803710938,0.7024352550506592,199.51626586914062,239.7454071044922,0.7544193863868713,205.7491912841797,210.9566192626953,0.7334751486778259,171.04026794433594,230.52523803710938,0.7366616725921631,165.34373474121094,180.30079650878906,0.7667408585548401,166.83114624023438,270.4986267089844,0.9571007490158081
1,245.7875518798828,323.5019836425781,0.7566812634468079,246.66763305664062,272.00244140625,0.7611179351806641,212.36334228515625,286.3194885253906,0.7830899357795715,218.1728057861328,271.2681579589844,0.7537740468978882,209.64312744140625,245.5001983642578,0.6663684844970703,187.17660522460938,278.8019714355469,0.6285165548324585,222.878173828125,259.9867248535156,0.9090771079063416,205.2026824951172,262.0865478515625,0.9645804762840271,186.52542114257812,264.61383056640625,0.9960427284240723,210.33404541015625,245.81112670898438,0.8923502564430237,176.75906372070312,253.63600158691406,0.8030626177787781,202.1942138671875,238.04324340820312,0.7269010543823242,208.6552276611328,209.51528930664062,0.7598070502281189,174.0908203125,229.1279296875,0.7990096211433411,170.41786193847656,175.39976501464844,0.7448656558990479,170.22064208984375,271.6954040527344,0.9823893308639526
2,252.15516662597656,320.45001220703125,0.6949025988578796,250.54541015625,271.98492431640625,0.6494309902191162,217.4127960205078,285.7887878417969,0.7813379168510437,206.9073028564453,237.96139526367188,0.44715404510498047,213.6579132080078,244.88038635253906,0.5644585490226746,190.08251953125,278.74462890625,0.6701197624206543,226.32754516601562,261.3961486816406,0.9733331799507141,211.12820434570312,263.224853515625,0.9792713522911072,191.29864501953125,264.74346923828125,0.9861917495727539,214.3317108154297,245.40838623046875,0.7961690425872803,181.5902099609375,253.21347045898438,0.7677879929542542,206.99635314941406,238.07632446289062,0.6959795355796814,213.16294860839844,209.20333862304688,0.8442388772964478,178.029296875,224.31175231933594,0.8275032639503479,175.11624145507812,171.28543090820312,0.7769777774810791,171.70205688476562,270.2330017089844,0.9905519485473633
3,257.61639404296875,317.3006896972656,0.7507789731025696,253.46669006347656,270.1138610839844,0.6943679451942444,221.45018005371094,283.4852294921875,0.7375333309173584,224.7103271484375,267.1375427246094,0.5940695405006409,215.5719451904297,243.50917053222656,0.42981576919555664,194.9033203125,277.94671630859375,0.723200798034668,226.59210205078125,259.24505615234375,0.8604878783226013,212.26699829101562,261.52972412109375,0.9717985391616821,193.8705596923828,263.8398132324219,0.9903665781021118,216.1568145751953,244.02828979492188,0.6529191136360168,184.92703247070312,252.03570556640625,0.7627108097076416,210.45347595214844,238.5892791748047,0.6812645792961121,217.94467163085938,208.66632080078125,0.8230060935020447,181.14234924316406,223.37030029296875,0.7796419262886047,181.02154541015625,168.60658264160156,0.7834588289260864,177.1365203857422,270.9890441894531,0.9832346439361572
4,263.8797607421875,312.09857177734375,0.6909052133560181,257.6763916015625,267.5961608886719,0.6934792399406433,224.49072265625,283.81744384765625,0.7718049883842468,229.3809051513672,268.0204162597656,0.6200953722000122,221.91497802734375,245.38400268554688,0.6093918681144714,197.39962768554688,277.816650390625,0.7897335290908813,230.3708038330078,259.1256408691406,0.9658737778663635,216.3847198486328,262.3138732910156,0.9821040034294128,195.25741577148438,264.53057861328125,0.9935563206672668,221.87423706054688,245.92904663085938,0.8272358179092407,189.65699768066406,251.02806091308594,0.809552013874054,214.71087646484375,237.86376953125,0.7484198212623596,221.58778381347656,208.24046325683594,0.7779942750930786,186.03167724609375,218.77935791015625,0.6953868269920349,186.8520050048828,165.88360595703125,0.7324994206428528,177.9293975830078,270.5154113769531,0.9895073771476746
5,269.3112487792969,307.98004150390625,0.7355276942253113,260.36029052734375,265.7470703125,0.6966923475265503,228.061767578125,282.2244873046875,0.764216959476471,231.3101348876953,266.9622497558594,0.7546951770782471,223.07333374023438,245.2224578857422,0.5631620287895203,199.91629028320312,276.3336486816406,0.6712601780891418,230.83871459960938,257.7879943847656,0.8965808749198914,217.92933654785156,261.1038818359375,0.9563567638397217,198.10107421875,263.88214111328125,0.9733337759971619,223.3069305419922,245.26480102539062,0.8645160794258118,191.5607452392578,251.8250274658203,0.7405080795288086,217.9989471435547,237.61346435546875,0.7928053140640259,224.24879455566406,209.72573852539062,0.795306921005249,190.21749877929688,217.48045349121094,0.7447106242179871,192.31724548339844,163.6880340576172,0.7818090915679932,181.81796264648438,271.2762145996094,0.972671389579773
6,275.13739013671875,303.3677978515625,0.7683544158935547,263.8150634765625,264.43310546875,0.7514967918395996,232.607177734375,282.8034973144531,0.7071117758750916,237.2418212890625,263.989501953125,0.6814989447593689,226.59971618652344,245.13006591796875,0.6795719861984253,193.66612243652344,251.2588653564453,0.5735435485839844,235.18118286132812,259.3465576171875,0.9347548484802246,220.7175750732422,262.9888610839844,0.9687265157699585,202.40155029296875,263.4450988769531,0.9842548370361328,227.10891723632812,245.86898803710938,0.9083370566368103,194.24594116210938,252.08694458007812,0.7867533564567566,222.86911010742188,237.30967712402344,0.7495058178901672,228.14657592773438,208.18609619140625,0.8256765604019165,194.75662231445312,216.72781372070312,0.7286412715911865,197.3221893310547,162.24327087402344,0.7913110852241516,186.37887573242188,271.8502502441406,0.929568886756897
7,281.00738525390625,298.96014404296875,0.7229230403900146,266.7804260253906,263.2925109863281,0.6488678455352783,236.2794952392578,281.730712890625,0.7568750381469727,239.70989990234375,267.2635192871094,0.6015836000442505,228.95877075195312,244.77975463867188,0.5038225650787354,210.20680236816406,275.7770080566406,0.6942371129989624,238.2336883544922,258.3406066894531,0.9560852646827698,224.77403259277344,262.80804443359375,0.9845582842826843,206.56747436523438,263.3332214355469,0.9882309436798096,229.91009521484375,245.30857849121094,0.8312758207321167,198.58416748046875,251.62416076660156,0.8072684407234192,226.296142578125,238.3395538330078,0.6716963648796082,232.28590393066406,207.8930206298828,0.8133241534233093,199.22723388671875,214.67428588867188,0.6679466962814331,202.57598876953125,161.28329467773438,0.7511604428291321,188.52078247070312,269.8733215332031,0.9844970703125
