scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,300.3553161621094,302.7590026855469,0.9996548891067505,311.15625,240.89572143554688,0.999727189540863,364.8902282714844,321.7595520019531,0.9990763664245605,355.9593811035156,266.3582458496094,0.9943487048149109,316.2955627441406,259.39532470703125,0.014969591051340103,396.2331848144531,329.2771911621094,0.9987646341323853,276.2134704589844,262.3215637207031,0.9989733695983887,295.5892639160156,304.8971862792969,0.010796808637678623,367.39501953125,311.412353515625,0.09267780929803848,291.6289367675781,258.08258056640625,0.0018756650388240814,373.5611267089844,333.4506530761719,0.9979321956634521,284.9878845214844,251.95643615722656,0.0029005748219788074,262.52587890625,245.8052520751953,0.9998639822006226,283.3699645996094,320.3431091308594,0.9999662637710571,164.7074432373047,292.38751220703125,0.9995400905609131,383.8702392578125,330.1063232421875,0.9909003973007202
1,300.1080322265625,298.22308349609375,0.9979197382926941,310.0665588378906,238.26034545898438,0.9999524354934692,360.509765625,316.9742736816406,0.9990679621696472,355.6358642578125,265.4591064453125,0.987775444984436,319.30950927734375,258.9397888183594,0.004439601209014654,393.28729248046875,326.531494140625,0.9995336532592773,276.7509765625,261.22332763671875,0.9988110065460205,306.6283264160156,301.0199279785156,0.03008539415895939,364.1510314941406,309.6589050292969,0.6153805255889893,291.90240478515625,258.5159912109375,0.0019835541024804115,371.0171813964844,330.7987365722656,0.9985405206680298,284.62298583984375,249.4929962158203,0.0019372679525986314,263.58978271484375,242.27774047851562,0.9998961687088013,282.9278564453125,315.9204406738281,0.9999688863754272,167.37326049804688,285.9093017578125,0.9985997080802917,381.2020263671875,328.6771545410156,0.9944573640823364
2,310.6054382324219,299.6475830078125,0.9908396601676941,307.5867614746094,234.70838928222656,0.9999189376831055,359.42376708984375,311.92596435546875,0.9979681372642517,354.0482177734375,263.36395263671875,0.8717669248580933,319.73876953125,258.0882568359375,0.008583098649978638,389.83428955078125,325.7162780761719,0.999748170375824,273.7928771972656,258.40362548828125,0.9992831349372864,299.72174072265625,297.303466796875,0.6955356597900391,360.7351989746094,308.09661865234375,0.7724675536155701,289.82415771484375,259.3792724609375,0.0022956281900405884,368.419189453125,328.1256103515625,0.9990831613540649,283.8369445800781,244.9495086669922,0.002363532083109021,261.484619140625,238.07244873046875,0.9999089241027832,284.33990478515625,312.8679504394531,0.999961256980896,169.13047790527344,278.7353820800781,0.9996565580368042,378.44891357421875,326.8894958496094,0.9943886399269104
3,312.3254699707031,293.8311462402344,0.9941028952598572,308.2545166015625,232.3292999267578,0.9998749494552612,359.3159484863281,310.10101318359375,0.9976473450660706,353.7970275878906,262.0434265136719,0.8951403498649597,311.11090087890625,246.8037567138672,0.0034593064337968826,387.2388610839844,325.06390380859375,0.999846339225769,273.07861328125,254.6398162841797,0.9964510202407837,302.64178466796875,292.2649230957031,0.8331723213195801,359.4966735839844,306.558837890625,0.7472517490386963,288.6131896972656,261.87359619140625,0.002940601436421275,366.8209533691406,328.2763671875,0.9986066222190857,285.8872985839844,239.78016662597656,0.005459950305521488,261.842529296875,234.51197814941406,0.9998583793640137,286.15081787109375,309.0144958496094,0.9999891519546509,171.984619140625,272.9112548828125,0.9996978044509888,376.8932800292969,326.3163757324219,0.9847628474235535
4,313.8061828613281,289.0042724609375,0.987390398979187,309.9047546386719,230.5389404296875,0.9995436072349548,357.16455078125,306.9602966308594,0.9890190958976746,354.3375549316406,259.8182067871094,0.9386676549911499,305.5165710449219,261.41583251953125,0.021682068705558777,383.94195556640625,323.16357421875,0.9997606873512268,273.6024169921875,254.10667419433594,0.9892870187759399,303.29541015625,291.3921203613281,0.9873775839805603,358.2951354980469,307.22894287109375,0.9292354583740234,291.6884460449219,266.7328796386719,0.0015250608557835221,364.59228515625,327.97760009765625,0.9987192153930664,289.3345642089844,238.3047332763672,0.0016696411184966564,262.7896423339844,231.38827514648438,0.9998251795768738,287.0684509277344,304.2207336425781,0.9999655485153198,177.7992706298828,263.3306579589844,0.9996293783187866,375.61053466796875,325.5043029785156,0.9814075827598572
5,319.72607421875,286.9114685058594,0.7822746634483337,310.6759338378906,229.167236328125,0.9924558401107788,354.4620666503906,302.0067443847656,0.9887872338294983,355.2944641113281,259.11895751953125,0.9416998624801636,310.1556701660156,259.83148193359375,0.08405384421348572,382.5750427246094,321.64996337890625,0.9995678067207336,264.36572265625,265.8433837890625,0.9939947724342346,302.0296325683594,294.0888977050781,0.9904781579971313,353.91162109375,305.2308654785156,0.9804649353027344,291.29046630859375,264.0515441894531,0.003165668807923794,363.447998046875,327.4252624511719,0.9991304278373718,287.8255310058594,233.86268615722656,0.005734059493988752,264.0406799316406,227.1062469482422,0.999724805355072,292.04388427734375,301.3089904785156,0.9989509582519531,182.59300231933594,258.38525390625,0.9998774528503418,373.23468017578125,324.0501708984375,0.9791240096092224
6,323.8978576660156,276.3500671386719,0.2744923532009125,309.91729736328125,224.77029418945312,0.9885961413383484,356.287841796875,293.76300048828125,0.9693655371665955,354.50518798828125,257.497802734375,0.5787376165390015,310.9723205566406,263.44110107421875,0.8358812928199768,379.3839416503906,320.245361328125,0.9994478821754456,264.1429138183594,266.52484130859375,0.997804582118988,297.4952392578125,294.9951477050781,0.9986428618431091,350.55474853515625,307.2771301269531,0.9989882111549377,285.7568359375,266.92431640625,0.032204415649175644,362.6160888671875,327.3769836425781,0.9978699684143066,302.64080810546875,248.61676025390625,0.0007542403764091432,265.78094482421875,224.46249389648438,0.9995861649513245,287.64892578125,292.6313781738281,0.4095936119556427,187.73785400390625,247.8672332763672,0.9998236298561096,370.06781005859375,323.9143371582031,0.9832839965820312
7,325.6662902832031,270.25115966796875,0.6009939908981323,304.6144714355469,221.930419921875,0.999762237071991,354.97723388671875,289.92584228515625,0.9975191354751587,350.805419921875,255.06031799316406,0.013332157395780087,309.7239990234375,263.771484375,0.9901066422462463,376.639404296875,320.94293212890625,0.9995218515396118,261.6481018066406,267.38720703125,0.9994192123413086,292.0428771972656,293.2412414550781,0.9989941716194153,348.0584716796875,305.7310485839844,0.9997580647468567,284.331298828125,267.9497375488281,0.003957589156925678,360.1211853027344,327.2908630371094,0.9986341595649719,198.72128295898438,238.06593322753906,0.0017827104311436415,263.9704284667969,220.97779846191406,0.9996969699859619,282.82391357421875,290.4051818847656,0.09410801529884338,195.02809143066406,240.44827270507812,0.9999034404754639,368.48089599609375,323.781005859375,0.9871446490287781
