scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,377.117919921875,359.5407409667969,0.8507857322692871,310.2491760253906,309.7026672363281,0.9999561309814453,391.8441162109375,363.337890625,0.9880563020706177,353.3193664550781,335.7426452636719,0.3633752465248108,326.3370361328125,335.18792724609375,0.9991909861564636,414.8747863769531,358.517333984375,0.9988011121749878,278.810791015625,328.90350341796875,0.9993894100189209,314.4395446777344,369.03936767578125,0.996432900428772,369.8981018066406,368.0067138671875,0.987868070602417,306.20831298828125,352.8857421875,0.9884414672851562,393.15960693359375,370.478759765625,0.8052229285240173,319.7475280761719,391.7013854980469,0.0011850947048515081,274.259033203125,330.55682373046875,0.9999639987945557,327.898193359375,396.8120422363281,0.9998948574066162,221.86790466308594,443.7377014160156,0.9991886019706726,392.2840270996094,368.1886901855469,0.7116090059280396
1,349.62188720703125,310.8941345214844,0.9803035259246826,309.3675842285156,306.1027526855469,0.999972939491272,386.2423400878906,356.6295166015625,0.9631646275520325,352.56439208984375,333.5189208984375,0.9634218811988831,324.4089050292969,333.7173767089844,0.9997405409812927,414.27081298828125,357.4505310058594,0.9970709085464478,275.84295654296875,328.43023681640625,0.9991876482963562,309.8683166503906,370.64373779296875,0.9992775321006775,367.5218505859375,366.7747497558594,0.997051477432251,304.05712890625,351.484375,0.9877805709838867,389.92742919921875,369.336181640625,0.5133519768714905,309.4867248535156,344.5228576660156,0.002783127361908555,271.1752014160156,327.93048095703125,0.9999505281448364,325.8397521972656,394.6379089355469,0.9998282194137573,217.71075439453125,437.56329345703125,0.9996108412742615,390.80609130859375,368.5408935546875,0.636282205581665
2,354.8680419921875,300.6708984375,0.9313362240791321,310.27020263671875,303.21978759765625,0.99998939037323,388.0827941894531,346.7984924316406,0.9557115435600281,349.796875,334.4710388183594,0.9981805086135864,325.371826171875,333.8221740722656,0.9998502731323242,416.59625244140625,358.6752014160156,0.9983331561088562,275.9434814453125,328.7433166503906,0.9992013573646545,307.3564147949219,369.9703369140625,0.9992640614509583,363.8887023925781,368.920166015625,0.9991400241851807,303.4923400878906,352.189208984375,0.996639609336853,390.24163818359375,369.1162109375,0.6641491651535034,310.84295654296875,346.9364318847656,0.0039214808493852615,268.54583740234375,326.3450622558594,0.9999804496765137,321.91827392578125,389.5002136230469,0.9989125728607178,215.0872802734375,430.2665710449219,0.9989778995513916,390.2282409667969,367.5733947753906,0.9741045832633972
3,388.14501953125,311.3138732910156,0.9996565580368042,309.4185791015625,300.4563293457031,0.9999896287918091,393.9033508300781,346.2388610839844,0.9970477223396301,351.0581970214844,335.3817138671875,0.9996418952941895,325.4692687988281,333.8263854980469,0.999774158000946,416.11053466796875,361.2271728515625,0.9988183379173279,274.5539855957031,330.6757507324219,0.9991368651390076,304.17559814453125,369.7057189941406,0.9991299510002136,359.520751953125,370.6337585449219,0.9986306428909302,303.03009033203125,351.4185791015625,0.9974486231803894,388.4869384765625,369.2882385253906,0.058940041810274124,313.4831848144531,329.1285095214844,0.002631488721817732,265.74591064453125,325.4190673828125,0.9999713897705078,320.5734558105469,388.636474609375,0.999691367149353,211.8863525390625,421.1773986816406,0.9997815489768982,392.1244812011719,367.6476135253906,0.9889615178108215
4,395.3758239746094,296.4241638183594,0.9997792840003967,309.59912109375,297.4737854003906,0.9999737739562988,393.05780029296875,342.4082336425781,0.9991912245750427,348.3428955078125,333.9270935058594,0.9997442364692688,324.2093505859375,331.9687194824219,0.9997749924659729,414.2960205078125,360.6394348144531,0.998221218585968,273.8023376464844,329.2385559082031,0.9989836812019348,302.2305603027344,369.1250305175781,0.9991040825843811,355.1831970214844,371.0848693847656,0.9994984865188599,303.39007568359375,351.36541748046875,0.9970858693122864,386.7428894042969,371.2364807128906,0.04050782695412636,313.05780029296875,381.9187316894531,0.0037750243209302425,263.9720764160156,324.6242370605469,0.9999116659164429,318.6767883300781,387.8038635253906,0.9999443292617798,211.4460906982422,410.3930969238281,0.9997679591178894,391.674072265625,368.9914855957031,0.9683499336242676
5,401.8583068847656,280.1734313964844,0.9998873472213745,309.2121276855469,295.08831787109375,0.9999779462814331,397.8819580078125,330.3084716796875,0.9996880292892456,347.04736328125,331.42327880859375,0.9997809529304504,321.96966552734375,332.03826904296875,0.9998027682304382,410.04925537109375,360.8225402832031,0.997177004814148,275.1072692871094,328.78900146484375,0.9990822076797485,302.76519775390625,367.4087829589844,0.9975202679634094,358.1485290527344,368.9718933105469,0.9971981048583984,301.7769775390625,352.2920837402344,0.9969425797462463,386.6448059082031,371.6799011230469,0.22555744647979736,310.75537109375,373.67474365234375,0.009461506269872189,263.1666259765625,324.401611328125,0.9999635219573975,318.97296142578125,385.45013427734375,0.9999643564224243,211.9746551513672,398.25054931640625,0.999642014503479,390.4299621582031,369.0038146972656,0.9229819178581238
6,407.77392578125,264.3376770019531,0.9997257590293884,309.2913818359375,292.5036926269531,0.9999830722808838,398.160888671875,329.164794921875,0.99887615442276,346.5191955566406,329.4986572265625,0.9995790123939514,321.7347106933594,332.8907775878906,0.9991482496261597,408.27777099609375,360.8370361328125,0.995722770690918,274.4635314941406,328.12646484375,0.9987483024597168,302.0447998046875,366.65374755859375,0.9978969097137451,359.3911437988281,368.5899963378906,0.9969484210014343,300.1810302734375,350.86614990234375,0.9927841424942017,389.0761413574219,370.22894287109375,0.6894604563713074,308.8698425292969,366.31158447265625,0.00476671801880002,262.0557861328125,323.2891540527344,0.999943733215332,317.8108825683594,383.6748046875,0.9997633099555969,213.8748321533203,385.8973388671875,0.9996159076690674,392.7007141113281,366.7528076171875,0.71994948387146
7,411.6376647949219,250.134765625,0.999927282333374,308.5750427246094,290.1811218261719,0.9999794960021973,398.66998291015625,326.42315673828125,0.9989815354347229,346.66473388671875,328.69769287109375,0.9995856881141663,322.0443420410156,334.3687744140625,0.9980556964874268,406.7381286621094,360.4385986328125,0.9982078075408936,272.97979736328125,329.2295837402344,0.9987940788269043,301.0334167480469,365.13958740234375,0.9985337257385254,362.29498291015625,367.5226745605469,0.9987722039222717,298.6947021484375,349.8388366699219,0.9871366024017334,388.05633544921875,370.6728515625,0.9638990163803101,309.0916442871094,366.6273193359375,0.0060014305636286736,260.690673828125,321.7677001953125,0.9998593330383301,316.9878234863281,382.4305419921875,0.9988590478897095,217.4280548095703,372.9776916503906,0.9997709393501282,392.46856689453125,366.7174377441406,0.68696129322052
