scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,345.7224426269531,354.3817443847656,0.9997550845146179,287.8327331542969,233.5989990234375,0.9995889067649841,375.5089111328125,273.99554443359375,0.9998346567153931,338.3434143066406,217.97361755371094,0.9010337591171265,301.4479064941406,237.48776245117188,0.7642086744308472,405.8048400878906,215.91824340820312,0.999805748462677,253.19630432128906,243.10455322265625,0.9996088147163391,300.965576171875,249.05953979492188,0.7535306811332703,351.3551940917969,223.96835327148438,0.996905505657196,270.1622619628906,232.02381896972656,0.609805703163147,382.8157653808594,206.96292114257812,0.9986637830734253,258.0919189453125,223.30934143066406,0.011211971752345562,239.9900665283203,219.98707580566406,0.9978232383728027,286.46380615234375,277.4538879394531,0.03783417493104935,203.67730712890625,306.50677490234375,0.9311995506286621,377.1591796875,221.814208984375,0.9988314509391785
1,353.8006286621094,343.8948974609375,0.9997124075889587,286.3846740722656,232.07579040527344,0.9996930360794067,375.8504943847656,270.3009948730469,0.999797523021698,336.4007873535156,217.5696563720703,0.6984988451004028,300.2376708984375,241.38369750976562,0.9293198585510254,405.6084289550781,216.0277099609375,0.9998258948326111,250.33782958984375,241.6103515625,0.9997114539146423,295.81854248046875,261.20379638671875,0.9714996218681335,349.7090759277344,223.69390869140625,0.9966114163398743,269.46356201171875,233.2002410888672,0.6274002194404602,382.5447082519531,206.38580322265625,0.9982876181602478,260.3938293457031,222.28675842285156,0.01431907620280981,237.1971893310547,219.58660888671875,0.995265007019043,287.4901123046875,275.6783447265625,0.01254939939826727,198.28680419921875,286.5497131347656,0.7461106181144714,376.6302795410156,221.98086547851562,0.9991266131401062
2,360.0823059082031,331.5299072265625,0.9982024431228638,284.8052673339844,231.2136688232422,0.9997840523719788,376.4648742675781,265.8398132324219,0.9999454021453857,327.0345764160156,217.29476928710938,0.04886602237820625,300.29217529296875,244.03872680664062,0.9712314009666443,403.6084289550781,216.5343017578125,0.999798595905304,248.6117706298828,245.48538208007812,0.9996283054351807,297.2323303222656,261.6394958496094,0.983414351940155,348.3572082519531,223.8339080810547,0.9975872039794922,268.54644775390625,236.0017547607422,0.8372767567634583,380.76495361328125,206.58108520507812,0.9985995888710022,262.72906494140625,223.8444061279297,0.00538876187056303,237.2637176513672,216.2581787109375,0.9995926022529602,302.0596008300781,278.8768310546875,0.003970904275774956,197.80087280273438,270.79803466796875,0.9975162744522095,375.328125,223.4930419921875,0.9993201494216919
3,366.1530456542969,316.8343200683594,0.9989905953407288,284.52001953125,230.79168701171875,0.9997356534004211,377.0152893066406,260.8518981933594,0.9999394416809082,324.8183288574219,219.2700653076172,0.019580505788326263,298.13507080078125,244.4497833251953,0.9972322583198547,401.4736022949219,217.6295623779297,0.9997119307518005,245.3321990966797,249.02662658691406,0.9994885921478271,299.40826416015625,258.79638671875,0.9987875819206238,347.935302734375,225.7674560546875,0.9991039633750916,268.6050720214844,242.85238647460938,0.9914541244506836,380.00994873046875,207.20303344726562,0.9981752634048462,297.3293762207031,216.9767608642578,0.0050888145342469215,235.4912109375,217.25393676757812,0.9998475313186646,285.99639892578125,265.7316589355469,0.004029031842947006,193.7257537841797,253.5205535888672,0.9996845722198486,374.6034240722656,224.26455688476562,0.999272882938385
4,372.8835754394531,301.697998046875,0.9971530437469482,283.42645263671875,228.92041015625,0.999610960483551,376.8067321777344,255.2526397705078,0.9998806715011597,323.81024169921875,223.63719177246094,0.009756818413734436,296.8378601074219,243.7484130859375,0.9988667964935303,400.6123046875,217.86709594726562,0.9996172189712524,246.77394104003906,245.28175354003906,0.9999057054519653,297.0068054199219,259.093017578125,0.9991123080253601,347.8832092285156,227.1943817138672,0.999251663684845,268.71380615234375,244.48475646972656,0.9995840191841125,379.6597900390625,207.54685974121094,0.9990828037261963,296.86920166015625,219.67250061035156,0.019273540005087852,232.66876220703125,214.83563232421875,0.9997938275337219,255.95741271972656,272.9321594238281,0.017506809905171394,193.05860900878906,236.6057891845703,0.999424934387207,373.3315124511719,225.78091430664062,0.9993674159049988
5,380.1675720214844,287.3384704589844,0.9934264421463013,282.0235900878906,226.51983642578125,0.9996232986450195,376.66754150390625,251.32687377929688,0.9991196990013123,321.2347717285156,225.7665252685547,0.003724380861967802,296.91827392578125,245.72488403320312,0.9980437755584717,399.2945861816406,218.67330932617188,0.9992548823356628,246.95994567871094,246.0763397216797,0.9998964071273804,294.8967590332031,260.1824645996094,0.9870221018791199,347.2789001464844,242.03880310058594,0.9849976301193237,266.5556335449219,246.3640899658203,0.9993425011634827,376.86834716796875,208.89022827148438,0.9990230798721313,292.68060302734375,217.46929931640625,0.13680869340896606,233.0955810546875,214.95574951171875,0.9998334646224976,271.1775207519531,282.2998962402344,0.01225102785974741,193.3348846435547,215.99685668945312,0.9820231795310974,372.6482849121094,226.34112548828125,0.9992638230323792
6,381.19696044921875,267.77392578125,0.8312523365020752,282.75421142578125,224.57247924804688,0.996692419052124,371.5192565917969,247.83697509765625,0.993565022945404,321.07781982421875,228.5387420654297,0.022420067340135574,297.65716552734375,248.7804412841797,0.9973971843719482,399.4367370605469,220.22784423828125,0.9987132549285889,245.8494873046875,246.832275390625,0.9998905658721924,303.06817626953125,243.7959442138672,0.8568205237388611,347.9693908691406,242.06918334960938,0.9982668161392212,265.6363525390625,246.018798828125,0.9985565543174744,375.677734375,211.0823211669922,0.9984143972396851,294.4772644042969,217.95770263671875,0.8718082904815674,232.14358520507812,213.00857543945312,0.9997590184211731,279.7703857421875,207.6859893798828,0.027749156579375267,198.62530517578125,189.62979125976562,0.9160894155502319,373.4999084472656,229.16343688964844,0.9980382323265076
7,381.4700622558594,251.57223510742188,0.4741213917732239,281.8919372558594,228.5067901611328,0.9988172650337219,368.8043518066406,239.0297393798828,0.863858163356781,321.9582214355469,235.4636993408203,0.028257161378860474,294.9058837890625,253.4307403564453,0.9985561966896057,399.4496154785156,222.69508361816406,0.9977179765701294,244.83506774902344,251.51547241210938,0.999739944934845,295.1606750488281,257.8149719238281,0.9164095520973206,347.21820068359375,241.59304809570312,0.9900124073028564,262.9446716308594,247.650634765625,0.9988515377044678,373.8407897949219,214.40367126464844,0.9916706085205078,290.430419921875,222.0386199951172,0.9775446653366089,229.7220458984375,214.1062469482422,0.999788224697113,276.79449462890625,202.44749450683594,0.05161910131573677,196.66246032714844,178.78834533691406,0.994105339050293,373.3017578125,232.00267028808594,0.9702419638633728
