scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,168.31533813476562,292.0811767578125,0.9998788833618164,189.5268096923828,185.01255798339844,0.9999037981033325,250.31427001953125,229.00584411621094,0.9999220371246338,238.56407165527344,189.84384155273438,0.9996819496154785,209.66171264648438,184.27500915527344,0.3995360732078552,289.424072265625,192.2863311767578,0.9994526505470276,161.64645385742188,202.48684692382812,0.999430239200592,217.07846069335938,175.26211547851562,0.9952273368835449,258.64483642578125,172.01744079589844,0.9978175163269043,197.2379913330078,163.89471435546875,0.08753109723329544,275.47125244140625,159.06024169921875,0.9995483756065369,212.0410919189453,148.66751098632812,0.9999574422836304,166.89501953125,152.5075225830078,0.9997830986976624,199.15988159179688,135.91490173339844,0.0118219293653965,104.5784912109375,139.35858154296875,0.9992200136184692,270.98382568359375,170.54647827148438,0.9956104159355164
1,169.2761993408203,286.36627197265625,0.9998495578765869,190.1719512939453,181.38140869140625,0.9999599456787109,252.07286071777344,225.6692657470703,0.9999439716339111,237.94158935546875,187.5725860595703,0.9996242523193359,209.84829711914062,182.35577392578125,0.22546137869358063,288.5601501464844,191.4696807861328,0.9993405938148499,162.1422882080078,201.36524963378906,0.9994874000549316,216.84715270996094,173.67068481445312,0.9882132411003113,256.865966796875,170.8056182861328,0.9963873624801636,197.71351623535156,163.79360961914062,0.06145069748163223,274.4315490722656,158.50205993652344,0.9994505047798157,212.3248291015625,148.89987182617188,0.9999542236328125,168.1126708984375,150.87765502929688,0.9997991919517517,202.3882598876953,134.28585815429688,0.008793476969003677,105.4318618774414,133.3187713623047,0.7020395994186401,269.7352294921875,169.9764862060547,0.9975003600120544
2,173.1620330810547,281.2966003417969,0.9998487234115601,189.71449279785156,175.95083618164062,0.9998637437820435,253.86341857910156,222.83108520507812,0.9998235106468201,238.02996826171875,182.61865234375,0.9996258020401001,207.959716796875,179.80177307128906,0.11086845397949219,288.2484436035156,191.62757873535156,0.9987585544586182,161.4302215576172,201.21218872070312,0.9989287257194519,215.01040649414062,173.24908447265625,0.9861034154891968,256.34326171875,170.11007690429688,0.990841269493103,198.00416564941406,163.57196044921875,0.052870966494083405,273.81292724609375,157.89572143554688,0.9995599389076233,211.43943786621094,148.99127197265625,0.9999624490737915,166.42283630371094,151.4301300048828,0.9998059868812561,201.73870849609375,133.87583923339844,0.016643721610307693,114.70269775390625,131.2133026123047,0.047804709523916245,269.4720153808594,169.7549591064453,0.9977678060531616
3,176.2563934326172,275.0986022949219,0.9997506737709045,190.95272827148438,173.8650665283203,0.9996415376663208,255.3364715576172,218.03189086914062,0.9996349811553955,237.45179748535156,179.63641357421875,0.9994089603424072,204.4110870361328,176.39381408691406,0.12693087756633759,287.7765197753906,190.69088745117188,0.9989219903945923,161.34759521484375,199.80274963378906,0.9936099648475647,214.19630432128906,173.80401611328125,0.9401279091835022,254.0410614013672,169.89053344726562,0.9851497411727905,199.22048950195312,162.90545654296875,0.041189465671777725,273.1261901855469,158.2975311279297,0.9993994235992432,211.26499938964844,149.31092834472656,0.999957799911499,166.91778564453125,151.10614013671875,0.9998224377632141,200.4611358642578,133.41758728027344,0.03755713626742363,130.758544921875,115.7010726928711,0.0384102389216423,268.4349060058594,170.11749267578125,0.9973210692405701
4,182.39755249023438,269.8443908691406,0.9992668032646179,191.23104858398438,169.92140197753906,0.9964159727096558,257.3633117675781,214.5238800048828,0.9998630285263062,237.4682159423828,176.906005859375,0.9981809854507446,203.95144653320312,175.87379455566406,0.04570503905415535,286.9336853027344,190.42372131347656,0.9985702037811279,161.04896545410156,200.5764923095703,0.9971325397491455,215.02835083007812,171.19253540039062,0.7114328145980835,254.33656311035156,170.29412841796875,0.9399300813674927,197.937255859375,162.8006134033203,0.028456322848796844,272.6308898925781,158.37185668945312,0.9993306398391724,210.82908630371094,149.45169067382812,0.9999605417251587,165.78224182128906,151.2336883544922,0.9998816251754761,200.77159118652344,132.59359741210938,0.2455534040927887,128.9241943359375,108.91397094726562,0.9439490437507629,268.3896179199219,170.2746124267578,0.9972297549247742
5,185.3584747314453,265.77978515625,0.9989843964576721,190.777587890625,168.2393341064453,0.9517510533332825,258.0875549316406,209.9584197998047,0.9998338222503662,234.75685119628906,175.50210571289062,0.9892309308052063,202.86878967285156,175.93118286132812,0.0321858711540699,286.0515441894531,189.74105834960938,0.9988089799880981,160.1619415283203,201.59442138671875,0.9969059824943542,213.1754608154297,173.96697998046875,0.5280697345733643,253.5103759765625,170.0763702392578,0.8733438849449158,197.789794921875,163.5983428955078,0.0443834625184536,271.8984680175781,158.61285400390625,0.9992656111717224,209.14236450195312,149.50396728515625,0.999964714050293,165.80491638183594,150.62303161621094,0.999866247177124,204.40805053710938,129.8105926513672,0.9164358973503113,120.36791229248047,97.32237243652344,0.9294326901435852,268.3369445800781,170.714111328125,0.9975499510765076
6,191.8704071044922,259.1053161621094,0.9994962215423584,190.9995574951172,166.39097595214844,0.4379895031452179,259.1073303222656,205.5480499267578,0.999058187007904,234.95677185058594,170.97792053222656,0.8170725703239441,202.70831298828125,176.86358642578125,0.012341108173131943,284.70361328125,188.28463745117188,0.9992520213127136,158.8075408935547,201.50401306152344,0.9966561794281006,213.42234802246094,174.993408203125,0.24390621483325958,251.68991088867188,170.55397033691406,0.8690388798713684,197.1822509765625,164.4135284423828,0.019000358879566193,271.10589599609375,158.45956420898438,0.9992992877960205,208.57284545898438,150.1748046875,0.9999529123306274,164.34982299804688,150.09555053710938,0.9998999834060669,210.42510986328125,129.37196350097656,0.9916878342628479,123.69727325439453,89.57587432861328,0.9814198017120361,267.85687255859375,170.34872436523438,0.997113823890686
7,196.73483276367188,251.88792419433594,0.9992627501487732,193.73106384277344,166.35577392578125,0.04188242182135582,262.4888610839844,199.11331176757812,0.9993120431900024,233.53253173828125,170.04408264160156,0.23082853853702545,202.28004455566406,181.54251098632812,0.007167174480855465,277.3872985839844,180.75198364257812,0.9981943964958191,157.01486206054688,204.52365112304688,0.9970446228981018,214.72178649902344,175.90342712402344,0.10115530341863632,248.97042846679688,172.73922729492188,0.6916574835777283,197.4695587158203,165.06698608398438,0.0045236861333251,269.02435302734375,158.09991455078125,0.9989355206489563,208.93911743164062,151.6772918701172,0.9998626708984375,163.41217041015625,149.1290283203125,0.999900221824646,215.09542846679688,127.68904876708984,0.9989462494850159,131.23196411132812,81.79610443115234,0.9908370971679688,267.2378845214844,171.53965759277344,0.9950315952301025
