scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,333.7630310058594,282.31134033203125,0.9972067475318909,516.7635498046875,379.95599365234375,0.9991458654403687,367.7359313964844,499.5763854980469,0.9922916293144226,466.53460693359375,502.28240966796875,0.997885525226593,528.104736328125,497.1717529296875,0.9927819967269897,393.9341125488281,674.9249267578125,0.9997468590736389,662.6304931640625,457.36822509765625,0.6247602105140686,532.9534912109375,526.591064453125,0.5451915264129639,468.9049987792969,624.9580688476562,0.9990398287773132,670.4740600585938,464.3902282714844,0.0012883689487352967,414.7953796386719,690.8751831054688,0.9997197985649109,547.2116088867188,558.6312866210938,0.8491859436035156,621.0789184570312,442.9845886230469,0.9967213273048401,636.9955444335938,658.4795532226562,0.998027503490448,866.3526611328125,572.8316650390625,0.9997794032096863,421.4550476074219,666.7974243164062,0.7121492028236389
1,307.567626953125,261.217041015625,0.9985427856445312,511.4720153808594,374.5854187011719,0.9991580247879028,355.69769287109375,489.7318115234375,0.9803540110588074,466.7215576171875,501.69775390625,0.998307466506958,526.250244140625,494.9457702636719,0.9828001260757446,391.54888916015625,674.6222534179688,0.9995235204696655,661.9000244140625,458.8267822265625,0.42647668719291687,536.22021484375,525.3632202148438,0.37619343400001526,467.1731872558594,624.3616333007812,0.9982926249504089,667.880615234375,462.2849426269531,0.0063960375264286995,413.7550964355469,691.2019653320312,0.9997633099555969,544.99365234375,546.5381469726562,0.043188128620386124,619.0697021484375,441.70513916015625,0.988623857498169,631.1504516601562,653.6273193359375,0.9466293454170227,858.6010131835938,563.9411010742188,0.9993682503700256,420.3392639160156,667.108154296875,0.8323800563812256
2,287.0351867675781,243.06240844726562,0.9982082843780518,509.1007080078125,370.66162109375,0.99935382604599,343.35662841796875,482.9160461425781,0.9901700615882874,467.2257995605469,500.3036804199219,0.9980011582374573,528.0848999023438,494.5404357910156,0.9721139073371887,390.19720458984375,673.8793334960938,0.9995174407958984,616.353271484375,454.0487365722656,0.13133761286735535,537.1924438476562,521.899169921875,0.1453600525856018,465.30712890625,623.728515625,0.9954288005828857,662.1676635742188,460.9773254394531,0.001081261900253594,412.60491943359375,691.2353515625,0.9997815489768982,471.63934326171875,501.4399108886719,0.03666378930211067,617.7899780273438,440.7905578613281,0.9956219792366028,623.993896484375,648.7466430664062,0.3386274576187134,843.1982421875,549.7623901367188,0.9985424280166626,417.3754577636719,668.4070434570312,0.7176315784454346
3,269.10650634765625,226.7084503173828,0.998478353023529,503.5902404785156,367.27667236328125,0.9972748160362244,332.1789855957031,476.97900390625,0.9843616485595703,468.9290771484375,498.9012451171875,0.9981006979942322,526.5629272460938,494.81146240234375,0.9669663310050964,388.8537292480469,672.5799560546875,0.9993813037872314,573.1947021484375,444.5319519042969,0.03622719645500183,526.5812377929688,519.9563598632812,0.1760534644126892,466.3800354003906,622.4694213867188,0.9893285632133484,659.913818359375,486.5688171386719,0.0007302329177036881,410.9580383300781,692.4417114257812,0.9996101260185242,473.0829162597656,499.4407958984375,0.013711165636777878,617.1216430664062,438.4282531738281,0.9985446929931641,611.5076293945312,643.4522705078125,0.07926269620656967,821.2694091796875,533.3685913085938,0.9947341680526733,416.6447448730469,668.4638671875,0.7606687545776367
4,256.5072326660156,211.9675750732422,0.998588502407074,498.40716552734375,362.8831481933594,0.9967998266220093,321.5394287109375,473.1987609863281,0.9755507707595825,467.6099548339844,495.4014892578125,0.998694121837616,523.52392578125,492.92950439453125,0.9194700121879578,385.31536865234375,672.2530517578125,0.9997124075889587,564.681640625,449.1884765625,0.0113291684538126,525.1044921875,520.1386108398438,0.22503644227981567,464.552490234375,623.2445678710938,0.9880436062812805,461.9122009277344,621.3353271484375,0.0006638665217906237,411.6478576660156,691.3159790039062,0.9994006156921387,468.8150329589844,498.52081298828125,0.007375259418040514,614.6196899414062,437.76824951171875,0.9989482760429382,599.057861328125,636.4547729492188,0.5419643521308899,791.8928833007812,512.2711181640625,0.9572020769119263,416.0638122558594,667.710205078125,0.8714112043380737
5,247.38223266601562,198.88844299316406,0.9982646107673645,492.3092956542969,359.21051025390625,0.9987597465515137,314.4649963378906,472.1070861816406,0.9879723191261292,464.9794921875,492.8057556152344,0.9990543723106384,522.088623046875,492.1839904785156,0.9161015152931213,381.4671325683594,672.2308349609375,0.9998553991317749,560.7221069335938,457.75897216796875,0.0031390406657010317,523.1359252929688,519.3558959960938,0.20101545751094818,464.940673828125,623.6768798828125,0.98554927110672,386.0077819824219,675.4569702148438,0.0001570629101479426,409.80419921875,692.4901733398438,0.9994423985481262,493.7068176269531,513.6703491210938,0.006266555283218622,614.8552856445312,436.77044677734375,0.9980104565620422,580.54052734375,627.3915405273438,0.9420724511146545,763.1260375976562,488.1084899902344,0.960781991481781,418.9535827636719,662.4232177734375,0.9695614576339722
6,241.83834838867188,185.44216918945312,0.9976744055747986,485.6577453613281,354.6632995605469,0.9988056421279907,308.97998046875,470.85125732421875,0.9870952367782593,464.8255615234375,490.5252380371094,0.9990262985229492,516.385498046875,492.69866943359375,0.9077222347259521,379.4341735839844,670.7875366210938,0.9996769428253174,560.2735595703125,455.4620666503906,0.014798262156546116,521.3390502929688,517.8603515625,0.2423739731311798,461.7425537109375,621.5464477539062,0.9901973009109497,385.3556823730469,674.4660034179688,0.0002257811720483005,410.0359802246094,689.9369506835938,0.9991150498390198,519.3733520507812,537.7005004882812,0.009567614644765854,616.0833129882812,433.9499816894531,0.9798169732093811,567.320068359375,621.6859130859375,0.8799492120742798,735.0628662109375,464.176513671875,0.9949677586555481,416.2863464355469,662.490234375,0.9901254177093506
7,237.4442138671875,174.30455017089844,0.9952605366706848,477.6836242675781,350.0431213378906,0.9984259605407715,306.4390869140625,470.88763427734375,0.9970259070396423,463.36029052734375,488.8322448730469,0.997314989566803,511.6611022949219,492.04010009765625,0.7292904257774353,375.1501770019531,670.7835083007812,0.9993534684181213,557.385498046875,458.025146484375,0.003675731597468257,521.3260498046875,517.3510131835938,0.019080501049757004,456.8559875488281,617.7232055664062,0.9920812845230103,385.5860900878906,672.0359497070312,0.00012871406215708703,409.6341552734375,688.2720947265625,0.9993230104446411,493.55377197265625,515.4537353515625,0.008931334130465984,615.523193359375,435.2336730957031,0.3170844614505768,491.1534729003906,611.780517578125,0.4249546527862549,712.7489624023438,436.4709777832031,0.7641826272010803,412.6861267089844,662.9721069335938,0.9972526431083679
