scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,281.0887756347656,9.530614852905273,0.002944706240668893,277.7752380371094,7.278958797454834,0.0005102229188196361,417.927978515625,83.62207794189453,0.0012072587851434946,405.8890380859375,73.77051544189453,0.0008834375767037272,94.19700622558594,0.5835051536560059,0.00042220548493787646,402.96173095703125,79.29225158691406,0.12603388726711273,175.13748168945312,7.166086673736572,0.0036031031049788,93.88296508789062,2.9954752922058105,0.0016950226854532957,383.6239929199219,38.17009353637695,0.000994912930764258,94.7397689819336,2.2415714263916016,0.00027892118669115007,411.90380859375,82.51895904541016,0.012530775740742683,94.17402648925781,2.872767925262451,0.0003518838493619114,89.55559539794922,3.4552218914031982,0.0006437720730900764,94.55071258544922,1.8086459636688232,0.0006590603734366596,282.99822998046875,8.541810035705566,0.0047973450273275375,422.5506286621094,70.78814697265625,0.0015667785191908479
1,280.597412109375,9.176006317138672,0.0024204268120229244,71.86491394042969,32.87845230102539,0.0008049668394960463,414.6990051269531,129.80067443847656,0.00133129779715091,93.27377319335938,2.028933525085449,0.00043920817552134395,94.15689849853516,0.43476033210754395,0.0006489506340585649,411.8768005371094,80.92870330810547,0.09048308432102203,175.3147735595703,7.157687187194824,0.0034050079993903637,94.2783203125,2.7510335445404053,0.001662963768467307,91.6043472290039,0.2587742805480957,0.0008826004341244698,95.1723403930664,1.8942070007324219,0.0004009043041151017,410.22259521484375,83.21781921386719,0.028497884050011635,93.71508026123047,3.2198798656463623,0.0005127989570610225,89.47532653808594,3.4655988216400146,0.0010812263935804367,94.30381774902344,2.0201845169067383,0.0009287727880291641,282.14508056640625,8.432916641235352,0.005652313586324453,423.15771484375,68.47501373291016,0.001045667682774365
2,281.0883483886719,9.555880546569824,0.0028224154375493526,277.8398132324219,7.518524169921875,0.0004311483062338084,421.0194396972656,88.17569732666016,0.000936078024096787,406.14593505859375,74.06392669677734,0.0003985353105235845,94.10611724853516,0.8892598152160645,0.0001890007988549769,412.89306640625,86.00862884521484,0.20685377717018127,174.79083251953125,7.853775501251221,0.00393105810508132,205.41122436523438,7.705674171447754,0.0010996656492352486,411.0959167480469,64.82645416259766,0.0010850586695596576,388.96240234375,31.17162322998047,0.00016194510681089014,407.3703918457031,85.41852569580078,0.0193911325186491,94.0562973022461,2.842604398727417,0.00014639094297308475,89.62706756591797,3.0080978870391846,0.00031761048012413085,94.50605010986328,1.727708339691162,0.0003529574314597994,282.7510070800781,8.570404052734375,0.004220430739223957,420.5548095703125,71.04812622070312,0.0010206247679889202
3,281.5098876953125,10.239656448364258,0.003014412010088563,277.74688720703125,7.24567985534668,0.0006530607352033257,428.36798095703125,112.70462799072266,0.0007583191036246717,405.0957946777344,74.52649688720703,0.0004597950028255582,94.3326644897461,-0.08527088165283203,0.00015544235066045076,413.1138610839844,82.10047149658203,0.13252897560596466,174.61231994628906,6.859189033508301,0.0038060180377215147,205.4748992919922,7.609704494476318,0.0010286860633641481,281.2304992675781,3.7400200366973877,0.0006519625312648714,176.29026794433594,2.7070140838623047,0.00011493129568407312,412.25726318359375,84.82012176513672,0.015298997052013874,94.1249771118164,2.469982624053955,0.00012931910168845206,62.646034240722656,145.96087646484375,0.00025688347523100674,94.40055847167969,1.502239465713501,0.000281790824374184,282.9006042480469,8.9730863571167,0.0048033567145466805,423.41302490234375,69.6460952758789,0.0010325891198590398
4,281.3084716796875,9.719541549682617,0.002119238954037428,278.20269775390625,7.1347551345825195,0.0005233495030552149,408.809326171875,68.32686614990234,0.0001830645342124626,93.46231079101562,1.230830430984497,0.00010020552144851536,94.22440338134766,-0.22019290924072266,0.0001616272929823026,369.8110046386719,51.868682861328125,0.017182497307658195,174.72836303710938,6.292245388031006,0.004186983220279217,108.66236114501953,3.466252088546753,0.0007371074752882123,280.9973449707031,3.6061792373657227,0.0005243307095952332,95.35162353515625,2.0153489112854004,9.511812822893262e-05,362.0885009765625,26.61338996887207,0.0012344709830358624,93.58580780029297,2.7893099784851074,0.00012594804866239429,89.30810546875,2.913687229156494,0.00026656273985281587,94.46017456054688,1.7944884300231934,0.0003117336891591549,283.0789489746094,8.58499526977539,0.004187002778053284,422.8162536621094,71.63275146484375,0.0005205267225392163
5,281.8233642578125,9.81264877319336,0.0017251092940568924,278.1030578613281,7.390443801879883,0.00040342676220461726,424.9569396972656,71.62920379638672,0.000740750867407769,404.72784423828125,75.77656555175781,0.0007710852660238743,93.96966552734375,0.40442991256713867,0.00044930604053661227,405.9209899902344,71.90913391113281,0.09794396162033081,174.87954711914062,7.053443908691406,0.0038366897497326136,93.87323760986328,2.91048002243042,0.0017100857803598046,91.08753967285156,-0.3611021041870117,0.0008174357353709638,94.68013000488281,1.8581769466400146,0.0002437814837321639,369.76507568359375,26.43920135498047,0.002932480303570628,93.81476593017578,2.469414710998535,0.0003896042762789875,89.45259094238281,2.8955206871032715,0.0006747513543814421,94.56291961669922,1.4684078693389893,0.0007410248508676887,283.5401916503906,8.322393417358398,0.0032465916592627764,425.4051818847656,69.1084976196289,0.0010203603887930512
6,281.1263427734375,9.54982852935791,0.0017408468993380666,278.5708312988281,7.155331611633301,0.00035611799103207886,414.09954833984375,86.39754486083984,0.0007138242362998426,407.1909484863281,78.47998809814453,0.0009968668455258012,93.53160858154297,0.7335257530212402,0.00040546306991018355,411.7874450683594,81.81356048583984,0.2178022563457489,174.85121154785156,7.633347988128662,0.0036173758562654257,93.83785247802734,2.6269607543945312,0.0020035498309880495,90.94767761230469,-0.23936700820922852,0.0008978679543361068,94.64811706542969,1.8354909420013428,0.00031543782097287476,411.4478759765625,82.35404205322266,0.011108532547950745,93.64452362060547,2.869572162628174,0.00040944843203760684,89.87748718261719,3.038400173187256,0.0006248501013033092,93.55293273925781,1.4701025485992432,0.0010402773041278124,282.9894104003906,8.382124900817871,0.005651121027767658,423.22882080078125,70.58404541015625,0.0006947241490706801
7,282.2757263183594,8.659650802612305,0.001012151944451034,279.5918273925781,7.07496452331543,0.00019019558385480195,405.3003234863281,70.26177978515625,0.002344725886359811,403.792236328125,72.80229949951172,0.003733145771548152,93.85041046142578,0.6273274421691895,0.00033278821501880884,410.7808532714844,70.43148040771484,0.1712450534105301,174.99835205078125,7.082108020782471,0.0046692718751728535,205.41465759277344,8.200384140014648,0.0012737910728901625,379.6959533691406,35.58738708496094,0.0006252728053368628,94.6441879272461,2.2689130306243896,0.0002224042546004057,411.0153503417969,79.75569915771484,0.0063100247643888,93.52780151367188,3.2611289024353027,0.0002862227556761354,89.8550033569336,3.734010934829712,0.0005106352036818862,93.8875503540039,2.0672383308410645,0.0006128407549113035,284.1671447753906,7.941226005554199,0.006841645576059818,382.8651428222656,45.944271087646484,0.0006914215628057718
