scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,263.3381652832031,208.83326721191406,0.9997819066047668,204.83749389648438,220.16519165039062,0.9999314546585083,281.5382995605469,254.1616668701172,0.9999061822891235,237.36561584472656,253.70639038085938,0.9998121857643127,212.47149658203125,256.0898132324219,0.9998953342437744,275.2516174316406,294.95037841796875,0.999954104423523,175.3506622314453,265.62335205078125,0.9995372295379639,208.56517028808594,282.6372985839844,0.9989877343177795,246.23294067382812,295.2856140136719,0.9998051524162292,194.96389770507812,271.49884033203125,0.09107665717601776,263.6848449707031,307.7510681152344,0.9773130416870117,201.00831604003906,287.2003173828125,0.06333708763122559,166.5166778564453,252.4317169189453,0.9999624490737915,192.80052185058594,326.8807067871094,0.9999858140945435,106.79908752441406,339.033203125,0.9995611310005188,271.18634033203125,304.5029602050781,0.9287651777267456
1,269.7682189941406,197.37210083007812,0.9999415874481201,204.804931640625,218.4255828857422,0.9999152421951294,280.4555358886719,251.7755584716797,0.999921441078186,235.994140625,253.7411346435547,0.9998071789741516,212.08323669433594,256.6451110839844,0.9998512268066406,274.6720886230469,294.9895935058594,0.999953031539917,174.92611694335938,263.49951171875,0.9991307854652405,206.2594451904297,283.139892578125,0.998406708240509,245.9186248779297,294.4878234863281,0.9998071789741516,193.30303955078125,275.4352111816406,0.05438259243965149,262.2730712890625,306.6483154296875,0.9961787462234497,200.874267578125,286.84149169921875,0.018461383879184723,166.65176391601562,249.47203063964844,0.999929666519165,190.85934448242188,323.2107849121094,0.9999645948410034,102.37451171875,333.1843566894531,0.9993500113487244,268.51055908203125,302.6951599121094,0.8443402051925659
2,274.1936950683594,186.73284912109375,0.9999113082885742,204.73348999023438,215.85726928710938,0.999909520149231,280.0029296875,249.98724365234375,0.999816358089447,233.81431579589844,252.8206787109375,0.9998258948326111,211.71945190429688,256.25048828125,0.9998364448547363,273.30181884765625,294.0870056152344,0.9999377727508545,175.20289611816406,259.3702697753906,0.998907208442688,202.8252716064453,282.3263854980469,0.9993919134140015,244.84658813476562,294.3161315917969,0.999843955039978,190.69508361816406,274.7525939941406,0.06697092950344086,262.818603515625,306.417236328125,0.9447218775749207,211.0365753173828,256.75927734375,0.007069748360663652,168.94952392578125,245.970458984375,0.9999516010284424,189.3784637451172,320.17132568359375,0.9999254941940308,99.35279083251953,327.3658142089844,0.9997227787971497,267.3902893066406,303.4804382324219,0.5891625285148621
3,277.97796630859375,175.80369567871094,0.9998540878295898,203.45140075683594,213.57284545898438,0.9999412298202515,278.8157958984375,247.08251953125,0.9999332427978516,232.5537109375,251.13604736328125,0.9998279809951782,210.39883422851562,255.25938415527344,0.9997618794441223,271.7430725097656,293.2555236816406,0.9998940229415894,173.64881896972656,258.7364807128906,0.9989749193191528,202.8143310546875,280.8321533203125,0.998975396156311,243.6404266357422,293.01629638671875,0.9997904896736145,188.48696899414062,273.9317626953125,0.045098163187503815,260.72723388671875,304.6087646484375,0.8748550415039062,196.98486328125,287.1676025390625,0.00660638976842165,169.48570251464844,243.38552856445312,0.9999523162841797,188.90858459472656,316.67657470703125,0.9999504089355469,96.63494873046875,321.33355712890625,0.9995728135108948,264.8832092285156,301.68206787109375,0.7769282460212708
4,283.68389892578125,165.57278442382812,0.9996150732040405,202.2992706298828,211.32461547851562,0.999947190284729,277.2955627441406,243.53965759277344,0.9999716281890869,230.98623657226562,251.24545288085938,0.9998149275779724,210.8685760498047,255.52902221679688,0.9997825026512146,269.7787170410156,293.2743225097656,0.9999537467956543,172.40240478515625,256.1204528808594,0.998880922794342,199.9603729248047,282.21392822265625,0.9983395338058472,242.6753387451172,294.1943359375,0.9993773102760315,187.68856811523438,272.9882507324219,0.029865315183997154,262.22802734375,304.8240966796875,0.11204685270786285,208.42669677734375,251.0591583251953,0.011699170805513859,169.2989959716797,240.49722290039062,0.9998611211776733,189.79248046875,312.244384765625,0.9998825788497925,95.34906005859375,313.2151184082031,0.9992984533309937,263.0147399902344,303.9385986328125,0.15034742653369904
5,286.690673828125,156.63446044921875,0.9997575879096985,201.55140686035156,208.93212890625,0.999894380569458,275.6407165527344,239.5262908935547,0.9999796152114868,229.5733642578125,249.63209533691406,0.9998719692230225,210.5355682373047,254.8527069091797,0.9998069405555725,269.12567138671875,292.2108154296875,0.9999479055404663,172.12521362304688,254.78726196289062,0.9980331063270569,200.2286376953125,282.6202697753906,0.9983623623847961,241.9285430908203,294.1585388183594,0.9992231130599976,184.92198181152344,271.7568054199219,0.11991819739341736,260.4110107421875,304.40850830078125,0.03125838190317154,189.3252716064453,296.879150390625,0.0034130108542740345,169.85537719726562,237.40066528320312,0.9999364614486694,189.30068969726562,308.3560485839844,0.99985671043396,93.14905548095703,305.0351867675781,0.9996565580368042,262.1666259765625,303.4400329589844,0.1273341327905655
6,288.30267333984375,149.04124450683594,0.9992252588272095,202.2977294921875,208.21112060546875,0.9999227523803711,275.7020568847656,238.2498779296875,0.9999737739562988,228.36279296875,249.14251708984375,0.9999465942382812,209.0177459716797,255.92898559570312,0.9997441172599792,268.5015869140625,291.8452453613281,0.9999428987503052,171.4569091796875,255.3961181640625,0.9986491799354553,200.2034454345703,281.6147155761719,0.9986612796783447,239.8517303466797,294.1771545410156,0.9976782202720642,183.3638153076172,270.648681640625,0.27639704942703247,257.7719421386719,303.3963317871094,0.02796078845858574,188.25892639160156,291.34197998046875,0.00541047565639019,169.3841094970703,236.5778045654297,0.9999587535858154,189.04550170898438,303.65789794921875,0.9997990727424622,92.8122329711914,296.2156066894531,0.9998506307601929,259.3134765625,301.1443176269531,0.03374463692307472
7,290.17974853515625,142.24435424804688,0.9996857643127441,203.6316375732422,205.5862274169922,0.9998948574066162,274.2401123046875,237.43087768554688,0.9999712705612183,227.1765594482422,248.84878540039062,0.9999467134475708,208.6682586669922,256.7928466796875,0.9997767806053162,267.17779541015625,291.081298828125,0.9999386072158813,171.0985870361328,256.6993408203125,0.999582827091217,200.18167114257812,281.2712707519531,0.9991819262504578,239.81039428710938,294.0604248046875,0.9956686496734619,181.92530822753906,268.67132568359375,0.171206995844841,255.94171142578125,304.5342712402344,0.024609975516796112,187.05181884765625,289.92034912109375,0.004744085017591715,168.30865478515625,235.40420532226562,0.9999700784683228,189.97903442382812,300.01007080078125,0.9975148439407349,92.76293182373047,287.8157653808594,0.9997991919517517,257.5589904785156,301.0733337402344,0.02376534417271614
