scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,299.3210754394531,264.5058288574219,0.9547799825668335,231.30908203125,201.0590362548828,0.9993434548377991,328.9779052734375,230.30604553222656,0.9964853525161743,274.8402099609375,216.0565948486328,0.009095702320337296,244.92469787597656,229.6089324951172,0.9684213399887085,330.0156555175781,229.42373657226562,0.998999297618866,196.87962341308594,238.8845672607422,0.9997739195823669,249.91261291503906,258.8583679199219,0.997021496295929,281.2348937988281,247.16940307617188,0.1875479817390442,220.63992309570312,229.2732391357422,0.04408867284655571,286.94830322265625,263.8555603027344,0.002488343510776758,212.9581756591797,215.01661682128906,0.003865224774926901,189.70626831054688,214.40505981445312,0.999874472618103,228.9578094482422,269.4001159667969,0.9995942711830139,130.61534118652344,326.3173522949219,0.9998282194137573,316.1327209472656,235.43173217773438,0.0041968198493123055
1,306.9870300292969,249.55162048339844,0.9941189289093018,230.74215698242188,197.89398193359375,0.9996066689491272,325.64886474609375,228.1633758544922,0.9985488057136536,273.6155090332031,212.7054443359375,0.08329148590564728,245.819580078125,227.26502990722656,0.993196964263916,331.5390930175781,230.09817504882812,0.999643087387085,196.1688690185547,238.48228454589844,0.9997875094413757,255.38218688964844,253.94285583496094,0.9938183426856995,300.06182861328125,233.7591094970703,0.3928546607494354,218.3776092529297,226.12486267089844,0.07892020046710968,313.2579650878906,239.5870361328125,0.0009572068229317665,213.26905822753906,212.97476196289062,0.012107067741453648,188.9147491455078,211.948974609375,0.999930739402771,227.78341674804688,266.0127258300781,0.7765010595321655,125.9216537475586,315.91192626953125,0.9990154504776001,319.4742126464844,231.3367919921875,0.004500793293118477
2,312.9984130859375,231.0963134765625,0.9909564852714539,230.24964904785156,198.00628662109375,0.9986874461174011,324.05218505859375,228.8279571533203,0.9399790167808533,269.8368225097656,212.04544067382812,0.9935243129730225,242.15589904785156,228.04945373535156,0.9970420002937317,325.0404052734375,229.05935668945312,0.9974532723426819,198.0382843017578,239.9393310546875,0.9995906949043274,244.66490173339844,258.5978698730469,0.9977542757987976,287.2736511230469,238.9055633544922,0.9729207158088684,217.32135009765625,228.715576171875,0.025295810773968697,310.3336486816406,234.14276123046875,0.008526640012860298,213.32015991210938,211.9576873779297,0.00946062058210373,189.7187957763672,209.49281311035156,0.9997567534446716,216.3853302001953,267.9281311035156,0.252695769071579,122.83319091796875,307.81732177734375,0.9995077848434448,305.9971618652344,238.68109130859375,0.6643903851509094
3,320.7366027832031,226.3153533935547,0.4620962142944336,229.9907684326172,195.99746704101562,0.9996440410614014,324.6680908203125,217.02525329589844,0.792395830154419,267.8560485839844,214.2154541015625,0.9998980760574341,240.76116943359375,227.01571655273438,0.9989460110664368,323.12286376953125,227.7305908203125,0.9965807795524597,197.8231201171875,243.05772399902344,0.9997865557670593,240.49166870117188,260.99530029296875,0.9992712140083313,289.2756042480469,239.36492919921875,0.9982876181602478,217.7169189453125,226.4926300048828,0.051601726561784744,312.3505859375,220.20570373535156,0.02187647670507431,211.55662536621094,210.4963836669922,0.015085014514625072,189.14932250976562,207.82192993164062,0.9996005892753601,218.46665954589844,264.8009338378906,0.07607807964086533,119.59916687011719,296.8121032714844,0.9992707371711731,310.6015625,234.5972900390625,0.1919376105070114
4,321.9393310546875,205.41534423828125,0.7922695875167847,229.43919372558594,195.11647033691406,0.9998020529747009,323.592529296875,217.15383911132812,0.9903704524040222,269.445556640625,212.3169708251953,0.9999250173568726,240.9383087158203,225.556884765625,0.9994717240333557,321.5618896484375,228.78797912597656,0.9971693158149719,196.15200805664062,246.11251831054688,0.9998483657836914,238.5594024658203,263.529052734375,0.999617338180542,289.0897521972656,240.15875244140625,0.9966526627540588,215.97303771972656,225.37026977539062,0.18374834954738617,313.30694580078125,224.65281677246094,0.0012179124169051647,234.73614501953125,212.04371643066406,0.14755547046661377,188.40464782714844,203.98170471191406,0.9998478889465332,211.66650390625,268.4013366699219,0.051199715584516525,115.02323150634766,284.7333068847656,0.9997043013572693,310.90887451171875,235.81491088867188,0.3907957673072815
5,322.9534606933594,186.49864196777344,0.995333731174469,230.7645263671875,192.7048797607422,0.9997534155845642,322.6073303222656,211.2381134033203,0.9852723479270935,269.13299560546875,212.54818725585938,0.9999558925628662,242.94602966308594,225.90452575683594,0.9998279809951782,320.6336669921875,227.7516632080078,0.9980093836784363,195.29107666015625,248.9219512939453,0.9999474287033081,237.9788360595703,265.3695983886719,0.999700665473938,288.2474060058594,241.16146850585938,0.9955543875694275,216.2095947265625,226.43182373046875,0.05637786537408829,313.31494140625,224.53775024414062,0.002684392035007477,236.5782928466797,212.7940673828125,0.33233901858329773,188.26333618164062,202.5880584716797,0.9998182654380798,215.46737670898438,263.57012939453125,0.04783204197883606,112.1093521118164,271.9154357910156,0.9993294477462769,309.4684753417969,235.4007568359375,0.5864522457122803
6,329.628662109375,169.67405700683594,0.9990279674530029,231.2800750732422,190.77061462402344,0.9999014139175415,322.962890625,204.55450439453125,0.9996334314346313,268.8546447753906,211.56253051757812,0.9999701976776123,243.50845336914062,224.4156951904297,0.9999240636825562,317.94384765625,226.62269592285156,0.9995632767677307,193.1704864501953,249.9983367919922,0.9999712705612183,237.530517578125,266.62164306640625,0.9997095465660095,286.7620849609375,242.6477813720703,0.9983213543891907,216.90597534179688,228.17715454101562,0.029474299401044846,309.3158264160156,213.54200744628906,0.0016679466934874654,235.9859619140625,212.36871337890625,0.48664504289627075,187.41139221191406,202.81727600097656,0.9995766282081604,213.0088348388672,268.66473388671875,0.019693920388817787,109.65760803222656,256.7950744628906,0.9990535378456116,307.9974670410156,235.6365509033203,0.1925933063030243
7,333.1985168457031,153.13990783691406,0.9989173412322998,230.90777587890625,187.67343139648438,0.9999710321426392,325.84466552734375,194.78240966796875,0.9999476671218872,266.3257141113281,211.49586486816406,0.9999780654907227,242.80604553222656,225.94845581054688,0.9999483823776245,316.2723388671875,225.58758544921875,0.9998663663864136,192.2469024658203,249.59100341796875,0.9999575614929199,236.7854766845703,267.6560974121094,0.9996059536933899,285.8880615234375,243.25228881835938,0.9986924529075623,217.24017333984375,227.46141052246094,0.018379688262939453,307.3881530761719,214.08131408691406,0.0029422922525554895,235.39515686035156,213.6271209716797,0.268642395734787,185.3439483642578,200.0540313720703,0.999388575553894,212.68356323242188,268.5140380859375,0.015660591423511505,107.7586441040039,239.24188232421875,0.9994779229164124,306.7649841308594,234.42910766601562,0.06208077073097229
