scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,308.0795593261719,216.5065460205078,0.6492617130279541,263.5721740722656,175.55838012695312,0.9996170997619629,328.36492919921875,215.41201782226562,0.839945912361145,297.0098571777344,198.7770538330078,0.6914078593254089,271.38092041015625,201.92837524414062,0.9997370839118958,355.0397033691406,223.59120178222656,0.9985301494598389,231.57916259765625,196.755126953125,0.9984179735183716,271.6633605957031,224.00123596191406,0.9948443174362183,314.2707214355469,225.41629028320312,0.9997655749320984,249.6887664794922,210.44723510742188,0.2927452325820923,334.297119140625,228.84652709960938,0.8855171203613281,279.0351257324219,180.07962036132812,0.0035959116648882627,231.0807342529297,185.92237854003906,0.9999479055404663,265.05938720703125,236.34841918945312,0.6699663400650024,159.78408813476562,242.01739501953125,0.999834418296814,335.16082763671875,229.1570281982422,0.9583154916763306
1,294.60760498046875,177.50344848632812,0.9796834588050842,259.20556640625,173.48951721191406,0.9998648166656494,325.0198974609375,210.6882781982422,0.9940831065177917,293.7388000488281,201.6039581298828,0.9970972537994385,269.740478515625,199.9812774658203,0.9997559189796448,355.13177490234375,222.0531768798828,0.9994096755981445,231.63345336914062,200.7250213623047,0.9991037249565125,272.1682434082031,226.85128784179688,0.9989377856254578,312.9479064941406,226.6723175048828,0.9996389150619507,249.36160278320312,211.39068603515625,0.09707444906234741,331.83465576171875,229.61204528808594,0.4507013261318207,265.6943054199219,217.30751037597656,0.0010958752827718854,231.22012329101562,183.49496459960938,0.9999538660049438,262.2397155761719,235.71682739257812,0.33201542496681213,160.3504638671875,231.4127655029297,0.9998489618301392,330.0123596191406,230.59532165527344,0.9747496843338013
2,304.42266845703125,177.001220703125,0.9981011748313904,257.9527282714844,170.7977294921875,0.9998657703399658,324.6298522949219,207.0497589111328,0.9987711310386658,293.83966064453125,197.43214416503906,0.9989140033721924,268.0254821777344,203.06478881835938,0.9999375343322754,354.3609924316406,220.8638916015625,0.9996063113212585,231.4590606689453,203.9554901123047,0.9998302459716797,272.0753479003906,227.8351287841797,0.9992049336433411,312.8619689941406,227.04734802246094,0.9998476505279541,250.0543975830078,214.34034729003906,0.10113302618265152,332.131591796875,228.53677368164062,0.1775989830493927,264.97186279296875,216.22738647460938,0.012514235451817513,228.9873504638672,181.95802307128906,0.9999836683273315,261.48089599609375,234.49713134765625,0.39661121368408203,161.96530151367188,220.3445281982422,0.9998898506164551,327.7779846191406,231.42135620117188,0.9960736036300659
3,316.04217529296875,164.81597900390625,0.9998546838760376,257.3634033203125,168.5777587890625,0.9999788999557495,329.9680480957031,206.18540954589844,0.9995063543319702,292.5667419433594,197.90884399414062,0.999946117401123,268.4399108886719,205.61830139160156,0.9999511241912842,352.3323974609375,220.50010681152344,0.9997078776359558,231.44937133789062,207.2838134765625,0.9999010562896729,273.52154541015625,227.54696655273438,0.9995155334472656,311.8853454589844,227.12509155273438,0.9997499585151672,253.83880615234375,214.737060546875,0.20164884626865387,326.9776916503906,228.85037231445312,0.03323550149798393,265.0285949707031,216.5067901611328,0.011134106665849686,228.5775604248047,179.84844970703125,0.9999903440475464,259.2733154296875,234.52723693847656,0.29876285791397095,164.20973205566406,208.4625244140625,0.9999415874481201,328.1380310058594,231.8580322265625,0.9990184307098389
4,321.97509765625,151.7344970703125,0.9999237060546875,256.4791259765625,166.4265899658203,0.999991774559021,330.4190979003906,203.61907958984375,0.9991908669471741,293.2569274902344,196.55621337890625,0.9999740123748779,266.8802490234375,204.76943969726562,0.9999644756317139,352.03936767578125,220.32057189941406,0.9993174076080322,229.75408935546875,204.58615112304688,0.9999527931213379,273.6573791503906,224.7456512451172,0.9996669292449951,312.11590576171875,226.1548614501953,0.9997220635414124,249.71664428710938,214.1141357421875,0.3192014694213867,327.4461669921875,227.8005828857422,0.020626584067940712,260.8874206542969,217.4290771484375,0.007068385370075703,225.6759033203125,177.2351837158203,0.9999690055847168,256.7237854003906,230.33718872070312,0.11254435777664185,167.23020935058594,196.369140625,0.9999159574508667,329.00360107421875,230.42430114746094,0.9992545247077942
5,329.34478759765625,137.13668823242188,0.9998759031295776,256.03668212890625,164.5294952392578,0.9999878406524658,330.9466857910156,199.57894897460938,0.9994869232177734,291.966064453125,198.4643096923828,0.999962329864502,266.5263977050781,203.69602966308594,0.99991774559021,349.38848876953125,219.49635314941406,0.9989074468612671,227.0591278076172,203.54090881347656,0.9999144077301025,270.9508056640625,225.75588989257812,0.9985600113868713,310.5058288574219,226.32261657714844,0.9997492432594299,248.1531982421875,213.3244171142578,0.49571627378463745,325.6036071777344,228.21214294433594,0.05511682108044624,261.9989318847656,196.22525024414062,0.011084310710430145,223.2934112548828,175.1673126220703,0.9997819066047668,253.2109832763672,230.4197235107422,0.10622760653495789,169.44305419921875,183.72296142578125,0.9996212720870972,328.547119140625,228.67611694335938,0.9988069534301758
6,335.2129821777344,125.5433120727539,0.9999003410339355,255.5022430419922,161.65989685058594,0.9999473094940186,332.8673095703125,196.6075439453125,0.9995498061180115,289.8907775878906,198.1888427734375,0.9998694658279419,265.5622863769531,202.7407684326172,0.9995871186256409,345.9179992675781,218.66824340820312,0.9988150596618652,227.27879333496094,202.0893096923828,0.9994813799858093,260.4643859863281,231.9427947998047,0.9680960178375244,308.8528137207031,224.6594696044922,0.9996155500411987,244.0275115966797,212.60232543945312,0.8619243502616882,325.20806884765625,227.1416778564453,0.32413050532341003,262.4007873535156,194.8712158203125,0.027041010558605194,218.39569091796875,173.28695678710938,0.9998918771743774,244.74722290039062,227.30274963378906,0.03806496411561966,176.21644592285156,175.7777862548828,0.9979123473167419,329.4598388671875,226.1675567626953,0.9844365119934082
7,340.50408935546875,111.9969711303711,0.9999135732650757,256.17034912109375,159.0572509765625,0.999958872795105,333.7548828125,191.51461791992188,0.9995637536048889,287.8248291015625,198.3831329345703,0.9997277855873108,264.70831298828125,204.20681762695312,0.9995587468147278,343.5174255371094,217.783447265625,0.9988962411880493,226.62962341308594,200.890625,0.9993845224380493,255.7099609375,232.2628173828125,0.9600024819374084,307.6453857421875,224.12106323242188,0.9995496869087219,243.96885681152344,215.5392303466797,0.9816327095031738,323.6592712402344,227.4091033935547,0.8800435662269592,261.6565856933594,195.77987670898438,0.03833630681037903,216.84669494628906,171.01904296875,0.9997698664665222,240.4029541015625,224.7949981689453,0.005588520783931017,181.8148193359375,164.8366241455078,0.9954512715339661,329.2870178222656,224.51316833496094,0.9574276804924011
