scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,457.4999694824219,145.11642456054688,0.998696506023407,349.8207092285156,121.71331787109375,0.9831409454345703,315.436279296875,259.3800048828125,0.01000601053237915,281.94775390625,173.01475524902344,0.9974874258041382,305.8275451660156,176.73553466796875,0.028582945466041565,206.31529235839844,297.0462341308594,0.9945968389511108,339.50616455078125,148.25277709960938,0.06796414405107498,312.06805419921875,208.6490478515625,0.9964812994003296,239.8238067626953,247.44076538085938,0.9989364743232727,335.62481689453125,178.36550903320312,0.001511533628217876,207.50157165527344,301.7892761230469,0.9994848966598511,300.3786926269531,207.14805603027344,0.002862549154087901,338.133544921875,137.05316162109375,0.9995991587638855,311.4408264160156,258.7935791015625,0.9996234178543091,467.2491149902344,198.331298828125,0.9958381652832031,222.68460083007812,273.3526306152344,0.9991157650947571
1,451.0298767089844,135.1399383544922,0.9995110034942627,344.5711669921875,119.50482940673828,0.9717106223106384,311.05859375,255.45639038085938,0.05326910316944122,277.8301086425781,175.48231506347656,0.9732192754745483,290.9557800292969,170.6702117919922,0.010249047540128231,207.20208740234375,296.5200500488281,0.9938904047012329,339.6328430175781,143.02896118164062,0.027193719521164894,310.46453857421875,201.75331115722656,0.9971781969070435,241.6493377685547,245.91802978515625,0.9973382353782654,318.2731018066406,184.35052490234375,0.0011038434458896518,207.6693572998047,300.5970153808594,0.9995187520980835,276.0030212402344,187.479248046875,0.0019065419910475612,334.7438659667969,131.56015014648438,0.998671293258667,307.3385314941406,254.4763946533203,0.9985889792442322,461.4788513183594,194.92691040039062,0.997423529624939,222.6751708984375,272.1832275390625,0.9985476136207581
2,444.8788146972656,125.84937286376953,0.997965931892395,338.1265869140625,116.2801284790039,0.8712149262428284,305.3806457519531,249.41246032714844,0.014441546984016895,272.77069091796875,181.7092742919922,0.5524006485939026,318.880859375,168.8376922607422,0.020672418177127838,208.2557830810547,294.1898498535156,0.9967437982559204,328.16937255859375,142.6873016357422,0.007484239060431719,306.526611328125,198.89593505859375,0.992073655128479,242.55674743652344,243.68931579589844,0.9945979118347168,290.8114013671875,191.58627319335938,0.004204680677503347,208.2702178955078,299.9052429199219,0.9997269511222839,279.2353210449219,190.42919921875,0.006511190440505743,330.873291015625,125.28147888183594,0.9974502921104431,303.3723449707031,250.5839080810547,0.9980121850967407,452.4926452636719,187.6923828125,0.9966734647750854,224.02481079101562,271.01226806640625,0.9979312419891357
3,437.21051025390625,115.1601791381836,0.9997751116752625,330.2663879394531,111.44705200195312,0.29960331320762634,303.7562255859375,243.77484130859375,0.03399144485592842,275.3150634765625,172.01023864746094,0.6647613644599915,317.9114990234375,152.16165161132812,0.012671761214733124,208.30856323242188,290.3592834472656,0.99801105260849,360.7832946777344,111.44319152832031,0.020756376907229424,305.1435546875,191.9557647705078,0.9144704937934875,243.49195861816406,244.0564422607422,0.9898349642753601,288.3836364746094,186.38092041015625,0.003737306920811534,208.5369415283203,297.9515380859375,0.9997557997703552,279.1678466796875,182.90798950195312,0.11268465220928192,327.8337097167969,120.58521270751953,0.9977425336837769,300.2351379394531,244.45103454589844,0.9952414035797119,443.3056640625,182.19845581054688,0.9984865188598633,226.03094482421875,270.6826477050781,0.9974159002304077
4,427.7921142578125,103.10276794433594,0.9975616931915283,352.97857666015625,99.0199966430664,0.4014142155647278,302.3907775878906,240.21200561523438,0.009979438036680222,274.02593994140625,176.99383544921875,0.558614194393158,324.20611572265625,134.98165893554688,0.11373799294233322,208.69090270996094,286.7596740722656,0.9967507123947144,364.81756591796875,109.02031707763672,0.7044469118118286,300.8522033691406,193.5850830078125,0.3199283480644226,248.00042724609375,244.69247436523438,0.9787976145744324,319.33367919921875,155.8262939453125,0.1080823764204979,209.00534057617188,296.5086669921875,0.999728262424469,274.0826416015625,182.045166015625,0.06784968823194504,326.0681457519531,116.70248413085938,0.9941397905349731,294.6048278808594,238.47679138183594,0.8255826234817505,431.0155029296875,175.15164184570312,0.9894208908081055,227.8391571044922,270.82000732421875,0.9956705570220947
5,416.0360107421875,92.97137451171875,0.9988370537757874,344.486083984375,98.9360122680664,0.7949033379554749,283.15277099609375,257.7596435546875,0.0344567596912384,275.7648010253906,173.0618133544922,0.11487245559692383,325.3217468261719,130.55130004882812,0.002564366441220045,209.64105224609375,282.28204345703125,0.9985378980636597,323.78399658203125,108.35916900634766,0.0045329006388783455,296.3172607421875,182.37994384765625,0.031570035964250565,252.9793243408203,244.01040649414062,0.9805725812911987,312.9080505371094,152.76683044433594,0.0011285217478871346,208.93728637695312,295.1231689453125,0.9998642206192017,273.4790954589844,176.4453582763672,0.009143820032477379,342.1822204589844,110.83468627929688,0.9503030180931091,292.2296142578125,235.30015563964844,0.5869960784912109,420.3079833984375,168.70266723632812,0.994647204875946,228.4608917236328,271.13275146484375,0.9967425465583801
6,402.87896728515625,79.45136260986328,0.9994914531707764,346.5169372558594,94.87064361572266,0.6658022999763489,285.78778076171875,132.06033325195312,0.9136270880699158,289.5231628417969,136.77037048339844,0.11312345415353775,331.91070556640625,169.60121154785156,0.08578123152256012,210.64146423339844,281.4366149902344,0.9980331063270569,335.7465515136719,95.03472900390625,0.012168106622993946,351.53167724609375,202.35231018066406,0.05424300208687782,246.64007568359375,241.7618408203125,0.8504272103309631,360.32635498046875,191.2034912109375,0.012632000260055065,208.65748596191406,293.58734130859375,0.9998818635940552,272.3964538574219,178.10203552246094,0.0022116769105196,341.73406982421875,100.1356201171875,0.9100360870361328,285.7860107421875,231.1958465576172,0.49268704652786255,373.65936279296875,193.60281372070312,0.057477425783872604,227.4872283935547,270.916748046875,0.9843624830245972
7,388.4601745605469,65.94172668457031,0.9994951486587524,337.052734375,90.20736694335938,0.9369431734085083,281.5266418457031,128.198486328125,0.996599018573761,282.7823486328125,133.54095458984375,0.2746564745903015,330.6571960449219,173.53619384765625,0.9849272966384888,208.82154846191406,277.4632873535156,0.9976158142089844,389.591796875,173.50682067871094,0.9593934416770935,325.8295593261719,210.07958984375,0.7010049819946289,250.00343322753906,240.49403381347656,0.9902267456054688,344.16961669921875,179.98507690429688,0.5742273926734924,209.78973388671875,293.4705505371094,0.9998652935028076,273.2781066894531,177.9981231689453,0.005877520423382521,332.2495422363281,95.00554656982422,0.9633910655975342,284.34368896484375,224.6185302734375,0.9840207695960999,362.0228576660156,177.88763427734375,0.9674277901649475,230.6661834716797,270.74822998046875,0.9959748387336731
