scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,284.8094787597656,394.7754821777344,0.9998717308044434,282.73895263671875,346.4684143066406,0.9999855756759644,257.03173828125,359.1857604980469,0.9999704360961914,261.78485107421875,344.60540771484375,0.9999076128005981,255.96710205078125,337.44696044921875,0.9994632601737976,239.76266479492188,346.7316589355469,0.9992237091064453,245.2937774658203,333.7223815917969,0.9974728226661682,236.99559020996094,338.04205322265625,0.9989047050476074,231.19700622558594,337.16485595703125,0.9991838335990906,241.9727783203125,322.71807861328125,0.9958322644233704,220.1076202392578,326.12591552734375,0.9999215602874756,236.791015625,313.1595458984375,0.9999525547027588,232.41900634765625,289.1461181640625,0.9999494552612305,208.58526611328125,308.3481140136719,0.9999877214431763,188.44776916503906,266.26171875,0.9997684359550476,222.98483276367188,340.252197265625,0.9998675584793091
1,288.8642578125,390.5006103515625,0.9997969269752502,282.3640441894531,344.936279296875,0.9999731779098511,256.3883056640625,356.6115417480469,0.9999933242797852,259.35418701171875,342.993896484375,0.9998584985733032,254.2697296142578,338.6156005859375,0.9993463158607483,236.05145263671875,346.3756103515625,0.9998003840446472,245.5293426513672,335.5669250488281,0.997610330581665,236.32815551757812,339.0452880859375,0.9993764758110046,229.59844970703125,336.3757019042969,0.9997019171714783,242.1269073486328,322.43280029296875,0.9983977675437927,219.4314727783203,325.72576904296875,0.9999496936798096,236.8724822998047,312.29541015625,0.9999290704727173,232.8099365234375,288.11419677734375,0.999874472618103,208.4464111328125,304.92205810546875,0.9999537467956543,190.37527465820312,261.57000732421875,0.9998639822006226,220.20986938476562,340.0658874511719,0.9997674822807312
2,292.9036560058594,386.78570556640625,0.9999724626541138,282.685302734375,343.9111328125,0.9999772310256958,257.0889587402344,357.3358459472656,0.9999953508377075,259.99420166015625,342.4073181152344,0.9999029636383057,254.64932250976562,338.4555969238281,0.9981904625892639,236.32354736328125,346.2133483886719,0.9999269247055054,246.1516876220703,335.63067626953125,0.9982113838195801,236.32205200195312,338.9716796875,0.9996702671051025,228.97735595703125,336.7238464355469,0.9999105930328369,241.09388732910156,322.20745849609375,0.9985992312431335,218.458740234375,326.0759582519531,0.999967098236084,237.20547485351562,312.37646484375,0.9999474287033081,233.0295867919922,286.9970703125,0.9999558925628662,208.31329345703125,302.96112060546875,0.999953031539917,193.080810546875,257.5842590332031,0.9999237060546875,218.94039916992188,340.7212829589844,0.9998341798782349
3,298.0327453613281,382.5471496582031,0.9998760223388672,282.70440673828125,341.4201354980469,0.9999938011169434,258.37469482421875,356.5992431640625,0.9999983310699463,259.34698486328125,341.8927917480469,0.9999221563339233,254.39697265625,338.0544128417969,0.9987677335739136,237.446044921875,346.4891662597656,0.999711811542511,246.25564575195312,335.32080078125,0.9981037378311157,236.60650634765625,339.1785888671875,0.9994018077850342,230.24090576171875,336.4179382324219,0.9997417330741882,241.79183959960938,321.8161926269531,0.9978203773498535,218.78929138183594,326.103515625,0.9999788999557495,238.35301208496094,312.6961669921875,0.9999508857727051,232.8155975341797,285.5900573730469,0.999968409538269,209.60354614257812,300.2017517089844,0.9999920129776001,196.51486206054688,253.48963928222656,0.9999518394470215,218.99607849121094,341.9947509765625,0.9995703101158142
4,300.9873962402344,378.9578857421875,0.9998750686645508,284.0142517089844,339.7407531738281,0.9999938011169434,258.9882507324219,355.6037292480469,0.9999988079071045,258.9539489746094,341.8455810546875,0.9998995065689087,254.0970001220703,339.1106262207031,0.9983978867530823,235.94241333007812,347.1133117675781,0.9999369382858276,246.47067260742188,336.1103820800781,0.9983295798301697,236.2082977294922,339.52154541015625,0.9995076656341553,229.54603576660156,337.0531921386719,0.9999091625213623,242.01028442382812,322.3868713378906,0.9991562366485596,218.68597412109375,325.81103515625,0.9999903440475464,239.22152709960938,312.8794250488281,0.9999614953994751,233.18331909179688,284.8177185058594,0.9999699592590332,210.81289672851562,297.8949890136719,0.9999901056289673,198.1708984375,250.56973266601562,0.9999678134918213,217.0493621826172,341.49432373046875,0.9997084736824036
5,305.4080505371094,372.6436462402344,0.9997431635856628,283.549072265625,338.1678466796875,0.9999880790710449,260.47491455078125,355.2108459472656,0.9999984502792358,259.1962890625,340.8116760253906,0.9999191761016846,254.1110382080078,338.09417724609375,0.9969218373298645,236.23060607910156,346.4408264160156,0.9999282360076904,245.5648193359375,335.5177917480469,0.9968659281730652,235.89939880371094,339.1394958496094,0.9993922710418701,229.95144653320312,336.2501220703125,0.999804675579071,242.583984375,320.27740478515625,0.9975919723510742,219.29254150390625,324.989013671875,0.9999918937683105,239.49766540527344,311.1783447265625,0.9999613761901855,234.77029418945312,283.9635925292969,0.9999809265136719,211.42178344726562,296.02459716796875,0.9999655485153198,200.72499084472656,247.57864379882812,0.9997963309288025,217.34771728515625,341.5789489746094,0.9997568726539612
6,307.6623229980469,367.13623046875,0.9995786547660828,285.34783935546875,337.13189697265625,0.9999761581420898,262.6969909667969,354.6740417480469,0.9999899864196777,259.7265319824219,340.2155456542969,0.9998914003372192,254.3845977783203,338.3078918457031,0.9941493272781372,235.73007202148438,346.415283203125,0.9999065399169922,246.82125854492188,336.2323913574219,0.9948322772979736,236.23919677734375,339.6289978027344,0.9994214773178101,229.2854766845703,337.07183837890625,0.999797523021698,242.41307067871094,321.88787841796875,0.998927891254425,219.656982421875,325.4304504394531,0.9999856948852539,240.05194091796875,311.5668640136719,0.9999796152114868,235.58135986328125,284.08001708984375,0.9999672174453735,214.0612335205078,295.54669189453125,0.9999452829360962,204.3073272705078,245.6521453857422,0.9999516010284424,216.19717407226562,342.09625244140625,0.999678373336792
7,313.8267517089844,362.69183349609375,0.9998206496238708,285.767578125,336.3130187988281,0.999946117401123,264.9965515136719,352.17950439453125,0.9999762773513794,260.0941162109375,339.2727966308594,0.9998655319213867,254.0437469482422,337.6398010253906,0.9964890480041504,235.4339141845703,346.86572265625,0.9998716115951538,244.4394073486328,337.3851623535156,0.9890680909156799,235.60548400878906,340.5187683105469,0.999151349067688,229.12347412109375,338.2452087402344,0.9997245669364929,241.8545684814453,322.25360107421875,0.9969793558120728,219.22816467285156,325.7337341308594,0.9999831914901733,240.34153747558594,311.1260986328125,0.9999796152114868,237.06324768066406,285.3559875488281,0.9999802112579346,215.3846435546875,293.02374267578125,0.9999707937240601,206.65345764160156,244.35044860839844,0.999947190284729,215.69732666015625,342.52899169921875,0.9997373223304749
