scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,271.1258544921875,417.5979309082031,0.9985767602920532,261.802490234375,370.26812744140625,0.9997854828834534,247.00277709960938,385.60400390625,0.9980193376541138,245.73574829101562,368.4768371582031,0.9956176280975342,241.3951416015625,364.8077087402344,0.9981667995452881,231.25892639160156,377.0753479003906,0.996174693107605,228.4971160888672,361.4960632324219,0.9129772782325745,226.95896911621094,369.0644836425781,0.9919852018356323,223.13528442382812,370.15826416015625,0.6931439638137817,226.8789825439453,347.53485107421875,0.9029451608657837,215.834228515625,362.542724609375,0.9274669885635376,223.10995483398438,342.3161315917969,0.9993417859077454,214.32814025878906,317.1009826660156,0.9999581575393677,198.59375,337.4512023925781,0.9998924732208252,170.9279327392578,295.8816833496094,0.9994239807128906,220.24400329589844,375.6499328613281,0.8240692615509033
1,278.7504577636719,412.82049560546875,0.9989455342292786,264.9418640136719,368.40399169921875,0.9989547729492188,250.04725646972656,383.7001647949219,0.9984819293022156,246.66539001464844,366.6495056152344,0.9964313507080078,242.87596130371094,363.59759521484375,0.9989542961120605,230.96128845214844,377.3223876953125,0.9982707500457764,230.2504119873047,363.5166320800781,0.9071098566055298,227.4901580810547,369.3520202636719,0.9947144389152527,223.3583221435547,369.2101135253906,0.8894570469856262,228.19082641601562,348.1688537597656,0.9444431066513062,216.2015838623047,361.1634216308594,0.9301284551620483,224.35850524902344,341.6894226074219,0.9996401071548462,215.62210083007812,314.7811279296875,0.9999449253082275,198.83056640625,335.78460693359375,0.9995461106300354,174.6441192626953,291.5650329589844,0.9998397827148438,218.18844604492188,373.5951843261719,0.8557968735694885
2,283.1869812011719,409.8049011230469,0.9994158744812012,265.80584716796875,366.71490478515625,0.999923586845398,251.2589874267578,381.7366943359375,0.9992828965187073,246.05136108398438,365.3264465332031,0.9971012473106384,242.71426391601562,362.66912841796875,0.9989162683486938,231.82147216796875,376.370849609375,0.996071457862854,230.18287658691406,361.0430908203125,0.8990511894226074,227.27232360839844,368.33282470703125,0.9963335990905762,223.85231018066406,368.0461120605469,0.8949521780014038,228.6874237060547,347.2264099121094,0.806121289730072,215.56248474121094,360.2901306152344,0.9271540641784668,225.1371307373047,340.8242492675781,0.9995349645614624,217.13340759277344,315.60882568359375,0.9999262094497681,200.5670166015625,332.25152587890625,0.9995556473731995,178.66673278808594,287.70269775390625,0.9994992017745972,218.26507568359375,373.2677917480469,0.9598397612571716
3,286.3710632324219,404.02191162109375,0.9993370175361633,266.244140625,364.4934387207031,0.9999512434005737,251.96322631835938,381.8092041015625,0.9993935823440552,244.9021759033203,363.8118591308594,0.9964051246643066,240.75502014160156,362.8251037597656,0.9983131885528564,230.13877868652344,376.8049011230469,0.9988738894462585,227.89120483398438,361.14471435546875,0.9084654450416565,225.7534942626953,368.525146484375,0.9890978336334229,222.88279724121094,367.5704040527344,0.9201164841651917,227.74652099609375,348.3266296386719,0.5772069096565247,215.2808380126953,362.0832214355469,0.8876144289970398,224.8091278076172,341.5435485839844,0.9992830157279968,217.162841796875,315.5956726074219,0.9998717308044434,201.031982421875,330.1701354980469,0.9992908239364624,180.8833770751953,282.9896240234375,0.9998594522476196,217.3394012451172,372.7397155761719,0.9294987320899963
4,287.6438903808594,399.91162109375,0.9978300929069519,263.8749694824219,361.8180847167969,0.9997708201408386,249.70594787597656,379.245361328125,0.9994838237762451,242.32672119140625,362.3856506347656,0.9939349293708801,237.07550048828125,361.8124694824219,0.9993625283241272,227.14259338378906,376.3671875,0.9978812336921692,222.95997619628906,365.5683288574219,0.9628411531448364,221.86460876464844,368.7200622558594,0.9889996647834778,220.87811279296875,368.1037902832031,0.8982731103897095,223.73974609375,346.8820495605469,0.7033247351646423,213.62733459472656,362.428466796875,0.7160682678222656,223.64149475097656,338.2723083496094,0.9996589422225952,215.57423400878906,312.3977966308594,0.9991065859794617,201.42466735839844,329.3400573730469,0.99964439868927,181.70150756835938,279.8032531738281,0.9996683597564697,214.5857391357422,372.1512145996094,0.9526110291481018
5,289.667724609375,395.4306640625,0.9991501569747925,261.5111083984375,360.0489196777344,0.9994356036186218,246.6768341064453,379.4083251953125,0.9997201561927795,239.89794921875,361.0857849121094,0.9890456199645996,234.2169647216797,361.1221923828125,0.9985151886940002,224.56121826171875,375.7229309082031,0.9886038303375244,220.49850463867188,363.13800048828125,0.9579695463180542,218.30349731445312,368.8067321777344,0.9893994927406311,215.9380645751953,367.8509826660156,0.9003368020057678,221.48927307128906,346.99627685546875,0.9360625743865967,209.25225830078125,360.1484680175781,0.9005305767059326,221.52114868164062,337.94384765625,0.9998123049736023,213.38160705566406,311.24114990234375,0.9997754693031311,200.1862335205078,326.2465515136719,0.999618649482727,182.08758544921875,278.2663879394531,0.9998472929000854,209.72325134277344,371.9346008300781,0.9837324023246765
6,291.281982421875,389.04833984375,0.9930938482284546,260.55010986328125,358.4217834472656,0.9999399185180664,247.51431274414062,379.46051025390625,0.9990313053131104,237.33486938476562,360.9903259277344,0.9986294507980347,231.6355438232422,361.4386291503906,0.9995338916778564,221.99981689453125,374.9107971191406,0.9751402735710144,213.968994140625,363.03546142578125,0.9519495368003845,215.49044799804688,370.1191711425781,0.9932072758674622,213.91957092285156,368.7174987792969,0.7193211317062378,214.41500854492188,346.45599365234375,0.8134575486183167,207.1032257080078,362.7997131347656,0.7201382517814636,218.5648193359375,336.8725891113281,0.9993919134140015,211.69044494628906,309.0975036621094,0.9998052716255188,199.03219604492188,324.00048828125,0.9999604225158691,182.91427612304688,275.85345458984375,0.9999054670333862,207.86221313476562,372.25726318359375,0.9396296143531799
7,290.1502685546875,384.6477966308594,0.981320321559906,257.9480285644531,356.5567626953125,0.9997038245201111,244.1764373779297,377.03106689453125,0.9996745586395264,234.58241271972656,359.0048828125,0.9991679191589355,228.09817504882812,359.115234375,0.9964807629585266,219.06716918945312,374.1383056640625,0.9655420184135437,210.73062133789062,360.1536560058594,0.8980862498283386,212.6073760986328,369.58367919921875,0.9981315732002258,211.51107788085938,368.3470153808594,0.7293606996536255,211.4068145751953,345.1116943359375,0.8670920133590698,203.5587921142578,360.21954345703125,0.42633506655693054,214.74371337890625,336.0580749511719,0.9986686706542969,208.6647186279297,310.40814208984375,0.9994989633560181,197.17059326171875,323.1448059082031,0.9999366998672485,181.2322235107422,274.597412109375,0.9999206066131592,205.04502868652344,373.5209655761719,0.9163116812705994
