scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,399.0054626464844,184.7411346435547,0.9980691075325012,264.44207763671875,208.2917022705078,0.9999171495437622,344.780517578125,297.0013427734375,0.999786913394928,266.9242248535156,280.2385559082031,0.999875545501709,229.86883544921875,279.8345031738281,0.9996360540390015,315.1734924316406,335.1151428222656,0.9959815740585327,176.7786865234375,270.9623718261719,0.9988143444061279,221.70367431640625,323.71856689453125,0.9969047904014587,278.8487243652344,327.77581787109375,0.9958160519599915,211.91212463378906,288.44342041015625,0.0018900837749242783,314.2695007324219,338.4455871582031,0.9772173762321472,196.5092010498047,259.2592468261719,0.0020260214805603027,182.83135986328125,249.86500549316406,0.9997920393943787,218.534912109375,341.12493896484375,0.9988549947738647,112.91141510009766,320.9263916015625,0.9985139966011047,308.0368957519531,338.599853515625,0.0029157958924770355
1,405.23016357421875,171.6602020263672,0.9961890578269958,266.1080322265625,206.3645782470703,0.9998736381530762,349.85821533203125,292.7596130371094,0.9997878670692444,267.2275695800781,276.6184387207031,0.9999229907989502,229.4724578857422,279.359619140625,0.9996473789215088,315.833984375,335.9171142578125,0.9978312849998474,178.22567749023438,271.0234375,0.9983382225036621,218.6788787841797,323.94049072265625,0.9991146922111511,277.87896728515625,328.1080017089844,0.9973437190055847,211.4757843017578,287.00958251953125,0.0014385037356987596,313.1788024902344,337.341796875,0.9459387063980103,197.7440643310547,259.23602294921875,0.001505597960203886,184.6834716796875,246.64285278320312,0.999645471572876,214.14523315429688,334.8482666015625,0.8658183813095093,126.4715347290039,302.9507141113281,0.996071457862854,304.0934753417969,337.7847595214844,0.006485187914222479
2,407.4571228027344,160.48634338378906,0.999743640422821,268.8507995605469,203.8104705810547,0.9997957348823547,351.5937194824219,289.956787109375,0.999363362789154,266.8615417480469,275.422607421875,0.9999130964279175,229.11585998535156,278.1114807128906,0.9997604489326477,316.3820495605469,335.7460021972656,0.9983155727386475,177.84991455078125,272.86346435546875,0.9993784427642822,220.84896850585938,320.7515563964844,0.999295711517334,277.1047058105469,327.9714660644531,0.9982690811157227,210.57928466796875,285.19036865234375,0.0004997972282581031,313.8547058105469,337.2528381347656,0.9241626858711243,196.7843017578125,257.1294250488281,0.0007327361963689327,182.48777770996094,243.24070739746094,0.9997572302818298,210.20028686523438,322.74029541015625,0.23719199001789093,138.51690673828125,285.158935546875,0.9992712140083313,307.8387451171875,338.4525451660156,0.005592494271695614
3,407.990478515625,146.7478790283203,0.9997468590736389,270.2276916503906,201.794677734375,0.9996707439422607,354.0955810546875,284.891357421875,0.9994202852249146,267.3285217285156,274.0860900878906,0.9999098777770996,230.71359252929688,275.48583984375,0.9998595714569092,315.34600830078125,336.0352478027344,0.9988821148872375,175.7808380126953,271.65252685546875,0.998634397983551,219.06495666503906,320.4792785644531,0.9993220567703247,277.13482666015625,327.3367004394531,0.9992058873176575,210.53848266601562,283.687255859375,0.00027362536638975143,313.4961853027344,338.0315856933594,0.759225606918335,255.63189697265625,269.70343017578125,0.0004933566669933498,178.95437622070312,239.92953491210938,0.9996349811553955,214.08216857910156,327.5452880859375,0.02774791046977043,153.27406311035156,275.7880859375,0.8798002004623413,306.9351806640625,339.4909973144531,0.011162761598825455
4,409.938720703125,139.00021362304688,0.999858021736145,271.80548095703125,201.04409790039062,0.9993653893470764,356.31561279296875,281.0501708984375,0.9987978935241699,266.85784912109375,272.1199951171875,0.9998012185096741,231.40853881835938,272.8755187988281,0.9998102784156799,313.3934326171875,335.89385986328125,0.9981001019477844,173.76808166503906,274.6010437011719,0.9989210367202759,218.07737731933594,321.27471923828125,0.999377965927124,277.0586242675781,326.05633544921875,0.9993925094604492,203.80657958984375,301.3418273925781,0.00012312355102039874,313.120849609375,337.5505676269531,0.5001004338264465,256.4661560058594,267.89385986328125,0.0006959416787140071,174.9603729248047,233.48934936523438,0.9846076369285583,213.9750518798828,326.2822265625,0.0035182288847863674,168.14649963378906,228.6643524169922,0.0009345422149635851,297.9761962890625,336.3753662109375,0.010890867561101913
5,412.49560546875,129.24928283691406,0.9972259402275085,273.7024230957031,198.01556396484375,0.9998016953468323,358.8592529296875,278.4176330566406,0.99802565574646,267.0179443359375,269.6693115234375,0.9998666048049927,231.6999969482422,273.55621337890625,0.9997580647468567,312.26251220703125,335.1106262207031,0.9988154172897339,176.61080932617188,270.6282958984375,0.9999113082885742,219.50967407226562,318.71087646484375,0.9995213747024536,277.7785949707031,324.7358093261719,0.9994089603424072,208.28228759765625,282.96746826171875,0.0026503419503569603,311.5029296875,337.5188293457031,0.45374131202697754,256.4623107910156,265.4079895019531,0.0008657903526909649,177.10841369628906,230.70411682128906,0.9956433773040771,208.2528533935547,315.43743896484375,0.03734593838453293,169.5890350341797,227.64605712890625,0.000829051889013499,296.9585266113281,337.12237548828125,0.013216291554272175
6,413.1736145019531,125.83667755126953,0.9995914101600647,274.1313781738281,195.79151916503906,0.9997379183769226,359.24993896484375,274.4850769042969,0.9957582354545593,268.1385803222656,268.27789306640625,0.9989668130874634,231.72918701171875,272.4451904296875,0.9993701577186584,308.99200439453125,334.79541015625,0.9988899827003479,176.9836883544922,270.1558837890625,0.9999325275421143,220.8466796875,318.580322265625,0.9995676875114441,275.3641052246094,323.7857666015625,0.9990418553352356,201.30308532714844,282.3797607421875,0.0020024392288178205,309.9117431640625,335.7842102050781,0.0779980719089508,259.20452880859375,262.5042419433594,0.01004398800432682,178.32852172851562,227.4977264404297,0.9980313181877136,209.33380126953125,315.83087158203125,0.04930470883846283,181.1443634033203,218.70672607421875,0.0018953633261844516,295.2668762207031,337.4355163574219,0.010394359938800335
7,415.172607421875,121.5747299194336,0.9998164772987366,274.9548034667969,194.96620178222656,0.999884843826294,359.9452819824219,270.6441955566406,0.99897301197052,269.5060119628906,267.9746398925781,0.9993782043457031,232.73422241210938,274.8494567871094,0.9997617602348328,308.8074951171875,332.1830139160156,0.9994901418685913,176.7503662109375,271.81622314453125,0.9999011754989624,220.944091796875,317.59075927734375,0.9994916915893555,273.7001647949219,323.4500732421875,0.9995742440223694,201.19412231445312,281.7336730957031,0.002921836683526635,307.3592834472656,335.5840759277344,0.006796704605221748,257.19671630859375,261.9917297363281,0.0074094501323997974,178.94833374023438,221.34335327148438,0.994853675365448,209.31195068359375,313.8321533203125,0.058177750557661057,207.47023010253906,204.63592529296875,0.9661052823066711,295.0997314453125,335.9477844238281,0.01739898882806301
