scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,478.6815490722656,210.71083068847656,0.9998425245285034,398.7246398925781,284.8426513671875,0.9999611377716064,476.77777099609375,323.38690185546875,0.9999600648880005,429.89013671875,336.2038269042969,0.9999802112579346,401.6765441894531,333.459716796875,0.9999580383300781,463.0937805175781,396.29052734375,0.9998809099197388,361.0226745605469,345.3179016113281,0.99980229139328,381.2734375,375.2249755859375,0.999871015548706,437.45074462890625,386.5654602050781,0.9999912977218628,380.5545349121094,343.4921875,0.0014554545050486922,453.3486022949219,405.8561096191406,0.9995865225791931,371.62713623046875,321.87347412109375,0.0034463086631149054,354.8653564453125,305.033447265625,0.9995446801185608,228.6845703125,144.39678955078125,0.001155841862782836,335.17913818359375,311.9847106933594,0.9921361207962036,454.373046875,402.99920654296875,0.18496225774288177
1,481.0877685546875,207.90069580078125,0.9999421834945679,400.36676025390625,282.60784912109375,0.9999825954437256,477.1410827636719,320.5568542480469,0.9999641180038452,428.0339660644531,334.9288635253906,0.999966025352478,400.44921875,332.6498718261719,0.9999810457229614,460.01043701171875,395.4337463378906,0.9998660087585449,358.6711730957031,343.1678466796875,0.9997386336326599,380.0188903808594,374.6253662109375,0.9999251365661621,435.58258056640625,385.484130859375,0.9999879598617554,378.3606262207031,342.43603515625,0.004273819271475077,450.7431335449219,404.5732727050781,0.9997606873512268,371.3603210449219,321.7895812988281,0.0006731883040629327,354.0974426269531,305.7096862792969,0.9998047947883606,475.56134033203125,319.2463073730469,0.0006816068198531866,339.906494140625,304.1474914550781,0.3007987439632416,451.7207946777344,401.41778564453125,0.21311204135417938
2,482.31488037109375,204.62368774414062,0.9999139308929443,401.2997131347656,280.316162109375,0.9999864101409912,476.09417724609375,320.40985107421875,0.9999735355377197,425.6491394042969,333.300048828125,0.9999608993530273,398.8196105957031,331.8887023925781,0.9999841451644897,458.6488037109375,394.47784423828125,0.999883770942688,356.3874206542969,339.5840759277344,0.9995296001434326,378.881103515625,373.9791259765625,0.9999082088470459,434.0336608886719,384.5826110839844,0.9999833106994629,375.26934814453125,343.6723937988281,0.01012998167425394,449.4711608886719,403.37677001953125,0.9997103810310364,398.6835632324219,329.2119445800781,0.0016642807750031352,354.7992248535156,304.97344970703125,0.9999686479568481,474.93475341796875,318.9991149902344,0.0004320812877267599,338.8022155761719,280.7356872558594,0.4013413190841675,450.4123229980469,401.4610595703125,0.16481386125087738
3,484.44970703125,201.61073303222656,0.9997182488441467,401.4718322753906,277.9002380371094,0.9999933242797852,474.320068359375,319.6697692871094,0.9999499320983887,424.1505126953125,332.19140625,0.9999529123306274,396.2973937988281,330.3513488769531,0.9999743700027466,458.3028869628906,393.6080017089844,0.9999178647994995,355.0474548339844,340.20745849609375,0.9997438788414001,377.80596923828125,373.5082092285156,0.9998738765716553,432.8708190917969,384.28106689453125,0.9999803304672241,373.84002685546875,342.3953552246094,0.006779238115996122,447.7865905761719,402.6094055175781,0.9996215105056763,399.8170166015625,326.2813720703125,0.0007538353675045073,354.5183410644531,304.3229064941406,0.9999686479568481,473.1455993652344,318.2878723144531,0.0001763150648912415,340.1180725097656,278.69830322265625,0.27299588918685913,447.8096008300781,400.9352722167969,0.1039634421467781
4,485.33660888671875,199.1042938232422,0.9998502731323242,402.1963195800781,275.5890197753906,0.9999964237213135,472.68603515625,318.4830017089844,0.9999374151229858,423.0213623046875,331.10076904296875,0.9999756813049316,394.46173095703125,329.0865783691406,0.9999473094940186,455.9036560058594,392.3927917480469,0.9999347925186157,354.2210388183594,339.13568115234375,0.9997413754463196,376.4398193359375,372.41033935546875,0.9998148083686829,431.9339294433594,382.9034729003906,0.9999837875366211,373.80078125,341.0135498046875,0.012991482391953468,445.8311462402344,401.9610595703125,0.9994856119155884,401.456787109375,322.0935363769531,0.0006370685296133161,353.6923522949219,303.98748779296875,0.9999711513519287,470.8129577636719,316.9121398925781,0.00023431426961906254,339.57440185546875,276.0131530761719,0.44146719574928284,444.2864074707031,398.97027587890625,0.07431846112012863
5,485.7375793457031,196.01454162597656,0.9998351335525513,403.0615539550781,273.561279296875,0.9999963045120239,472.6701354980469,318.3639221191406,0.9999336004257202,421.2836608886719,330.36700439453125,0.999982476234436,392.9492492675781,328.6101379394531,0.9998916387557983,454.6723937988281,391.8396911621094,0.9999743700027466,352.23614501953125,337.9464111328125,0.9996528625488281,374.0036315917969,370.9948425292969,0.9998102784156799,430.30291748046875,382.1851806640625,0.9999879598617554,372.0325012207031,340.65740966796875,0.019520631060004234,444.74658203125,401.404541015625,0.9995754361152649,400.0865783691406,321.4715270996094,0.001159168896265328,352.0467224121094,302.7912292480469,0.9999523162841797,469.97747802734375,316.9197692871094,0.0002853832265827805,340.6408386230469,274.6631774902344,0.42002978920936584,443.7010498046875,398.3206481933594,0.0840362012386322
6,485.75421142578125,193.89431762695312,0.9998189806938171,403.9781494140625,271.3718566894531,0.9999918937683105,471.495849609375,317.6512145996094,0.9999562501907349,418.79345703125,329.12457275390625,0.9999889135360718,392.57928466796875,328.8274230957031,0.9999420642852783,453.1688232421875,390.59881591796875,0.999984860420227,350.7862854003906,339.08544921875,0.9997093081474304,371.9449157714844,370.04156494140625,0.9998384714126587,427.8281555175781,380.96868896484375,0.9999854564666748,371.1242980957031,339.0101623535156,0.005205546040087938,443.23065185546875,400.2947692871094,0.999405026435852,397.84637451171875,320.8433837890625,0.001246083527803421,350.58636474609375,302.9681091308594,0.9999310970306396,395.3629455566406,309.1471862792969,0.00034654123010113835,342.04400634765625,272.1241149902344,0.3415890336036682,442.2965087890625,395.890625,0.1544760912656784
7,485.90802001953125,192.35494995117188,0.9998384714126587,404.6802062988281,269.044677734375,0.9999898672103882,470.3104553222656,317.56634521484375,0.9999710321426392,417.40594482421875,328.5755310058594,0.9999847412109375,390.3176574707031,327.76971435546875,0.9999715089797974,451.4954833984375,388.2542724609375,0.9999849796295166,348.2586364746094,338.96038818359375,0.9997236132621765,370.1944580078125,368.97247314453125,0.9997649788856506,425.5906066894531,378.9139709472656,0.9999737739562988,369.2149353027344,338.3497619628906,0.0024750307202339172,441.4352111816406,398.08056640625,0.9990768432617188,370.5997314453125,320.3785705566406,0.0018912706291303039,349.42218017578125,302.1078796386719,0.9999262094497681,387.29217529296875,310.9489440917969,0.0008900884422473609,341.88714599609375,272.1679992675781,0.10854711383581161,441.06903076171875,393.2606506347656,0.2482505589723587
