scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,240.10809326171875,188.51443481445312,0.999184787273407,204.2811737060547,167.04632568359375,0.9999562501907349,262.1381530761719,239.33551025390625,0.9989833235740662,236.45948791503906,207.36061096191406,0.0037707709707319736,218.9503173828125,206.1917266845703,0.9992269277572632,291.3609313964844,276.49383544921875,0.9996229410171509,165.7727508544922,199.8325958251953,0.9999654293060303,193.5101318359375,243.9879608154297,0.9998528957366943,257.6877136230469,260.7330322265625,0.9998119473457336,208.53282165527344,207.29049682617188,0.0044700070284307,281.9588317871094,274.23046875,0.9979559183120728,197.783447265625,254.28897094726562,0.0001605174911674112,175.44918823242188,182.41790771484375,0.9997043013572693,197.00450134277344,253.30702209472656,8.952399366535246e-05,164.32420349121094,183.79638671875,0.00045927916653454304,275.54736328125,270.1582946777344,0.005733502097427845
1,252.6782989501953,174.03466796875,0.9958962202072144,203.7633514404297,163.34091186523438,0.999854564666748,264.12799072265625,234.27145385742188,0.9940621256828308,240.33389282226562,215.79087829589844,0.8881825804710388,213.9726104736328,205.20919799804688,0.9994183778762817,289.7054138183594,276.3417053222656,0.9994632601737976,164.4606475830078,198.8351287841797,0.9999771118164062,191.60519409179688,241.32546997070312,0.9995294809341431,257.95343017578125,258.7737121582031,0.9995552897453308,194.08950805664062,216.43707275390625,0.0024642515927553177,279.81060791015625,273.6576232910156,0.9944015145301819,205.21546936035156,197.67538452148438,0.00046596070751547813,177.6902313232422,181.50794982910156,0.9989873766899109,237.55628967285156,208.36045837402344,7.83071736805141e-05,168.52389526367188,187.71896362304688,0.000650050351396203,271.6980895996094,264.98486328125,0.024366255849599838
2,264.1311950683594,156.44410705566406,0.998392641544342,205.9263916015625,162.676025390625,0.9998966455459595,255.1857147216797,217.869384765625,0.993453860282898,243.02679443359375,212.36642456054688,0.5567112565040588,211.6702423095703,202.71502685546875,0.9996668100357056,287.1507873535156,274.09912109375,0.9989562034606934,163.7166290283203,197.2266082763672,0.999988317489624,191.3964385986328,241.31077575683594,0.9994903802871704,259.7402038574219,255.13731384277344,0.9995181560516357,193.1312713623047,215.58460998535156,0.0024014017544686794,276.2745056152344,270.7639465332031,0.9924629926681519,212.06675720214844,198.90341186523438,0.000328078429447487,180.63278198242188,178.40103149414062,0.9979389309883118,248.67620849609375,208.74110412597656,0.0001843057689256966,170.365234375,191.57888793945312,0.0003524943895172328,271.02581787109375,263.9657287597656,0.29222431778907776
3,276.33612060546875,141.9453582763672,0.9995985627174377,207.86524963378906,160.96347045898438,0.9998914003372192,256.89422607421875,214.96360778808594,0.9899266958236694,242.02833557128906,210.92645263671875,0.5385671854019165,209.68885803222656,201.2156524658203,0.9992554783821106,285.2705993652344,272.7441101074219,0.9981176853179932,163.09007263183594,195.21861267089844,0.9999915361404419,190.37591552734375,240.55572509765625,0.9995934367179871,259.6937561035156,253.0782928466797,0.9997888207435608,189.3748016357422,216.5620880126953,0.0019603411201387644,273.042724609375,268.9040832519531,0.995266318321228,215.37889099121094,199.84539794921875,0.0004239595145918429,180.7203369140625,175.63714599609375,0.9852160215377808,250.3588104248047,206.58013916015625,0.00017465320706833154,171.17666625976562,193.9532012939453,0.00018912319501396269,270.4913024902344,262.2685546875,0.6467393636703491
4,285.05657958984375,131.6485595703125,0.999281108379364,208.57574462890625,159.01986694335938,0.9999003410339355,261.0585632324219,214.0757293701172,0.9980993866920471,239.56317138671875,208.46267700195312,0.7508613467216492,206.46890258789062,200.59869384765625,0.9977679252624512,283.67193603515625,271.2554626464844,0.9992208480834961,162.00640869140625,193.8363800048828,0.9999862909317017,189.12771606445312,240.6334228515625,0.9995943903923035,258.70306396484375,251.98806762695312,0.9997593760490417,194.30650329589844,203.66085815429688,0.0021078104618936777,270.6449890136719,267.0714416503906,0.9955189228057861,215.18167114257812,198.35597229003906,0.0009374351357109845,182.3106231689453,174.4102020263672,0.9970707893371582,253.25662231445312,206.34527587890625,0.0001530169101897627,287.9961853027344,133.36734008789062,0.0001181454281322658,269.318359375,262.05584716796875,0.8532470464706421
5,292.7731018066406,123.86495208740234,0.9998890161514282,207.80618286132812,156.23275756835938,0.9999324083328247,268.0121765136719,211.62139892578125,0.9992467164993286,239.58096313476562,208.87973022460938,0.9575132727622986,205.2065887451172,200.34983825683594,0.9986435770988464,282.6852722167969,269.9263610839844,0.9993135929107666,161.5851593017578,193.13796997070312,0.9999834299087524,188.49627685546875,240.17816162109375,0.999708354473114,258.7888488769531,251.23072814941406,0.9997947812080383,193.05355834960938,203.62196350097656,0.0011994404485449195,269.8089599609375,266.5616455078125,0.9967545866966248,204.29473876953125,197.52003479003906,0.0006099072052165866,183.6071014404297,173.1400146484375,0.9992836117744446,264.52032470703125,208.63436889648438,0.00010474005102878436,170.43826293945312,171.15988159179688,8.105934102786705e-05,268.065673828125,260.90179443359375,0.986349880695343
6,299.989990234375,111.26856231689453,0.9993985891342163,208.205322265625,152.54966735839844,0.9998844861984253,271.2189636230469,206.71583557128906,0.9993743300437927,240.64479064941406,207.44114685058594,0.9937427639961243,202.19940185546875,200.32293701171875,0.9990777969360352,281.4040222167969,269.0144958496094,0.9992361068725586,160.59364318847656,193.23968505859375,0.9999815225601196,187.0340576171875,239.22454833984375,0.9997439980506897,257.0753173828125,250.5547332763672,0.9997032284736633,193.89317321777344,197.36563110351562,0.0013617215445265174,267.8218688964844,265.0373229980469,0.9963717460632324,204.55784606933594,197.5757293701172,0.001600365387275815,185.26206970214844,171.74838256835938,0.9996007084846497,271.1258544921875,204.5625762939453,0.0002127026964444667,179.44952392578125,166.9215850830078,0.0001230034977197647,265.9332580566406,260.2890930175781,0.9935977458953857
7,305.6928405761719,104.98005676269531,0.9995139837265015,209.3450927734375,150.18125915527344,0.9999812841415405,277.7167053222656,204.10546875,0.9995986819267273,241.6338348388672,207.51942443847656,0.9985184073448181,201.1094512939453,199.4686279296875,0.9994297623634338,280.6138916015625,267.6733703613281,0.9988590478897095,159.5911102294922,192.92437744140625,0.999971866607666,186.26283264160156,238.32998657226562,0.9997484087944031,256.7413330078125,248.77345275878906,0.9995519518852234,193.6934356689453,195.29067993164062,0.003440259722992778,266.56591796875,264.9354248046875,0.9967420697212219,204.3087921142578,197.05006408691406,0.0018637130269780755,185.9277801513672,170.78958129882812,0.9995021820068359,275.8554992675781,204.664306640625,0.0007025810773484409,303.8476867675781,103.7325439453125,0.00023551724734716117,265.58660888671875,260.1869201660156,0.9955860376358032
