scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,82.06534576416016,341.9635925292969,0.9525814056396484,246.74758911132812,483.8695068359375,0.8029001951217651,71.54912567138672,556.054443359375,0.4106272757053375,149.39463806152344,568.0045776367188,0.007864158600568771,209.2307586669922,579.5067749023438,0.030129939317703247,54.187870025634766,680.6469116210938,0.9988278746604919,303.1430969238281,583.12109375,0.9997383952140808,228.51866149902344,656.7427368164062,0.9935292601585388,109.81074523925781,660.094970703125,0.9995453953742981,205.52886962890625,585.7485961914062,0.9963799118995667,44.461280822753906,671.5087890625,0.998654842376709,151.19508361816406,569.7362670898438,0.9998002648353577,228.6605682373047,476.52703857421875,0.9994148015975952,72.03775787353516,551.9637451171875,0.9807162880897522,83.33411407470703,340.4422607421875,0.5070397853851318,67.15763854980469,676.9761962890625,0.04073600098490715
1,70.48599243164062,327.329833984375,0.9973955154418945,246.90585327148438,480.8247375488281,0.9367289543151855,61.11091995239258,541.56787109375,0.9809104800224304,149.92190551757812,564.1392211914062,0.007175635080784559,209.78402709960938,577.1817626953125,0.009075048379600048,54.365013122558594,679.5629272460938,0.999017596244812,303.87835693359375,579.0081176757812,0.9996750354766846,232.0162811279297,652.9682006835938,0.9912882447242737,113.2701187133789,657.39501953125,0.9991477727890015,206.28799438476562,580.6082153320312,0.9980301260948181,45.906917572021484,670.5084228515625,0.9994127750396729,153.0380401611328,565.9938354492188,0.9999022483825684,223.53787231445312,469.4060974121094,0.9991936087608337,61.067203521728516,538.5382690429688,0.8999853730201721,252.36708068847656,217.9498748779297,0.5405089855194092,68.8458480834961,675.4574584960938,0.07327909022569656
2,61.83427047729492,312.1556701660156,0.9767484664916992,247.80712890625,479.9214782714844,0.963186502456665,53.467735290527344,532.47705078125,0.9866917133331299,217.57276916503906,463.0780334472656,0.0025918101891875267,215.23431396484375,577.105224609375,0.004274882376194,58.30828094482422,678.8267822265625,0.9990735054016113,303.8986511230469,575.80224609375,0.9994221925735474,236.75027465820312,648.8775634765625,0.9926921725273132,113.24285125732422,653.7600708007812,0.9989901185035706,206.7737579345703,578.1196899414062,0.9994088411331177,46.21028518676758,668.1282348632812,0.9993322491645813,156.109130859375,561.6411743164062,0.9997416138648987,221.8109893798828,463.0939025878906,0.9990127086639404,53.981590270996094,530.1226806640625,0.7855945229530334,266.9183349609375,215.5635986328125,0.4363154470920563,71.47441864013672,675.4434814453125,0.31450220942497253
3,54.938194274902344,299.76593017578125,0.9871455430984497,242.79933166503906,472.4197082519531,0.9847656488418579,49.9912109375,525.626953125,0.9865325689315796,153.21510314941406,553.7742309570312,0.019867537543177605,213.08523559570312,572.2376098632812,0.011784232221543789,61.37144088745117,677.7113647460938,0.9994269609451294,304.043701171875,570.337890625,0.9995157718658447,236.97808837890625,646.6591186523438,0.9913691878318787,113.29898834228516,651.7439575195312,0.9989327788352966,209.8230438232422,575.7788696289062,0.998760461807251,45.91851043701172,667.218505859375,0.9996429681777954,156.2826385498047,556.739013671875,0.9996852874755859,220.11114501953125,455.54705810546875,0.9990752935409546,48.92485809326172,523.8211669921875,0.6707148551940918,266.439697265625,215.44920349121094,0.4908502995967865,77.46397399902344,673.3721313476562,0.4598081409931183
4,50.99760437011719,287.51776123046875,0.9981228709220886,240.24232482910156,467.7409362792969,0.9433661699295044,48.89908981323242,521.7639770507812,0.9905017614364624,155.10353088378906,550.2501831054688,0.04588157311081886,214.7640380859375,569.6181030273438,0.040367718786001205,62.280006408691406,674.3589477539062,0.9994186162948608,306.6344299316406,565.6473388671875,0.9996682405471802,240.5506134033203,642.915283203125,0.9915790557861328,117.1109390258789,649.99462890625,0.9990347623825073,214.33999633789062,575.3890380859375,0.9978898167610168,47.73372268676758,666.1990966796875,0.9992840886116028,159.319580078125,553.5108032226562,0.9996540546417236,217.1680908203125,450.9006042480469,0.9995723366737366,47.532073974609375,519.2570190429688,0.6759259700775146,52.878692626953125,286.14349365234375,0.15618738532066345,78.54855346679688,671.8986206054688,0.2542943060398102
5,48.513519287109375,274.407470703125,0.998594343662262,236.69398498535156,461.8682556152344,0.9862398505210876,46.87227249145508,522.4813232421875,0.6429678201675415,160.4059295654297,546.0716552734375,0.019476311281323433,217.72230529785156,565.095458984375,0.28613972663879395,63.56972885131836,672.1227416992188,0.9978675842285156,307.31646728515625,561.97705078125,0.9996957778930664,241.3106231689453,640.4220581054688,0.9930539727210999,118.05720520019531,645.7913818359375,0.9997848868370056,216.77593994140625,573.1064453125,0.9985311031341553,48.83053970336914,663.656005859375,0.9983204007148743,162.78472900390625,548.2778930664062,0.9999284744262695,214.881103515625,443.47589111328125,0.9973253011703491,47.15274429321289,518.3975219726562,0.9749521017074585,365.65655517578125,233.25234985351562,0.11794231086969376,80.568359375,670.7111206054688,0.17320990562438965
6,50.46221923828125,262.54644775390625,0.9992526173591614,236.6755828857422,457.4920654296875,0.9962939620018005,46.45107650756836,520.9188232421875,0.5794616341590881,163.4981689453125,543.3685913085938,0.006252780091017485,220.9539794921875,564.2198486328125,0.10600455850362778,68.5433578491211,668.6951293945312,0.999700665473938,307.1040954589844,557.372314453125,0.9997807145118713,245.53524780273438,636.1156616210938,0.9927149415016174,119.483642578125,642.6004638671875,0.9998247027397156,217.9141845703125,571.6803588867188,0.9971785545349121,52.92351150512695,661.7708740234375,0.999589741230011,163.69175720214844,542.7607421875,0.9998883008956909,211.3909149169922,436.52587890625,0.9991993308067322,47.027896881103516,516.106689453125,0.9778101444244385,273.49615478515625,213.0515899658203,0.4768640995025635,77.15705871582031,668.4913330078125,0.05091547966003418
7,52.263404846191406,253.19686889648438,0.9998179078102112,235.8213653564453,457.1467590332031,0.9981846213340759,47.10238265991211,513.963134765625,0.8350648283958435,203.74978637695312,430.43096923828125,0.013179799541831017,222.86753845214844,556.085693359375,0.08169349282979965,70.40276336669922,665.5285034179688,0.999756395816803,308.1303405761719,553.209228515625,0.9996932744979858,246.95706176757812,632.5446166992188,0.9937892556190491,121.06082153320312,639.5193481445312,0.9991579055786133,223.3152618408203,568.9922485351562,0.9981865286827087,56.65998077392578,658.5667724609375,0.9992437362670898,165.96519470214844,538.2951049804688,0.9998654127120972,208.29469299316406,432.2562255859375,0.9976994395256042,46.5720100402832,512.3453979492188,0.918275773525238,273.79583740234375,211.28785705566406,0.33921995759010315,84.63803100585938,664.5791015625,0.07291475683450699
