scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,95.85797119140625,318.6503601074219,0.5839714407920837,114.98240661621094,268.92138671875,0.631217896938324,50.72827911376953,233.18899536132812,0.3559172749519348,104.45975494384766,263.367431640625,0.7109057903289795,102.75879669189453,252.99546813964844,0.7702261805534363,92.98873901367188,274.9185485839844,0.09804533421993256,94.19357299804688,239.3285369873047,0.9508917331695557,92.07548522949219,249.64215087890625,0.9664554595947266,90.11106872558594,260.7307434082031,0.045535072684288025,83.92736053466797,232.74105834960938,0.6144379377365112,76.56168365478516,248.45738220214844,0.12798264622688293,77.58529663085938,231.06527709960938,0.5974200367927551,64.18310546875,208.0898895263672,0.7409306764602661,50.93824005126953,233.6112518310547,0.6997904777526855,3.1435647010803223,207.05441284179688,0.4767853319644928,84.5158462524414,262.5022888183594,0.008100726641714573
1,102.09803771972656,319.08258056640625,0.7136968374252319,117.19784545898438,263.7810363769531,0.6787407398223877,52.22710037231445,230.7022705078125,0.3961970806121826,104.69825744628906,260.33612060546875,0.6603501439094543,103.11412811279297,250.41815185546875,0.6911734342575073,91.91614532470703,271.4462890625,0.10598844289779663,95.28160858154297,237.32655334472656,0.9706175923347473,91.7618179321289,247.09646606445312,0.9695361256599426,89.3830795288086,259.5807800292969,0.014437738806009293,84.36103820800781,229.81898498535156,0.7078831195831299,92.0029067993164,271.12322998046875,0.0465652160346508,77.50352478027344,226.99612426757812,0.6863502264022827,66.72521209716797,204.6771697998047,0.8027522563934326,51.871761322021484,231.18446350097656,0.6912766695022583,6.02389669418335,203.11512756347656,0.6203970313072205,83.85724639892578,261.2662048339844,0.004648212809115648
2,107.11791229248047,316.0859069824219,0.726463258266449,119.81314849853516,261.7732238769531,0.6795740723609924,54.24181365966797,226.05667114257812,0.46986716985702515,107.26083374023438,256.62799072265625,0.6734495162963867,104.57962036132812,246.3383026123047,0.7476612329483032,93.56100463867188,266.47955322265625,0.17365173995494843,97.28166961669922,232.5539093017578,0.9817821979522705,92.60557556152344,243.34512329101562,0.9913386106491089,88.82579040527344,252.29339599609375,0.033992040902376175,85.26341247558594,225.80592346191406,0.7339078783988953,74.83336639404297,238.81956481933594,0.10152725130319595,78.7211685180664,224.21800231933594,0.7086569666862488,70.22371673583984,200.03768920898438,0.7969480752944946,53.71364974975586,226.7096405029297,0.7814880013465881,8.937618255615234,196.84426879882812,0.7412775158882141,83.58142852783203,259.01019287109375,0.037065669894218445
3,110.4348373413086,311.67230224609375,0.6584323048591614,123.33674621582031,256.9062805175781,0.7283161878585815,97.98101043701172,272.23748779296875,0.5171904563903809,107.25881958007812,251.97714233398438,0.6716678738594055,105.75897979736328,243.12229919433594,0.6793732047080994,93.10413360595703,261.03765869140625,0.24626192450523376,97.64607238769531,229.9481201171875,0.995662271976471,92.58177947998047,240.05966186523438,0.9260291457176208,84.15875244140625,245.8030242919922,0.00222017546184361,87.04261779785156,221.65977478027344,0.5951696634292603,75.43926239013672,234.84237670898438,0.18429572880268097,80.90022277832031,221.11215209960938,0.7901490330696106,72.37886810302734,194.6817169189453,0.8454040288925171,56.03746032714844,224.3132781982422,0.6923868060112,11.694003105163574,190.59036254882812,0.6847470998764038,83.13333892822266,257.6596984863281,0.0027863970026373863
4,115.39540100097656,310.0133056640625,0.7395615577697754,126.41632843017578,255.3466339111328,0.676015317440033,99.30284881591797,269.5331115722656,0.7750494480133057,108.96954345703125,249.01307678222656,0.7592763900756836,106.93372344970703,240.34442138671875,0.6860001087188721,94.38867950439453,259.44488525390625,0.6767508387565613,97.86402130126953,226.35260009765625,0.9951804876327515,92.96343231201172,237.37747192382812,0.981116771697998,89.54354095458984,247.53518676757812,0.04299011826515198,87.21588897705078,218.7560272216797,0.524795413017273,93.87432861328125,259.3528747558594,0.3645864725112915,81.7215576171875,218.37228393554688,0.7917070388793945,75.62139892578125,190.26141357421875,0.8411847352981567,59.62425231933594,219.943359375,0.7670630216598511,15.6046142578125,184.96484375,0.6483858823776245,82.89661407470703,252.83596801757812,0.35542070865631104
5,121.67469024658203,307.1191711425781,0.7339494824409485,128.1005859375,252.1760711669922,0.6587878465652466,101.65048217773438,264.5980529785156,0.6647009253501892,109.18766784667969,248.033447265625,0.8173590302467346,107.35120391845703,238.23068237304688,0.7342076897621155,94.80345153808594,256.9722595214844,0.32710346579551697,99.13713073730469,224.388427734375,0.9918825030326843,93.25422668457031,235.25927734375,0.9630979299545288,89.44351959228516,245.57028198242188,0.016654236242175102,88.55213928222656,216.79507446289062,0.6017073392868042,94.56283569335938,256.86248779296875,0.13949310779571533,83.25932312011719,216.14224243164062,0.7219504117965698,76.31083679199219,187.09010314941406,0.8036262392997742,60.466758728027344,215.4493865966797,0.6574997901916504,18.447986602783203,178.14198303222656,0.7928606271743774,83.71917724609375,251.16925048828125,0.1190059557557106
6,127.24698638916016,306.8247375488281,0.7735452055931091,130.4496612548828,248.44146728515625,0.7180711627006531,104.16009521484375,263.1416015625,0.6307893991470337,110.61309814453125,246.29446411132812,0.8539252281188965,108.59085845947266,236.3660888671875,0.7559088468551636,96.66738891601562,255.2264862060547,0.5768865346908569,99.85342407226562,223.3772430419922,0.9930423498153687,94.15309143066406,234.2153778076172,0.9888548254966736,89.27616882324219,243.23411560058594,0.3674789369106293,89.75019836425781,215.56881713867188,0.617747962474823,77.62969970703125,227.97348022460938,0.3012467622756958,84.5977554321289,214.4306640625,0.8124964237213135,79.4572525024414,184.29759216308594,0.7764539122581482,62.57298278808594,213.1052703857422,0.6923637390136719,22.16923713684082,172.20530700683594,0.7216579914093018,85.12582397460938,249.6092529296875,0.8311024308204651
7,133.36279296875,303.46820068359375,0.7337288856506348,132.3984832763672,247.26055908203125,0.7761527895927429,106.80132293701172,262.4569396972656,0.7668555378913879,111.04176330566406,243.25302124023438,0.8317174315452576,108.82427978515625,234.0884246826172,0.7658122777938843,97.66990661621094,251.87864685058594,0.5208680629730225,99.9073486328125,222.43325805664062,0.995608389377594,94.02305603027344,232.21144104003906,0.9856383204460144,89.15837860107422,239.73211669921875,0.5446799397468567,90.89462280273438,213.72576904296875,0.6400468945503235,77.93152618408203,225.53579711914062,0.6818275451660156,86.07901763916016,210.92654418945312,0.8317320942878723,82.25215148925781,182.5006561279297,0.777471661567688,63.993595123291016,210.0376739501953,0.7764221429824829,25.68621826171875,167.2565460205078,0.7135288119316101,83.64728546142578,244.31715393066406,0.9190953373908997
