scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle3_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,152.3003692626953,213.7532196044922,0.9984397292137146,125.20398712158203,166.81298828125,0.9987615346908569,113.78076934814453,188.1034698486328,0.99996018409729,107.29487609863281,164.8328094482422,0.9993866682052612,102.62889862060547,159.7451629638672,0.9996256828308105,100.15758514404297,175.03921508789062,0.7817206978797913,89.80409240722656,152.66677856445312,0.9814803004264832,87.5933837890625,163.18605041503906,0.9914358258247375,87.53466796875,165.07876586914062,0.000845578033477068,84.79720306396484,143.58729553222656,0.20211394131183624,78.7712631225586,159.39015197753906,0.006833243183791637,80.96640014648438,139.86036682128906,0.9996699094772339,73.4522705078125,114.38800811767578,0.9996737241744995,60.51942825317383,139.8819580078125,0.9998499155044556,27.334590911865234,100.10430145263672,0.9998944997787476,88.30492401123047,169.4783477783203,0.01712198369204998
1,155.6318359375,214.9611358642578,0.9992502331733704,126.66148376464844,169.9021759033203,0.9985272884368896,114.95113372802734,191.67601013183594,0.9999185800552368,107.3984375,168.76409912109375,0.9984192848205566,101.80050659179688,163.0109405517578,0.9998364448547363,100.12418365478516,177.83645629882812,0.644590437412262,89.2590560913086,157.0231170654297,0.9961591958999634,87.16409301757812,168.5623779296875,0.9843918085098267,87.24317169189453,176.06570434570312,0.0001638075045775622,83.40404510498047,148.78146362304688,0.0073503064922988415,76.95082092285156,161.54986572265625,0.0019998508505523205,81.82716369628906,144.0821075439453,0.9972711205482483,74.5423583984375,117.8515853881836,0.9999278783798218,62.130313873291016,142.71493530273438,0.9998094439506531,31.44451141357422,99.42398071289062,0.9994908571243286,88.34800720214844,176.9419708251953,0.0030343150720000267
2,160.37681579589844,215.891845703125,0.9925529360771179,129.26959228515625,174.92677307128906,0.9959641695022583,116.95092010498047,194.57223510742188,0.9998905658721924,108.62716674804688,171.599609375,0.9996821880340576,101.39817810058594,166.80410766601562,0.999630331993103,100.09233093261719,181.5699462890625,0.8718013167381287,90.5060043334961,161.80776977539062,0.9973441958427429,86.94519805908203,172.0088653564453,0.9973057508468628,87.12788391113281,176.9270477294922,0.002476364839822054,83.37989044189453,152.0967559814453,0.0461651012301445,83.09516906738281,172.16705322265625,0.008360931649804115,81.20380401611328,147.71746826171875,0.9991589784622192,75.41700744628906,119.90187072753906,0.9996877908706665,62.0847053527832,144.89234924316406,0.9996386766433716,33.780052185058594,99.74998474121094,0.9993019104003906,88.02803802490234,179.1684112548828,0.04734991863369942
3,164.43292236328125,216.14231872558594,0.9978967905044556,129.06710815429688,177.1708984375,0.9952270984649658,120.03815460205078,197.66156005859375,0.9993500113487244,108.51219177246094,173.92665100097656,0.9993971586227417,102.3804931640625,170.33456420898438,0.9996798038482666,101.59814453125,184.8081817626953,0.9977810978889465,90.19575500488281,165.06517028808594,0.9995051622390747,87.02851867675781,174.16281127929688,0.9956359267234802,90.94026184082031,178.84747314453125,0.018975280225276947,84.39501190185547,156.59210205078125,0.03993922472000122,82.48616027832031,174.14573669433594,0.09789346158504486,81.78248596191406,150.3600616455078,0.9995307922363281,76.53347778320312,122.59111785888672,0.9999732971191406,61.94788360595703,145.3843536376953,0.9998990297317505,36.989646911621094,99.24198913574219,0.999221920967102,90.545654296875,182.41604614257812,0.3435635566711426
4,167.8404998779297,217.13182067871094,0.9975002408027649,129.54733276367188,178.87844848632812,0.9983606934547424,121.50836944580078,200.80908203125,0.9994860887527466,107.39979553222656,176.0987548828125,0.99791020154953,101.25687408447266,172.7959747314453,0.9998120665550232,100.18265533447266,186.69845581054688,0.8495185971260071,89.33196258544922,167.7352752685547,0.9967897534370422,86.98526000976562,177.54449462890625,0.9967453479766846,87.5412826538086,180.3297882080078,0.0034542803186923265,84.316162109375,158.7228240966797,0.05305512994527817,82.5196533203125,174.64419555664062,0.03606302663683891,81.95709228515625,151.6220245361328,0.9986721277236938,77.5703353881836,125.22947692871094,0.9999508857727051,62.738868713378906,146.33981323242188,0.9999170303344727,42.05595397949219,98.2987289428711,0.9994507431983948,87.63130187988281,184.6734161376953,0.19224786758422852
5,171.5818634033203,216.36424255371094,0.9990317821502686,130.49960327148438,182.0033721923828,0.9992345571517944,122.67881774902344,202.27932739257812,0.9999552965164185,106.90049743652344,178.6661376953125,0.999796450138092,100.84376525878906,175.65589904785156,0.9997926354408264,99.2417221069336,191.02284240722656,0.8958289623260498,88.69264221191406,171.08892822265625,0.9976531863212585,86.67554473876953,181.02639770507812,0.9985713958740234,90.48551177978516,183.6242218017578,0.0026573173236101866,83.42913818359375,162.37245178222656,0.06331232190132141,82.98883819580078,180.13970947265625,0.023763563483953476,82.57730865478516,154.12242126464844,0.9996538162231445,78.39842987060547,127.11116027832031,0.99981290102005,63.81206512451172,147.84237670898438,0.9999403953552246,45.6779670715332,98.6988754272461,0.9997319579124451,87.87320709228516,187.90472412109375,0.1951063573360443
6,175.46482849121094,217.40711975097656,0.9967865943908691,134.13247680664062,185.20054626464844,0.9988321661949158,124.1138916015625,204.3402557373047,0.9999370574951172,107.9355239868164,182.73838806152344,0.9995039701461792,101.3747329711914,178.63412475585938,0.9998880624771118,100.26195526123047,192.65005493164062,0.9363572001457214,89.15867614746094,173.50140380859375,0.9993133544921875,86.43679809570312,185.15719604492188,0.9986205101013184,87.19258880615234,191.5377655029297,0.0018954687984660268,83.42945861816406,165.3316192626953,0.0025447600055485964,83.73696899414062,187.18753051757812,0.007643717806786299,83.92005920410156,157.95733642578125,0.9995949864387512,79.5506820678711,128.3065185546875,0.9962167143821716,67.10680389404297,149.66468811035156,0.9998701810836792,48.40154266357422,99.10293579101562,0.9981133937835693,88.8453140258789,192.2970428466797,0.09275631606578827
7,177.3573455810547,216.98304748535156,0.9993453621864319,135.25437927246094,187.9613800048828,0.999538779258728,126.13550567626953,206.32435607910156,0.9998459815979004,107.60929107666016,184.55984497070312,0.9990838766098022,100.71537780761719,179.9725341796875,0.9998733997344971,99.49592590332031,194.72532653808594,0.9751220941543579,89.09004974365234,175.47190856933594,0.9985472559928894,86.27025604248047,186.44589233398438,0.9994613528251648,87.3418197631836,192.0596160888672,0.025668904185295105,83.72864532470703,167.16567993164062,0.006917677354067564,83.37332153320312,188.2526397705078,0.09767217189073563,84.10214233398438,160.061767578125,0.9986633062362671,79.73668670654297,130.4319305419922,0.9985711574554443,69.28702545166016,148.58938598632812,0.9995087385177612,52.57893753051758,96.67880249023438,0.9293122291564941,88.38014221191406,194.18357849121094,0.5058843493461609
