scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,402.5257873535156,255.1538848876953,0.9997593760490417,318.26849365234375,238.44557189941406,0.9999641180038452,403.5285339355469,319.6001281738281,0.9999485015869141,356.52520751953125,287.2660217285156,0.999894380569458,314.0472412109375,285.1172180175781,0.9990397095680237,389.3648986816406,353.76324462890625,0.9999834299087524,242.05479431152344,304.2533874511719,0.9999305009841919,293.77435302734375,328.7513427734375,0.9999409914016724,363.1500244140625,335.2069396972656,0.9999251365661621,293.69561767578125,269.49652099609375,0.9994242191314697,376.0872497558594,351.84014892578125,0.010985336266458035,318.8857727050781,268.1334533691406,0.15373264253139496,277.83489990234375,225.6025390625,0.9997723698616028,402.6904602050781,316.044921875,0.0006207100814208388,183.22988891601562,195.74078369140625,0.9995119571685791,376.74114990234375,358.3824462890625,0.9997667670249939
1,418.39666748046875,240.7449951171875,0.9996222257614136,321.1750793457031,235.67556762695312,0.9999544620513916,410.3040771484375,311.50604248046875,0.999913215637207,355.7616882324219,283.797119140625,0.9999614953994751,313.56402587890625,284.6775817871094,0.9992328882217407,389.09808349609375,352.5373840332031,0.9999740123748779,241.82330322265625,303.8117370605469,0.9999396800994873,292.7816162109375,327.696533203125,0.9999488592147827,362.8210754394531,335.0491027832031,0.9999382495880127,291.90106201171875,267.2548828125,0.9984095692634583,374.327392578125,350.5379638671875,0.009767420589923859,316.68463134765625,265.6441650390625,0.08137442171573639,272.9784851074219,221.17369079589844,0.9981695413589478,407.7459716796875,309.0194091796875,0.0007620694814249873,191.61099243164062,185.805908203125,0.9992796778678894,376.9408874511719,357.56060791015625,0.9997859597206116
2,430.27490234375,228.4442138671875,0.9995519518852234,321.47296142578125,234.62501525878906,0.9999806880950928,413.9234619140625,303.6644287109375,0.9998724460601807,354.8018798828125,280.0111389160156,0.9999207258224487,313.41815185546875,283.4062194824219,0.9992572665214539,388.9617004394531,351.44305419921875,0.9999691247940063,240.8740692138672,303.3569641113281,0.9999171495437622,292.4871520996094,328.6646728515625,0.9999523162841797,361.9618225097656,333.46435546875,0.999942421913147,292.537353515625,266.3185119628906,0.9332574605941772,374.0556945800781,348.9803161621094,0.00767135014757514,315.3563537597656,265.50482177734375,0.0765104666352272,269.73809814453125,219.73907470703125,0.9998853206634521,411.9145812988281,304.3091125488281,0.0010871595004573464,197.3258056640625,174.54103088378906,0.7231366634368896,376.8567199707031,355.9401550292969,0.999745786190033
3,440.5479736328125,217.77542114257812,0.9998624324798584,324.0909729003906,233.89019775390625,0.9999772310256958,418.3343505859375,297.7264404296875,0.9999064207077026,354.1152038574219,278.7371826171875,0.9999399185180664,314.0177001953125,280.8440856933594,0.999592125415802,388.0028991699219,349.9789733886719,0.9999618530273438,239.0874786376953,303.093505859375,0.9999215602874756,291.2901916503906,327.6387023925781,0.9999583959579468,360.36865234375,332.5221862792969,0.9999512434005737,293.1228332519531,265.1485900878906,0.5204143524169922,374.1387023925781,345.7618713378906,0.008726950734853745,316.9353942871094,264.7856140136719,0.03500816971063614,272.6624450683594,218.7871551513672,0.9998480081558228,417.21539306640625,297.2991027832031,0.0012584313517436385,204.9581298828125,163.53761291503906,0.7776339650154114,375.83026123046875,353.83197021484375,0.999701201915741
4,450.3675537109375,205.3217315673828,0.9996795654296875,326.6387634277344,233.05899047851562,0.9999645948410034,421.8225402832031,291.1378173828125,0.9999709129333496,353.0684509277344,275.4135437011719,0.9998863935470581,313.188720703125,279.6051940917969,0.999298095703125,388.1606750488281,348.5190124511719,0.9999524354934692,238.46835327148438,301.1265869140625,0.9999454021453857,289.7542419433594,326.21392822265625,0.9999579191207886,360.146240234375,331.4486999511719,0.9999552965164185,290.8692321777344,264.4462890625,0.5654041767120361,374.9139099121094,345.2201843261719,0.005034128203988075,315.9672546386719,264.2493896484375,0.062035903334617615,273.7989501953125,218.75428771972656,0.9999037981033325,419.0227966308594,292.18463134765625,0.001546021900139749,108.01629638671875,47.48917007446289,0.5141019821166992,376.69989013671875,352.296875,0.9996399879455566
5,457.70947265625,194.83224487304688,0.9996364116668701,328.0622253417969,231.93275451660156,0.9999409914016724,423.65106201171875,283.87628173828125,0.9999667406082153,351.3263244628906,274.1497497558594,0.9998965263366699,313.1900329589844,277.239990234375,0.9997467398643494,387.7413330078125,346.9327087402344,0.9999481439590454,238.28125,300.2370910644531,0.9999356269836426,289.2951354980469,324.99468994140625,0.9999560117721558,358.9254455566406,330.2038879394531,0.9999401569366455,292.53265380859375,263.9412841796875,0.11294816434383392,374.48046875,345.087890625,0.004284540191292763,315.5796813964844,263.673095703125,0.027924424037337303,272.84039306640625,215.65933227539062,0.9999053478240967,321.82659912109375,224.43353271484375,0.0019102677470073104,108.45613098144531,46.49953079223633,0.5999529957771301,375.0625915527344,351.1253356933594,0.9996986389160156
6,463.7337341308594,186.60845947265625,0.9993889331817627,329.2361145019531,230.09519958496094,0.9999560117721558,424.1844482421875,279.79595947265625,0.9999566078186035,348.428955078125,271.29620361328125,0.9998931884765625,311.5785217285156,275.75091552734375,0.999700665473938,386.6768493652344,345.1546325683594,0.9999498128890991,236.75230407714844,299.2908630371094,0.9998921155929565,288.0204162597656,323.37554931640625,0.9999175071716309,357.5697326660156,330.242431640625,0.9998784065246582,291.0446472167969,262.73291015625,0.08297789096832275,373.0073547363281,343.83551025390625,0.0021048577036708593,315.3455505371094,261.3365478515625,0.023381829261779785,273.90106201171875,213.0179443359375,0.9999475479125977,323.97784423828125,221.29364013671875,0.013842834159731865,109.25086212158203,45.84489440917969,0.3160873353481293,373.508544921875,349.4704895019531,0.9998390674591064
7,469.300537109375,179.2869415283203,0.9997673630714417,331.8204345703125,228.8378448486328,0.999966025352478,424.3687438964844,271.42169189453125,0.999956488609314,345.5486755371094,269.7189636230469,0.9999209642410278,310.8406677246094,273.99053955078125,0.9997287392616272,385.9134216308594,343.02001953125,0.9999690055847168,236.3686065673828,297.65728759765625,0.9998965263366699,286.7608337402344,322.91912841796875,0.9999161958694458,356.8141174316406,328.9873046875,0.9999297857284546,286.9180908203125,260.703857421875,0.02154064178466797,371.3031005859375,341.7488098144531,0.0029071844182908535,315.7480163574219,260.3852844238281,0.021576346829533577,274.54168701171875,210.62155151367188,0.9999370574951172,327.2115783691406,220.19515991210938,0.05643394589424133,106.67025756835938,49.44908905029297,0.3106767237186432,372.5805358886719,347.5756530761719,0.9997432827949524
