scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,240.91358947753906,322.016357421875,0.68826824426651,237.14695739746094,270.4989013671875,0.8059064149856567,188.82470703125,196.58493041992188,0.14715354144573212,239.61111450195312,247.45574951171875,0.6018776893615723,234.64382934570312,238.2163543701172,0.8461933135986328,238.82730102539062,246.90185546875,0.0017825706163421273,225.35379028320312,226.42091369628906,0.9990046620368958,226.68408203125,234.06484985351562,0.946742832660675,230.13226318359375,238.4415740966797,0.00042221014155074954,221.9874725341797,216.68789672851562,0.4644412696361542,226.5769500732422,238.92491149902344,0.0008519697585143149,219.37667846679688,206.09776306152344,0.8131712675094604,193.65692138671875,190.8780517578125,0.8629811406135559,188.43136596679688,197.116943359375,0.4682258069515228,153.16119384765625,160.66624450683594,0.7419559955596924,228.6555633544922,239.292236328125,0.0008913361234590411
1,241.8387908935547,322.20159912109375,0.7251033782958984,239.66366577148438,271.5471496582031,0.7898416519165039,189.29244995117188,196.58692932128906,0.15212424099445343,242.43423461914062,247.61459350585938,0.6376066207885742,237.94424438476562,238.93482971191406,0.8326040506362915,243.37843322753906,246.0751495361328,0.0038165641017258167,227.63819885253906,226.9145050048828,0.9997108578681946,229.2337646484375,234.9046173095703,0.9843268990516663,232.27880859375,237.97337341308594,0.0014531415654346347,237.9017791748047,239.05174255371094,0.46672308444976807,236.01522827148438,242.51019287109375,0.0015517998253926635,222.0306854248047,207.18179321289062,0.8384245038032532,193.9889373779297,191.27798461914062,0.8841185569763184,188.8495635986328,197.20892333984375,0.4751133918762207,153.109619140625,163.67633056640625,0.7304202318191528,229.3262176513672,238.40829467773438,0.0023421740625053644
2,240.76380920410156,323.17706298828125,0.7230590581893921,240.87130737304688,271.70721435546875,0.8074727058410645,191.51353454589844,198.41525268554688,0.16382655501365662,244.54278564453125,247.9370574951172,0.6548906564712524,239.55416870117188,239.20140075683594,0.8655400276184082,245.08653259277344,245.85250854492188,0.00469515984877944,230.2815704345703,227.97238159179688,0.999782145023346,230.71377563476562,235.05470275878906,0.9493556618690491,239.8170623779297,239.15975952148438,0.0012463352177292109,226.7623748779297,216.81838989257812,0.49973657727241516,237.04367065429688,242.8603973388672,0.001641164068132639,224.49163818359375,208.8645782470703,0.8015910387039185,195.9369354248047,192.95176696777344,0.8862751722335815,191.32049560546875,199.00271606445312,0.5625423789024353,152.0836944580078,166.38951110839844,0.7659853100776672,234.29660034179688,239.20263671875,0.0015745904529467225
3,242.30242919921875,321.6515197753906,0.6739866733551025,244.2025909423828,270.63116455078125,0.7543578743934631,196.06069946289062,199.18988037109375,0.25252506136894226,246.97256469726562,247.57102966308594,0.6179859042167664,242.8964080810547,238.4634246826172,0.8336136937141418,237.4118194580078,241.93505859375,0.0038897739723324776,233.1508331298828,227.0257568359375,0.9989705085754395,233.70516967773438,234.42230224609375,0.897844135761261,240.76919555664062,238.71836853027344,0.0015653297305107117,230.94509887695312,216.66957092285156,0.4946134686470032,238.31710815429688,241.79718017578125,0.0021112130489200354,228.60983276367188,208.84628295898438,0.8279487490653992,200.5928497314453,193.98858642578125,0.8863269090652466,196.22430419921875,199.79586791992188,0.6581791043281555,160.63348388671875,171.16685485839844,0.8008809685707092,236.67002868652344,238.8182373046875,0.0015212983125820756
4,242.35601806640625,319.8760986328125,0.6862483024597168,246.32455444335938,269.4270324707031,0.715791642665863,198.78707885742188,198.685302734375,0.3327924907207489,248.1584014892578,247.8540802001953,0.5929906368255615,244.66990661621094,238.41065979003906,0.8062439560890198,250.07908630371094,246.6845245361328,0.0039062369614839554,235.34007263183594,227.1842803955078,0.9991722106933594,235.22157287597656,233.72372436523438,0.8363785147666931,241.11219787597656,238.48223876953125,0.001162326312623918,231.85638427734375,216.204345703125,0.5952326655387878,229.35011291503906,220.6480255126953,0.002161412499845028,228.5007781982422,207.6947784423828,0.7845211625099182,202.4410400390625,193.47254943847656,0.8892325162887573,198.9862518310547,199.49795532226562,0.7351555228233337,154.4268798828125,168.94569396972656,0.7609950304031372,230.42030334472656,224.5619354248047,0.001869836589321494
5,241.77984619140625,320.4039611816406,0.7097479701042175,248.1195831298828,269.4808044433594,0.7480424046516418,199.9690704345703,200.2298126220703,0.3562666177749634,248.78414916992188,248.31451416015625,0.6550899744033813,245.81524658203125,238.95358276367188,0.7886462807655334,250.22747802734375,246.06419372558594,0.002776772016659379,235.9910430908203,227.31198120117188,0.9994018077850342,235.73934936523438,234.41001892089844,0.8880119919776917,240.992431640625,239.08213806152344,0.0005785514949820936,231.7887725830078,216.29286193847656,0.5542076826095581,229.86773681640625,221.0047149658203,0.003219535807147622,229.0476531982422,207.9275665283203,0.7941809892654419,205.27012634277344,194.0529022216797,0.8465575575828552,199.68984985351562,200.38217163085938,0.707677960395813,158.663330078125,172.50343322753906,0.6960380673408508,230.57485961914062,224.8957061767578,0.0010677430545911193
6,241.97341918945312,319.10455322265625,0.6930698752403259,248.21961975097656,267.17059326171875,0.7658402919769287,199.55274963378906,199.88369750976562,0.36889827251434326,228.50877380371094,206.25540161132812,0.5003974437713623,247.1145477294922,238.86639404296875,0.8262230753898621,238.3651580810547,239.88072204589844,0.003185298526659608,236.66799926757812,225.1799774169922,0.9986722469329834,236.34759521484375,234.04415893554688,0.9849526286125183,240.57321166992188,239.02236938476562,0.0010185514111071825,232.21710205078125,215.1862030029297,0.4043867290019989,239.17953491210938,239.93463134765625,0.0024206615053117275,229.13485717773438,207.04916381835938,0.8072784543037415,206.07066345214844,192.9556884765625,0.7967143654823303,199.16213989257812,200.0441436767578,0.70582515001297,157.49920654296875,172.3134765625,0.7058795094490051,238.36895751953125,238.71542358398438,0.0010515617905184627
7,243.61814880371094,317.4923095703125,0.6329724788665771,249.49566650390625,265.82525634765625,0.769917905330658,205.62510681152344,201.74395751953125,0.36687156558036804,229.95706176757812,206.3007049560547,0.45327454805374146,247.77915954589844,239.88868713378906,0.7946507930755615,238.64767456054688,239.84214782714844,0.0013084779493510723,237.20042419433594,225.6912078857422,0.9990240335464478,237.95449829101562,234.15359497070312,0.9756683111190796,241.9694366455078,239.3673553466797,0.00035635026870295405,232.77732849121094,214.97283935546875,0.5907394886016846,239.7054443359375,239.872314453125,0.0011679495219141245,230.2283935546875,206.42515563964844,0.7920152544975281,208.39678955078125,192.59449768066406,0.7905285358428955,205.92239379882812,202.16343688964844,0.7557089924812317,157.20321655273438,173.54200744628906,0.663666307926178,238.804931640625,238.99403381347656,0.0006800940027460456
