scorer,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000,DLC_resnet50_Austin2020_accuracy_testApr7shuffle4_1150000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,116.44119262695312,283.3098449707031,0.6637958884239197,111.85269165039062,230.9275665283203,0.5677360892295837,108.2271728515625,243.16757202148438,0.11493334919214249,108.26223754882812,210.7923126220703,0.7522420883178711,105.55609130859375,201.8365020751953,0.5981727242469788,97.26189422607422,221.83326721191406,0.4941340982913971,101.25489044189453,185.43605041503906,0.9755795001983643,94.2757568359375,196.02061462402344,0.9188475608825684,91.90913391113281,209.070068359375,0.2887533903121948,105.50885009765625,202.0256805419922,0.4797130525112152,97.58680725097656,221.87623596191406,0.27478161454200745,84.04576873779297,172.18270874023438,0.7907212376594543,61.89908981323242,150.79811096191406,0.5968656539916992,108.3282699584961,243.09140014648438,0.0577554851770401,18.228378295898438,117.66034698486328,0.6369431614875793,86.41261291503906,216.57608032226562,0.4962196350097656
1,113.72305297851562,285.8472900390625,0.7151424288749695,111.94744110107422,231.25885009765625,0.5279158353805542,53.40683364868164,158.4501495361328,0.274733304977417,108.2780990600586,212.77908325195312,0.7098203897476196,105.34358978271484,203.7870330810547,0.6882866621017456,96.31929779052734,227.08737182617188,0.5276521444320679,101.31612396240234,188.04629516601562,0.9949309229850769,94.76792907714844,198.17599487304688,0.9757159948348999,92.45401763916016,211.16253662109375,0.8281863331794739,89.57682800292969,182.55638122558594,0.5427930951118469,82.76250457763672,195.29217529296875,0.44227513670921326,83.77950286865234,173.54086303710938,0.7551798224449158,63.235755920410156,153.21475219726562,0.6600707173347473,54.298362731933594,160.8705291748047,0.4911077618598938,13.731038093566895,117.94136810302734,0.6947890520095825,86.43138885498047,219.45648193359375,0.5447162389755249
2,111.72694396972656,287.33221435546875,0.5957300066947937,111.47866821289062,232.93463134765625,0.661044180393219,53.0434455871582,163.23574829101562,0.3853267431259155,108.28387451171875,214.61428833007812,0.6693728566169739,106.08406829833984,204.48048400878906,0.7148475050926208,96.65264129638672,226.2793426513672,0.7122966647148132,102.49397277832031,188.73745727539062,0.9943015575408936,94.11851501464844,199.0592041015625,0.971381664276123,92.44901275634766,211.3010711669922,0.9683627486228943,89.2321548461914,182.9195556640625,0.6073126792907715,82.60392761230469,195.11666870117188,0.41402095556259155,83.62349700927734,174.90786743164062,0.762178897857666,64.0407485961914,155.6540069580078,0.6959221363067627,52.59095001220703,163.3280487060547,0.7014138698577881,12.909103393554688,121.88713836669922,0.7440056800842285,86.02362823486328,219.1399383544922,0.9667044878005981
3,109.84565734863281,287.620849609375,0.6533459424972534,112.04240417480469,233.058837890625,0.5894767642021179,52.916500091552734,165.49444580078125,0.37263160943984985,109.53157043457031,216.20220947265625,0.7080774903297424,106.31034088134766,205.44351196289062,0.7051039934158325,96.32450866699219,227.77798461914062,0.7591015696525574,102.01811218261719,189.55419921875,0.9961276650428772,92.79842376708984,199.97158813476562,0.9833391904830933,92.17403411865234,212.35084533691406,0.9842101335525513,89.80259704589844,183.0697784423828,0.583152174949646,82.20841979980469,197.00653076171875,0.5445036292076111,84.62117004394531,175.3646240234375,0.7036842107772827,64.70822143554688,156.50733947753906,0.7286534309387207,52.39757537841797,165.51722717285156,0.7249924540519714,15.030678749084473,127.88130187988281,0.6953677535057068,86.20003509521484,221.51251220703125,0.9731738567352295
4,108.03337860107422,286.0089111328125,0.7064785957336426,112.51001739501953,233.96034240722656,0.667031466960907,101.21953582763672,251.03790283203125,0.5573885440826416,109.14199829101562,216.57174682617188,0.7312509417533875,106.74481201171875,206.59295654296875,0.6751872301101685,96.97447967529297,227.92352294921875,0.7453637719154358,102.28274536132812,190.3624725341797,0.9967143535614014,92.59463500976562,200.91331481933594,0.9906948804855347,91.70806121826172,212.08035278320312,0.9892275333404541,89.97865295410156,182.88343811035156,0.6075024604797363,82.36039733886719,195.6290740966797,0.48018327355384827,84.05636596679688,175.21817016601562,0.7774024605751038,64.6531753540039,156.28811645507812,0.7125667333602905,50.97808074951172,165.55288696289062,0.7863637804985046,15.540185928344727,131.0743865966797,0.7261868715286255,84.93489837646484,220.0790252685547,0.99213045835495
5,108.70227813720703,283.2596130371094,0.7266449928283691,112.96255493164062,233.00704956054688,0.679916262626648,98.02407836914062,252.83042907714844,0.7290421724319458,109.07069396972656,216.1909637451172,0.6492717862129211,106.94412231445312,206.0834197998047,0.6703188419342041,95.92366790771484,228.93516540527344,0.6997095346450806,102.82577514648438,190.84967041015625,0.995136559009552,92.76200103759766,201.18397521972656,0.9934438467025757,92.05950164794922,212.99668884277344,0.9871952533721924,90.77696228027344,183.4921875,0.6035571694374084,82.52297973632812,196.8446502685547,0.5724963545799255,84.12208557128906,176.1934356689453,0.735680103302002,64.59642028808594,156.58560180664062,0.7457756996154785,51.539424896240234,168.33493041992188,0.7434625029563904,10.239041328430176,130.6313018798828,0.7173259854316711,85.46178436279297,221.64772033691406,0.9945359230041504
6,106.19769287109375,284.7104187011719,0.7285925149917603,114.50914764404297,233.05325317382812,0.700644850730896,97.0045166015625,250.57447814941406,0.6336289644241333,109.04540252685547,217.22006225585938,0.6566035747528076,107.14665222167969,205.8743896484375,0.7239237427711487,96.53018188476562,228.95652770996094,0.7850253582000732,103.31556701660156,190.39527893066406,0.9950130581855774,93.09003448486328,200.15965270996094,0.992760419845581,92.21035766601562,212.21932983398438,0.9941031336784363,90.89096069335938,183.02716064453125,0.6602905988693237,81.44456481933594,195.91940307617188,0.5483092665672302,84.44483947753906,175.5304412841797,0.7998858690261841,64.66441345214844,155.5040740966797,0.7343999147415161,53.78279495239258,167.9267578125,0.6454306840896606,11.302597045898438,132.34837341308594,0.7601802945137024,84.70384979248047,220.40870666503906,0.9983223080635071
7,104.724365234375,283.0260009765625,0.7024154663085938,115.61334228515625,232.55410766601562,0.7419721484184265,97.04737854003906,248.73312377929688,0.5684155821800232,108.34423065185547,217.00355529785156,0.6309494972229004,107.29817962646484,205.53819274902344,0.7293400764465332,95.79437255859375,228.3297576904297,0.6932427883148193,102.97703552246094,190.21849060058594,0.9950927495956421,93.0416259765625,200.66648864746094,0.9936352968215942,91.53042602539062,212.41217041015625,0.9692747592926025,91.16651916503906,182.6664581298828,0.6564391255378723,80.67755126953125,194.58358764648438,0.47548341751098633,84.73432159423828,177.38970947265625,0.7251963019371033,66.28058624267578,155.11268615722656,0.7691829800605774,54.081932067871094,170.6867218017578,0.7303782105445862,12.656746864318848,133.17994689941406,0.7677854895591736,84.51248931884766,219.64073181152344,0.9919439554214478
