scorer,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000,DLC_resnet50_Brown2021_accuracy_testJan28shuffle1_450000
bodyparts,t3L,t3L,t3L,wstL,wstL,wstL,t5L,t5L,t5L,elbL,elbL,elbL,shdL,shdL,shdL,ankL,ankL,ankL,nl,nl,nl,str,str,str,lmb,lmb,lmb,shdR,shdR,shdR,ankR,ankR,ankR,elbR,elbR,elbR,wstR,wstR,wstR,t5R,t5R,t5R,t3R,t3R,t3R,tail,tail,tail
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
0,764.7314453125,74.44183349609375,0.9592732787132263,399.9677429199219,331.8350524902344,0.9998179078102112,524.683837890625,401.37298583984375,0.9692471027374268,461.26861572265625,381.29119873046875,0.9990432858467102,412.718994140625,394.41436767578125,0.9888783097267151,532.5917358398438,440.04150390625,0.9960749745368958,344.66094970703125,418.4801330566406,0.9991336464881897,404.1056213378906,458.5682373046875,0.9921699166297913,485.652587890625,438.8591613769531,0.8557121753692627,379.5116271972656,398.46014404296875,0.17386198043823242,526.2516479492188,444.9739685058594,0.0063162497244775295,408.0458679199219,374.30352783203125,0.5894253253936768,329.51397705078125,333.48406982421875,0.9983861446380615,564.2421875,633.0732421875,0.21134860813617706,198.89161682128906,337.7384338378906,0.999411940574646,507.3034973144531,445.74371337890625,0.9937704205513
1,764.34716796875,74.61840057373047,0.9295304417610168,401.7370910644531,326.8265686035156,0.9998362064361572,526.8417358398438,391.007080078125,0.9968841671943665,456.33026123046875,379.26513671875,0.9998100399971008,408.8125,399.488525390625,0.9717886447906494,530.24951171875,440.20977783203125,0.9962241649627686,341.7122802734375,420.6437072753906,0.9987626075744629,400.7853698730469,459.0487365722656,0.996303915977478,485.7134704589844,437.5234680175781,0.985310435295105,381.0496520996094,399.3088684082031,0.04424511268734932,502.09149169921875,447.6973876953125,0.013165177777409554,409.019287109375,374.65106201171875,0.6264670491218567,335.8325500488281,330.1255187988281,0.9924302697181702,564.235107421875,632.658203125,0.15926404297351837,210.24163818359375,313.2379455566406,0.9946256279945374,511.3802490234375,446.9948425292969,0.9968535304069519
2,516.85986328125,272.7759704589844,0.9872426986694336,401.87017822265625,323.04705810546875,0.9998652935028076,528.4317626953125,381.1863708496094,0.9989714622497559,452.79510498046875,377.6339111328125,0.9998358488082886,406.7541198730469,405.15875244140625,0.9971170425415039,531.3663940429688,440.43646240234375,0.9930450320243835,340.3960266113281,424.7173767089844,0.9985631108283997,397.2301025390625,460.0768737792969,0.9944288730621338,486.8045959472656,437.02020263671875,0.8771549463272095,382.149658203125,398.0920715332031,0.116199791431427,524.141845703125,447.7001037597656,0.0033793235197663307,409.3197021484375,375.52020263671875,0.9951632022857666,330.6735534667969,326.55059814453125,0.9951122403144836,563.8115234375,632.1500244140625,0.2508314251899719,220.61351013183594,284.5758972167969,0.7334815263748169,509.2661437988281,447.12554931640625,0.9913575649261475
3,765.4146118164062,74.73186492919922,0.9803536534309387,401.67462158203125,320.33526611328125,0.999797523021698,530.84130859375,369.0460205078125,0.9975119829177856,450.1924743652344,376.9325866699219,0.9998371601104736,406.0803527832031,398.40484619140625,0.9984003901481628,524.89599609375,438.61688232421875,0.9980290532112122,338.6790771484375,423.5772705078125,0.9989709854125977,391.64422607421875,459.9957580566406,0.9910449981689453,482.466064453125,440.05694580078125,0.9461232423782349,377.3348083496094,398.0024108886719,0.016841061413288116,524.0333862304688,444.49664306640625,0.00026863670791499317,409.4182434082031,376.1078186035156,0.9656133055686951,322.0639343261719,324.97064208984375,0.9858748316764832,564.8834838867188,631.9578857421875,0.15714967250823975,231.67486572265625,260.85772705078125,0.8934204578399658,509.8731384277344,449.51654052734375,0.9282091856002808
4,764.2003784179688,74.70651245117188,0.9532150626182556,406.0541076660156,317.38134765625,0.9993188381195068,533.1031494140625,358.7232360839844,0.9989019632339478,447.2657470703125,377.1802673339844,0.999458372592926,403.33428955078125,402.171142578125,0.9988617897033691,525.404296875,438.0770568847656,0.9983426332473755,337.281005859375,424.93438720703125,0.9972884654998779,391.5749816894531,462.01031494140625,0.992729127407074,480.0771484375,443.87860107421875,0.46418124437332153,375.6578674316406,400.63507080078125,0.13225601613521576,523.6592407226562,443.69085693359375,0.0015530702657997608,405.4239196777344,375.9090881347656,0.9954221844673157,324.3662109375,318.7738037109375,0.9973527193069458,564.510009765625,633.1932373046875,0.1855144500732422,254.67156982421875,246.223876953125,0.548591673374176,510.5214538574219,449.73248291015625,0.9357509613037109
5,545.020263671875,197.2540283203125,0.9780611991882324,410.5780029296875,312.4529113769531,0.9936654567718506,536.3926391601562,354.0380859375,0.9959873557090759,447.63275146484375,378.3200378417969,0.9993334412574768,400.9751892089844,404.9234619140625,0.9965280890464783,524.6809692382812,438.0200500488281,0.9983502626419067,335.6091003417969,427.68023681640625,0.9946770668029785,390.00628662109375,463.468505859375,0.99565190076828,480.83380126953125,443.17755126953125,0.22138187289237976,374.1963806152344,402.1297912597656,0.09404519200325012,604.6754760742188,485.41436767578125,0.0006678409990854561,403.439697265625,376.7449645996094,0.9879366755485535,324.16119384765625,316.71466064453125,0.9974272847175598,564.3764038085938,631.9784545898438,0.1775202453136444,260.2922058105469,216.0290069580078,0.14531436562538147,511.5428771972656,449.6305847167969,0.9632793068885803
6,764.150390625,75.04263305664062,0.9376147985458374,414.5277404785156,310.117919921875,0.9982866644859314,536.976318359375,340.447021484375,0.9988935589790344,446.3148193359375,377.6756286621094,0.9994637370109558,398.2278137207031,403.77093505859375,0.9990339279174805,523.4317626953125,437.7344970703125,0.9992144107818604,334.2607116699219,428.8108825683594,0.9979325532913208,389.52301025390625,465.1482238769531,0.996173083782196,478.9825134277344,443.2983093261719,0.35496529936790466,373.3670654296875,400.1825866699219,0.05609985068440437,522.2987060546875,444.8388366699219,0.0025299424305558205,403.03558349609375,375.43975830078125,0.9920915365219116,322.67767333984375,313.0762023925781,0.9982894062995911,563.8427124023438,632.3945922851562,0.21437840163707733,548.4281616210938,178.52523803710938,0.457290381193161,508.60308837890625,451.2671203613281,0.9573482275009155
7,765.0880126953125,73.87785339355469,0.912510335445404,419.417236328125,307.91229248046875,0.9991855025291443,538.7689819335938,334.5101013183594,0.999566376209259,443.4556884765625,378.00927734375,0.9993857145309448,397.0006408691406,404.3983154296875,0.999267041683197,522.667724609375,438.0710754394531,0.9988000392913818,332.7440185546875,426.9786376953125,0.998522937297821,388.3769836425781,465.3301696777344,0.9971151351928711,472.37628173828125,447.7682189941406,0.12186754494905472,372.1354064941406,398.87213134765625,0.08503882586956024,522.7832641601562,444.7845764160156,0.011757951229810715,399.3218688964844,373.4135437011719,0.9985296726226807,322.4544372558594,311.81439208984375,0.9994019269943237,412.950439453125,312.1986083984375,0.6009693741798401,278.0420227050781,190.39450073242188,0.9355629086494446,506.32305908203125,455.0679016113281,0.972145676612854
